n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,999.47,329.1,460.5
707,965,861,757,667,999.51,321.83,412.5
944,542,29,860,476,999.56,460.75,746.75
794,965,255,664,53,999.27,489.93,808.25
922,160,115,380,480,999.5,414.71,624.5
889,252,389,556,104,999.39,465.88,755.75
587,255,13,748,221,999.35,690.66,1481.75
417,286,186,938,888,999.34,399.13,571.75
784,398,163,780,816,999.44,422.34,641.0
73,142,632,632,455,999.45,444.99,767.75
129,135,1,995,892,999.38,492.71,901.75
5,214,792,220,983,999.3,629.58,1259.0
169,893,170,296,321,999.55,473.65,747.25
984,203,552,897,694,999.41,368.71,543.5
640,209,186,963,991,999.41,413.58,634.75
707,201,989,988,915,999.41,375.71,539.5
392,305,22,369,424,999.35,554.06,1031.75
169,958,149,270,66,999.34,481.99,827.0
339,308,837,617,600,999.54,368.66,520.5
3,610,694,724,346,999.45,516.17,901.75
67,317,363,838,313,999.35,504.65,812.25
492,713,323,189,492,999.38,385.97,653.75
483,721,180,58,262,999.42,503.46,818.5
998,961,23,972,767,999.36,498.79,773.0
366,865,413,18,562,999.33,632.35,1217.0
806,428,374,385,592,999.47,397.01,619.0
861,9,463,47,724,999.54,701.94,1632.5
185,638,978,977,201,999.46,466.51,728.25
121,773,251,951,839,999.48,465.82,731.75
964,473,352,524,363,999.38,366.81,536.0
914,537,256,794,473,999.49,356.26,499.75
110,603,766,799,816,999.34,381.62,549.25
376,880,302,37,443,999.54,563.32,1039.5
968,93,213,348,525,999.47,390.89,602.75
625,371,940,151,348,999.49,393.66,583.5
282,946,719,558,94,999.48,428.65,612.5
319,702,324,313,181,999.45,416.2,632.0
817,80,641,152,738,999.49,459.34,751.75
705,316,495,165,737,999.51,412.41,607.0
49,82,615,546,945,999.35,543.33,934.75
415,32,243,758,608,999.39,560.24,1001.25
352,846,256,466,666,999.55,395.06,595.75
431,149,57,938,653,999.26,483.36,772.75
33,820,505,342,858,999.57,544.21,950.5
212,133,749,577,972,999.46,390.73,565.25
135,645,918,806,423,999.33,405.84,589.75
109,172,444,381,152,999.45,489.44,792.25
60,865,430,301,144,999.62,564.0,992.75
464,944,635,872,173,999.56,336.42,440.5
999,534,464,983,499,999.45,306.42,409.5
705,747,325,490,280,999.39,404.81,595.0
298,481,413,923,150,999.31,428.22,679.25
115,386,841,544,982,999.36,427.85,636.75
183,642,959,511,888,999.53,386.96,538.25
346,184,91,503,278,999.4,458.89,772.0
527,800,561,888,514,999.42,280.14,364.75
369,64,804,814,793,999.65,502.08,828.75
364,711,601,679,35,999.39,506.61,830.0
777,313,372,572,721,999.47,336.95,455.25
684,287,855,497,271,999.48,365.16,508.5
788,707,733,300,979,999.4,288.25,380.75
968,348,665,182,594,999.46,364.51,519.25
872,11,485,560,792,999.4,674.73,1372.25
256,333,687,280,474,999.35,460.08,743.0
295,836,512,662,689,999.44,337.63,464.75
816,365,356,280,659,999.36,378.09,545.5
353,755,960,848,418,999.42,392.46,586.75
358,944,863,176,890,999.43,354.49,504.25
887,704,460,999,373,999.36,343.74,474.75
979,342,530,145,542,999.44,382.8,578.0
170,203,856,370,959,999.25,436.79,647.75
874,488,289,708,80,999.46,494.38,803.0
736,686,747,426,175,999.47,384.03,529.75
631,799,958,594,528,999.3,352.0,499.0
681,958,430,309,638,999.39,413.32,639.75
566,793,887,652,277,999.33,423.26,614.75
737,28,200,163,600,999.39,558.03,1030.5
451,639,665,185,224,999.52,431.62,676.75
777,702,184,646,735,999.34,345.76,513.0
42,482,231,169,55,999.4,607.51,1139.75
913,136,113,324,991,999.39,424.4,658.75
185,494,198,561,36,999.39,565.46,1010.5
425,476,359,389,678,999.32,409.84,635.5
626,73,604,209,243,999.37,486.08,816.0
735,924,382,0,358,999.41,551.58,965.25
415,974,285,876,419,999.3,392.22,561.0
887,117,705,851,560,999.47,365.75,511.5
382,987,36,563,628,999.44,520.14,841.75
308,97,302,558,524,999.41,502.22,855.25
347,973,594,300,981,999.37,349.28,526.0
360,838,132,429,419,999.38,434.82,691.75
832,577,657,551,378,999.19,330.86,458.75
478,145,160,610,391,999.34,429.45,631.0
577,488,980,203,991,999.41,376.05,516.5
136,623,93,359,840,999.4,403.12,607.5
914,677,0,391,110,999.48,562.43,998.25
333,579,938,629,552,999.58,343.76,472.25
144,333,644,897,912,999.4,396.57,558.0
577,384,439,442,231,999.36,395.99,596.0
505,298,491,995,725,999.4,378.22,545.25
