n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,5.4,6.1,5.810000000000001
707,965,861,757,667,5.6,8.2,6.3
944,542,29,860,476,7.3,7.1,6.340000000000001
794,965,255,664,53,5.9,7.1,6.140000000000001
922,160,115,380,480,8.2,7.4,7.380000000000001
889,252,389,556,104,5.4,5.6,6.970000000000001
587,255,13,748,221,6.1,5.5,6.97
417,286,186,938,888,5.7,5.7,5.870000000000001
784,398,163,780,816,7.1,7.9,7.06
73,142,632,632,455,6.5,7.3,7.859999999999999
129,135,1,995,892,10.9,6.2,7.94
5,214,792,220,983,13.2,11.2,11.999999999999996
169,893,170,296,321,5.6,5.5,5.930000000000001
984,203,552,897,694,5.6,6.2,5.710000000000001
640,209,186,963,991,6.2,6.8,6.240000000000001
707,201,989,988,915,6.1,6.1,5.880000000000001
392,305,22,369,424,10.4,7.4,7.630000000000001
169,958,149,270,66,6.0,5.5,6.69
339,308,837,617,600,5.8,6.6,6.130000000000002
3,610,694,724,346,8.1,6.5,6.320000000000001
67,317,363,838,313,6.8,5.4,6.940000000000002
492,713,323,189,492,5.3,4.9,5.98
483,721,180,58,262,6.6,6.7,6.240000000000001
998,961,23,972,767,8.5,5.3,6.63
366,865,413,18,562,7.0,6.3,7.749999999999999
806,428,374,385,592,5.4,5.3,5.8900000000000015
861,9,463,47,724,10.2,11.3,9.000000000000002
185,638,978,977,201,5.8,6.8,6.07
121,773,251,951,839,6.6,5.8,5.86
964,473,352,524,363,6.0,5.5,6.000000000000001
914,537,256,794,473,5.9,5.8,5.93
110,603,766,799,816,7.1,8.6,6.42
376,880,302,37,443,8.6,7.2,6.630000000000001
968,93,213,348,525,5.8,6.4,6.530000000000002
625,371,940,151,348,5.9,6.4,6.380000000000002
282,946,719,558,94,6.4,7.8,6.0600000000000005
319,702,324,313,181,6.6,7.7,6.590000000000002
817,80,641,152,738,6.2,6.6,6.580000000000002
705,316,495,165,737,7.1,7.5,7.6499999999999995
49,82,615,546,945,6.1,6.1,6.779999999999999
415,32,243,758,608,7.3,6.9,7.540000000000002
352,846,256,466,666,7.4,6.0,5.88
431,149,57,938,653,8.0,6.5,7.989999999999998
33,820,505,342,858,6.4,6.5,6.400000000000002
212,133,749,577,972,6.6,7.2,7.109999999999999
135,645,918,806,423,6.7,5.2,6.329999999999999
109,172,444,381,152,7.3,7.1,6.590000000000002
60,865,430,301,144,6.3,7.2,7.029999999999999
464,944,635,872,173,5.4,5.5,6.010000000000001
999,534,464,983,499,6.1,6.7,6.07
705,747,325,490,280,9.8,5.8,6.569999999999999
298,481,413,923,150,6.5,6.8,6.300000000000001
115,386,841,544,982,6.4,6.2,6.240000000000002
183,642,959,511,888,6.0,5.5,5.870000000000001
346,184,91,503,278,7.0,5.9,6.17
527,800,561,888,514,7.2,5.3,5.950000000000001
369,64,804,814,793,5.2,6.2,5.840000000000001
364,711,601,679,35,7.6,7.3,8.07
777,313,372,572,721,5.7,6.6,6.170000000000002
684,287,855,497,271,6.4,6.1,6.360000000000001
788,707,733,300,979,5.6,6.4,6.030000000000001
968,348,665,182,594,6.1,7.9,6.41
872,11,485,560,792,5.6,5.9,6.1800000000000015
256,333,687,280,474,7.4,6.2,6.93
295,836,512,662,689,5.9,6.3,5.940000000000001
816,365,356,280,659,5.5,7.8,6.44
353,755,960,848,418,5.9,6.0,5.990000000000001
358,944,863,176,890,5.2,6.5,6.210000000000001
887,704,460,999,373,5.8,5.6,6.050000000000001
979,342,530,145,542,5.5,5.6,6.16
170,203,856,370,959,7.2,5.6,6.030000000000001
874,488,289,708,80,6.5,6.9,6.6800000000000015
736,686,747,426,175,5.7,5.8,5.82
631,799,958,594,528,5.7,5.3,5.61
681,958,430,309,638,5.7,5.2,5.7700000000000005
566,793,887,652,277,5.6,6.1,5.890000000000001
737,28,200,163,600,6.0,6.6,6.360000000000001
451,639,665,185,224,6.9,6.7,6.340000000000002
777,702,184,646,735,6.4,6.7,5.8900000000000015
42,482,231,169,55,7.2,6.9,7.19
913,136,113,324,991,7.6,6.3,6.590000000000002
185,494,198,561,36,5.9,5.9,6.080000000000001
425,476,359,389,678,6.3,5.6,5.8900000000000015
626,73,604,209,243,6.5,6.0,7.260000000000001
735,924,382,0,358,15.6,14.7,14.789999999999996
415,974,285,876,419,7.5,7.0,6.400000000000001
887,117,705,851,560,6.6,5.7,6.47
382,987,36,563,628,7.6,5.4,6.499999999999999
308,97,302,558,524,8.0,7.0,7.15
347,973,594,300,981,6.6,6.1,6.160000000000001
360,838,132,429,419,5.9,6.5,6.72
832,577,657,551,378,6.6,6.6,6.21
478,145,160,610,391,7.2,6.7,6.820000000000002
577,488,980,203,991,5.6,5.8,6.12
136,623,93,359,840,7.6,6.7,7.040000000000001
914,677,0,391,110,16.5,13.9,14.679999999999996
333,579,938,629,552,5.6,5.7,5.700000000000001
144,333,644,897,912,7.1,5.3,5.950000000000001
577,384,439,442,231,5.9,8.6,6.97
505,298,491,995,725,5.8,5.8,5.920000000000001
