n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,36.086,15.44,15.012686769319451
8117,7364,7737,6219,3439,22.634,9.858,9.755531880224733
1537,7993,464,6386,7090,39.836,15.756,15.970999997673836
9952,34,7297,4363,3748,85.974,35.0,34.51289079668812
9685,1674,5200,501,365,42.766,16.528,16.187878104871004
416,8870,150,6245,3548,41.148,18.572,18.220336190103392
6915,475,8644,3632,7174,26.106,12.322,12.513318604679732
8123,9058,3818,5663,3782,25.644,11.16,11.390213446198764
3584,7530,4747,352,6818,25.1,11.812,11.7412091714634
9116,1638,3045,4856,1980,29.416,11.832,12.202345095936767
5450,8205,6915,8318,3110,24.456,10.718,11.091374733236265
4970,4655,9626,8181,8278,19.984,9.472,9.518571611477087
6444,9650,565,7868,3977,32.584,14.678,14.568036638336375
6623,6788,2834,6014,8991,25.124,12.578,12.126070024536165
6139,1416,7191,8330,1768,31.268,12.806,12.428493701880269
2682,8535,6443,6070,8023,28.832,11.766,12.099540262694747
484,7689,712,5054,9718,43.11,17.186,17.710040217171684
9472,6448,2791,2762,8228,28.76,12.366,12.474043568536416
3718,201,3268,8841,8983,59.796,22.218,22.277185014862876
3803,6626,8417,5633,9466,20.868,8.308,8.612963661150081
5788,7522,4411,8978,9976,27.482,10.896,11.140073215859534
93,6286,8396,2117,8498,33.388,13.972,14.057360660420944
9197,3366,6981,919,7882,31.258,14.504,14.28456560297849
5975,9338,9083,3274,8269,28.602,10.896,10.872299008365678
6773,7945,5845,6789,5670,29.478,11.444,11.098933385850792
25,8822,8849,5425,7506,30.354,13.198,13.382029666122708
9828,458,3761,2903,9023,27.712,12.704,12.911610587539164
9575,2961,1500,9028,4182,28.726,11.63,11.69763522606943
531,1154,1363,273,7421,48.386,19.618,20.049330475434783
238,4607,4088,4401,1793,44.308,18.436,18.393772840449678
3024,5643,4756,1138,2743,38.078,16.286,15.996734173045539
2615,4181,8640,2754,4471,29.826,12.674,12.887456808840946
4824,7449,5275,8134,7762,18.802,9.22,9.47683149922982
1870,387,5111,6333,5625,57.242,22.8,23.157337827988645
6896,3080,4233,1781,4152,33.932,13.944,13.726059315548564
8357,3425,9922,7072,341,47.972,18.462,18.560797339482868
3692,292,6509,2399,578,35.16,14.208,14.016996736172814
2625,7301,8295,6990,8924,17.43,9.744,9.604262865202084
3614,8463,7386,3656,8583,25.152,10.504,10.639362802394968
502,6470,9434,5263,6984,36.46,15.006,15.083349461658504
963,4892,2059,3475,777,36.914,13.712,14.15600956790709
5019,1158,1252,5084,4880,39.64,17.15,16.909460572868245
2592,6818,9255,4134,2136,25.716,11.634,11.778188326497183
138,9186,621,9676,3565,56.818,23.644,23.55364003910406
9343,7550,2810,8337,613,38.354,13.834,13.798768731490542
6192,3283,5684,1622,3371,26.346,11.088,10.980037470775077
9394,7093,9689,3180,8066,25.016,10.446,10.425596268065398
1710,6390,4850,8259,8188,28.28,13.402,12.89967114710507
281,5330,6591,4609,296,57.272,21.894,21.614780486487394
2571,3290,5369,9229,2214,34.424,12.782,13.074761260747541
5555,7032,3490,4366,1579,24.69,12.618,12.561518737625487
6213,8972,5633,8754,7938,21.406,10.942,10.393443752585116
8724,3844,1070,661,1387,45.65,17.492,17.593049868992285
2179,2780,2728,8818,3489,26.992,12.262,12.300540647346988
4391,5443,9833,8288,4182,28.708,11.288,11.216278795826213
6031,5551,5575,1866,4771,24.744,11.144,11.378216247758791
3853,9895,8008,2217,9502,21.124,10.438,10.280637490815353
9030,1708,5254,641,6661,33.754,13.936,14.0627717957456
1199,6229,2413,2048,5585,29.83,11.928,11.850208468203844
1879,9624,6193,1255,9351,26.788,12.386,12.421290027385083
9015,3665,9272,1339,4370,24.438,10.84,11.36603615870541
5978,4842,9247,8753,1872,29.064,11.978,12.025660148595763
7500,4541,1765,749,4845,34.194,12.918,12.991465636135969
202,238,1502,6775,1885,47.314,19.022,18.962529593769194
655,3078,3926,9614,6897,29.038,10.878,10.652425627078085
2654,1893,7387,2742,3955,30.888,12.804,13.25917603044727
2604,1684,7128,6197,8895,31.154,12.26,12.301551720182278
4817,9014,4151,7815,5152,23.312,10.326,10.387429651117507
1640,3401,5200,649,446,44.868,18.59,18.682900361180756
172,4842,9774,5246,7370,40.294,16.888,16.7913909679212
6410,5132,6529,1031,1051,39.502,18.62,18.592843549262632
5199,9854,7468,1824,4097,29.148,12.666,12.42169812244213
3525,8895,7682,5829,4244,29.486,13.118,12.999123894712461
3001,8873,3405,5035,3263,29.0,13.096,13.043313390029038
4036,5905,1333,4600,1464,29.466,14.04,14.014140894705385
7338,1482,9410,5552,3726,27.368,11.384,11.122220215542177
6397,5026,672,5361,3060,34.716,15.202,15.036836932056437
5189,9486,4961,4027,5477,31.15,14.352,14.41741163652028
1653,8916,9486,9764,1508,29.094,12.454,12.08500290364132
4015,3607,333,3993,6582,33.99,14.212,14.018850897529324
1185,4391,9030,1161,1230,39.898,15.028,15.103023375301959
352,162,4764,5884,8081,38.65,15.754,15.1234342582058
7681,2526,1653,8215,5375,20.248,10.978,10.760051866356976
1263,8343,2838,2942,2450,35.548,14.352,14.6185355872153
2318,5239,5007,1751,8427,34.438,14.9,14.953991942456835
9861,4808,2069,3387,2321,27.494,12.864,12.79200131971094
8937,520,5178,9059,3365,27.454,10.274,10.624405929078383
2918,4897,7088,8806,2586,33.488,13.14,13.323167192269505
795,4051,4138,1055,7318,26.528,11.012,11.687505962926636
7047,8999,4099,8869,7199,24.722,11.122,11.213646927896844
8815,7427,178,6483,5548,47.07,19.438,19.809287021005655
2810,4226,7959,399,6826,26.978,11.758,11.865268158132755
9348,309,1021,5815,9503,33.296,12.54,12.699079890620979
2265,9724,2050,2269,4245,25.286,10.28,10.160740881393966
4536,6517,9241,6571,2820,28.444,11.712,11.708374895665987
1462,3826,7962,122,2909,83.072,32.574,32.57504325610758
8662,5197,8206,7181,3698,20.1,9.55,9.851075007422235
3905,5127,8111,7845,3687,23.426,10.36,10.5977524709496
6754,5520,9181,4509,3595,25.134,10.938,10.467814459703968
789,1172,8383,6040,2612,37.774,14.382,14.148184917756385
