n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,61.2345,11.8019,11.748738352692952
717,1395,2242,4054,8296,98.5412,17.6091,17.568503595838756
3430,6565,496,7522,7985,83.3388,14.7752,14.781726188631605
7424,6397,8109,9390,3149,58.7283,11.9285,11.928619036786328
6597,1467,7947,3836,327,105.4024,17.6748,17.7056020554043
4370,8522,6679,7771,6210,54.0215,10.7993,10.863800718560706
1863,4232,1591,1033,6330,90.2081,15.8789,15.922850399689832
6180,1765,951,5544,3840,79.4911,14.5743,14.575990701851653
1409,8152,8467,3406,9527,63.2232,12.1427,12.064929050236518
2328,9940,1054,8842,613,100.3969,17.6465,17.622145413942867
8006,3176,2428,9485,7475,64.1008,12.4921,12.466357461293347
9574,7293,4680,9131,5844,50.2564,10.6741,10.682797559716208
6981,2211,2593,9851,1599,66.107,12.8231,12.840429701162863
8713,5141,5849,8104,8251,47.5988,10.1107,10.124784992481576
3238,5059,2460,5828,8662,64.1337,12.6218,12.542266797991697
4658,8352,1170,8313,8928,65.6825,12.4739,12.508371061349992
3603,5639,3995,195,4844,122.9577,21.1494,21.29060026138296
5623,3601,4371,551,6937,64.5246,12.1022,12.119271198500703
4174,6175,4888,6830,2871,58.6807,12.1078,12.083315311445922
6492,1904,2722,419,3306,90.0986,16.228,16.186493922673673
2632,4915,1908,216,6233,102.0976,16.8268,16.841092451925412
5600,2787,9324,7136,3796,58.9741,11.8425,11.841285623510538
2278,6719,9240,7308,6670,56.6263,11.4742,11.465882517849904
6847,1313,9642,1146,4730,74.5867,13.5616,13.513415746427867
1558,557,1396,1745,8535,109.3125,18.0278,18.135317672384804
8639,5900,2517,8272,7999,54.0492,11.0675,11.068692605631146
2433,9903,1031,3107,277,110.446,18.8178,18.889220430024185
2300,5583,6329,9399,1978,63.7853,12.3114,12.342328516212081
4905,5758,5331,5997,48,121.1811,19.9827,19.993211775968994
8175,3441,993,542,9502,98.1819,17.1976,17.219775327495476
2817,2913,5529,7062,7233,68.4629,13.0128,13.03860923061391
1981,1365,3284,9918,3669,85.788,15.2742,15.342374329463306
8146,7752,2531,6243,1999,61.8721,12.4232,12.411640624267315
1777,9514,7416,2071,7200,77.8457,14.4863,14.415284339742376
8429,1481,7721,9238,6451,48.3592,10.0109,10.036431159235258
5911,7460,3694,834,3235,75.2914,14.2467,14.203865350232007
801,7310,1825,1772,3460,93.6525,17.0233,17.10757933737937
75,9840,370,5965,7084,150.2679,24.6218,24.665251324689745
8648,1529,9833,8234,9322,61.4923,11.9356,11.994701489101347
3287,8217,3759,5310,8613,60.3372,11.9141,11.902411527473728
6293,8516,3214,109,4744,114.9845,19.5737,19.599559941503554
4857,1308,5259,6600,3664,65.9288,12.6632,12.599031612913059
4856,1304,8967,6872,6049,60.6899,11.9488,12.00867343508911
5256,8458,4950,5846,4846,51.5368,10.7274,10.712578303245337
1790,3207,7949,6061,6202,65.2954,12.7862,12.805804688800762
9584,5111,3362,4759,6504,59.3772,11.9754,11.92623641241954
6282,8579,5829,9911,9586,50.3462,10.294,10.290968785951142
5934,7004,3209,8027,8666,52.7837,10.8565,10.879711232257886
8311,1343,4404,2677,1124,81.3887,15.3563,15.237793410256835
8163,4438,6876,1917,4488,64.5138,12.6866,12.684979030382104
