n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,995.89,263.4,312.2000000000001
93,86,369,855,173,995.51,368.65,523.7600000000001
753,828,685,874,315,995.84,210.45,295.04000000000013
257,620,217,621,36,996.09,352.67,497.9600000000002
595,697,162,441,653,996.01,248.72,299.0000000000001
402,822,740,880,521,995.77,273.5,358.4000000000003
972,380,557,958,455,996.18,199.4,229.64000000000007
514,274,922,36,891,995.72,364.17,536.8400000000003
28,372,476,954,326,995.94,297.34,416.3600000000003
929,389,433,913,905,995.86,200.78,233.1200000000001
538,168,573,181,241,996.09,277.52,357.44000000000005
236,24,180,332,177,995.92,371.72,504.2000000000003
139,522,522,368,526,996.14,231.13,377.48000000000036
690,573,186,915,456,995.91,239.23,283.40000000000015
815,424,752,537,928,995.57,200.06,244.6400000000001
930,781,372,808,607,995.74,241.81,313.52000000000015
362,370,879,984,456,995.88,220.52,270.08000000000004
165,977,772,409,732,995.48,281.64,339.80000000000024
756,472,670,543,255,995.43,297.11,412.6400000000003
501,285,947,510,512,995.58,273.69,336.6800000000003
527,851,815,362,677,996.14,222.32,289.2800000000002
904,465,921,924,472,995.51,257.73,313.6400000000002
359,581,743,942,570,996.04,172.44,196.16000000000003
741,467,498,674,227,995.7,265.34,327.6800000000002
963,332,834,716,855,995.82,213.48,256.7600000000001
170,897,929,631,274,995.99,216.33,275.36000000000007
791,933,491,316,310,995.97,189.64,222.20000000000005
980,818,723,851,516,995.67,216.13,263.48000000000013
575,530,519,667,630,995.97,243.73,294.44000000000017
602,416,319,748,212,995.77,259.18,312.44000000000005
500,524,375,956,700,996.01,254.98,298.2800000000002
638,903,77,803,840,995.78,254.83,296.1200000000001
349,743,8,929,834,995.7,505.15,866.7199999999996
195,762,108,60,588,995.55,380.54,551.1200000000003
668,50,279,605,232,995.84,285.53,383.0000000000002
698,896,937,108,772,996.01,199.48,239.00000000000006
534,139,874,272,250,996.12,288.67,397.4000000000003
844,215,966,901,61,995.47,326.49,491.0000000000003
433,919,734,777,32,995.77,343.45,499.4000000000002
58,371,368,176,255,995.88,340.91,466.6400000000003
688,24,84,117,977,995.89,381.09,579.0800000000004
69,25,41,746,940,995.74,440.08,682.2800000000003
21,382,261,130,832,995.57,312.4,473.3600000000001
958,160,752,188,535,995.89,255.29,344.8400000000002
708,1,394,603,44,996.19,275.27,364.5200000000001
813,253,155,994,37,995.79,294.8,382.1600000000002
4,352,960,630,642,995.34,418.36,628.5200000000001
760,765,115,292,345,996.1,277.82,362.4800000000003
500,31,315,459,564,996.08,323.92,448.8800000000003
784,619,757,46,923,996.14,348.55,478.7600000000002
270,773,411,883,636,995.83,277.93,348.9200000000002
722,157,484,981,230,996.21,243.87,287.96000000000004
95,676,703,323,858,995.67,236.55,283.8800000000001
104,24,458,807,895,995.48,303.88,383.2400000000001
970,130,530,598,799,995.78,273.9,340.7600000000002
402,498,527,335,147,996.04,292.33,368.7200000000002
895,982,349,265,268,995.96,233.0,306.2000000000002
620,993,429,668,18,995.92,375.6,539.1200000000001
716,571,982,143,686,995.96,204.64,246.3200000000001
58,259,34,134,165,995.92,454.57,733.1600000000005
174,98,464,650,237,996.0,311.86,422.2400000000003
520,938,725,956,32,996.13,282.98,363.8
252,238,731,455,75,995.78,251.12,304.16000000000014
256,82,605,233,639,996.0,321.38,419.48000000000025
810,819,638,726,368,995.8,217.96,282.8000000000002
262,700,433,285,538,995.85,223.89,272.0000000000001
768,4,154,36,393,996.0,550.11,960.4400000000003
418,164,113,524,741,995.69,338.78,451.88000000000034
89,246,104,102,20,995.59,483.27,770.3600000000001
186,768,237,107,222,995.92,321.02,430.7600000000002
25,533,685,475,464,995.89,367.41,525.6800000000001
317,548,657,389,217,995.8,236.06,321.80000000000007
701,928,778,986,215,995.56,277.39,347.0000000000002
746,825,444,435,523,995.97,247.62,325.1600000000002
21,595,605,52,902,996.01,364.01,502.28000000000003
428,951,537,595,185,995.74,260.75,313.5200000000002
942,96,679,821,491,995.9,194.66,236.9600000000001
374,19,531,983,943,995.91,386.53,547.4000000000002
121,625,375,296,706,996.16,291.59,390.80000000000024
954,381,315,19,895,995.84,376.94,519.4400000000003
701,422,103,107,313,995.82,342.9,495.8000000000003
203,860,793,688,845,995.8,201.16,241.4000000000001
16,831,462,61,420,995.92,437.52,693.9200000000002
652,497,474,213,910,995.48,250.51,307.40000000000026
602,628,75,5,291,995.66,537.96,918.44
24,381,313,957,740,996.23,274.16,356.84000000000015
78,224,773,502,196,996.09,268.3,368.96000000000015
118,585,382,401,733,996.25,241.67,308.1200000000001
474,143,771,353,404,995.67,235.67,287.0000000000001
908,124,260,124,125,995.73,231.38,405.92000000000024
82,631,870,342,656,995.86,292.93,370.8800000000002
400,982,217,709,107,995.79,301.72,379.2800000000002
25,633,674,481,795,995.83,356.63,504.68000000000006
44,740,722,509,297,995.77,284.22,364.5200000000001
366,982,468,144,817,995.93,252.57,318.2000000000002
383,275,495,538,886,995.79,244.56,300.32000000000016
489,736,977,745,823,995.95,212.95,244.76000000000008
429,954,503,856,696,995.67,229.16,292.4000000000001
303,404,237,160,500,995.69,317.76,436.1600000000003
610,265,561,437,712,995.82,257.12,314.1200000000001
