n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,999.89,537.52,938.25
190,887,692,6,346,999.87,635.21,1303.75
514,474,919,619,82,999.84,570.98,1096.5
342,567,958,631,716,999.9,450.05,701.25
41,745,388,173,720,999.85,590.08,1115.25
968,462,974,742,432,999.88,464.02,711.75
160,172,243,52,113,999.84,718.99,1641.0
135,518,892,946,604,999.88,502.68,854.75
64,792,704,392,808,999.88,527.88,898.0
764,908,104,941,298,999.9,560.52,952.75
209,690,229,743,812,999.91,525.67,891.25
431,910,89,791,273,999.87,574.02,1057.5
933,214,406,287,349,999.83,558.65,989.0
828,44,204,725,907,999.86,601.54,1233.75
5,900,421,56,917,999.89,753.85,1838.5
387,866,503,142,24,999.86,783.84,1894.0
242,434,753,928,871,999.86,527.44,932.25
114,987,611,3,124,999.88,795.33,2073.75
782,592,202,916,872,999.9,479.77,778.75
207,338,8,913,85,999.9,708.38,1619.0
136,552,939,17,512,999.86,782.34,2082.0
86,586,508,550,943,999.81,596.26,1095.0
202,430,70,407,196,999.91,584.15,1118.75
654,783,95,717,593,999.88,534.08,888.75
148,176,962,623,736,999.92,553.11,934.75
981,42,55,276,568,999.84,734.17,1778.5
699,620,872,152,763,999.86,484.32,772.75
274,754,589,35,124,999.83,652.87,1370.0
889,722,412,973,927,999.84,470.57,742.75
242,165,625,517,44,999.88,632.0,1261.75
753,374,865,690,534,999.88,512.35,847.75
604,578,793,704,88,999.84,521.06,871.25
888,355,112,884,902,999.84,496.81,816.75
598,374,462,215,411,999.87,545.23,960.75
203,969,588,763,18,999.91,727.66,1530.0
388,818,622,336,0,999.87,555.26,953.25
443,114,218,227,454,999.81,578.78,1109.25
276,332,834,90,314,999.83,555.01,1015.0
644,291,105,529,802,999.94,553.81,938.25
56,26,390,799,573,999.9,771.05,1865.25
826,438,509,354,726,999.85,430.07,691.25
796,254,579,755,67,999.84,601.26,1143.5
435,663,236,98,987,999.85,549.13,983.5
778,410,522,381,978,999.87,494.24,761.0
880,573,378,142,683,999.87,504.1,840.5
297,175,709,863,896,999.86,491.63,790.0
265,30,51,962,998,999.91,745.8,1777.75
829,176,269,969,168,999.91,566.64,1002.25
123,621,151,12,49,999.9,845.83,2630.25
62,461,213,805,398,999.87,615.29,1166.75
301,626,15,989,817,999.88,730.27,1638.0
363,291,144,492,575,999.95,526.32,907.0
284,140,984,88,765,999.93,559.78,970.75
569,303,712,120,67,999.86,667.42,1396.75
430,462,145,720,575,999.93,518.39,863.5
782,813,392,602,908,999.86,417.03,645.25
822,173,679,732,280,999.89,533.33,900.5
790,611,901,623,506,999.87,411.48,620.25
357,101,945,49,283,999.9,672.7,1399.75
541,131,177,817,644,999.87,535.16,923.75
840,86,166,798,808,999.85,657.02,1316.5
227,879,13,207,180,999.86,824.2,2317.75
485,467,605,572,558,999.86,463.18,678.5
397,85,177,561,493,999.86,617.26,1148.25
607,969,268,548,68,999.85,527.42,843.5
963,666,29,594,599,999.89,621.21,1165.5
910,446,557,316,536,999.92,494.8,850.0
539,550,657,931,815,999.91,447.59,700.25
67,898,658,587,555,999.94,597.99,1151.5
978,307,65,742,229,999.85,580.39,1063.75
737,140,105,102,716,999.92,641.6,1282.5
503,464,61,501,910,999.91,580.21,1065.5
652,744,54,695,617,999.86,566.64,1017.0
29,382,249,899,469,999.91,666.12,1383.5
236,380,842,985,747,999.87,474.98,771.25
586,639,507,896,248,999.88,497.33,810.0
36,637,611,86,627,999.9,734.63,1769.25
48,694,419,416,602,999.88,587.1,1059.75
70,82,193,34,622,999.85,703.62,1698.75
770,185,86,66,30,999.87,787.43,2115.75
363,639,481,560,548,999.81,467.22,766.75
486,26,720,794,77,999.94,748.69,1836.25
341,86,801,329,8,999.85,716.48,1656.75
474,976,459,604,152,999.87,526.18,884.0
999,395,489,852,141,999.83,462.98,702.25
108,914,357,687,236,999.88,544.52,974.0
462,798,132,196,991,999.91,528.93,945.5
226,111,113,53,122,999.83,752.7,1836.5
76,960,660,999,84,999.87,593.83,1061.75
381,106,758,24,478,999.9,798.38,2085.0
641,534,205,378,895,999.94,518.76,861.5
649,83,241,5,262,999.84,763.39,1877.0
781,530,699,202,15,999.87,733.43,1741.0
449,259,966,625,22,999.9,720.66,1674.75
983,105,531,819,427,999.93,526.03,868.25
59,920,257,486,872,999.88,585.62,1078.75
322,619,895,225,654,999.94,508.03,846.25
60,697,281,135,307,999.89,654.6,1365.75
39,819,191,998,361,999.82,657.6,1349.5
805,923,412,953,7,999.92,645.98,1310.25
