n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,23.76,8.71,8.690000000000001
707,965,861,757,667,25.92,11.24,13.70000000000001
944,542,29,860,476,21.32,12.14,12.260000000000005
794,965,255,664,53,19.78,10.42,10.459999999999997
922,160,115,380,480,33.32,18.76,19.220000000000006
889,252,389,556,104,31.65,16.26,17.930000000000007
587,255,13,748,221,29.02,18.29,16.73000000000001
417,286,186,938,888,15.36,8.25,8.629999999999999
784,398,163,780,816,23.39,15.11,16.34000000000001
73,142,632,632,455,36.05,20.33,25.94000000000002
129,135,1,995,892,32.66,19.55,21.260000000000012
5,214,792,220,983,50.89,37.72,38.60000000000002
169,893,170,296,321,19.07,9.21,9.770000000000001
984,203,552,897,694,14.44,7.74,7.79
640,209,186,963,991,17.52,11.16,10.760000000000002
707,201,989,988,915,10.15,8.48,8.719999999999999
392,305,22,369,424,26.92,16.05,16.670000000000005
169,958,149,270,66,30.79,17.07,17.210000000000008
339,308,837,617,600,16.33,10.7,10.37
3,610,694,724,346,19.29,12.81,12.079999999999998
67,317,363,838,313,24.4,13.19,13.459999999999997
492,713,323,189,492,13.34,7.47,9.02
483,721,180,58,262,31.55,11.48,11.36
998,961,23,972,767,28.29,19.73,16.67000000000001
366,865,413,18,562,38.27,21.52,23.15000000000002
806,428,374,385,592,17.09,9.05,8.81
861,9,463,47,724,40.22,23.98,25.40000000000002
185,638,978,977,201,20.5,10.14,9.829999999999998
121,773,251,951,839,19.03,9.45,9.139999999999999
964,473,352,524,363,21.26,10.03,9.8
914,537,256,794,473,15.48,9.25,9.77
110,603,766,799,816,30.04,14.05,14.780000000000008
376,880,302,37,443,29.71,13.1,13.670000000000002
968,93,213,348,525,16.74,10.39,10.969999999999999
625,371,940,151,348,20.48,10.36,11.419999999999998
282,946,719,558,94,23.96,10.83,11.54
319,702,324,313,181,22.8,13.41,14.510000000000003
817,80,641,152,738,16.09,11.49,11.419999999999998
705,316,495,165,737,36.7,21.74,22.850000000000016
49,82,615,546,945,22.54,16.23,16.22000000000001
415,32,243,758,608,28.52,17.54,17.059999999999995
352,846,256,466,666,19.46,9.5,9.32
431,149,57,938,653,47.24,24.04,25.91000000000002
33,820,505,342,858,16.8,10.44,10.4
212,133,749,577,972,28.13,20.12,19.790000000000013
135,645,918,806,423,23.96,14.37,13.97000000000001
109,172,444,381,152,21.57,12.57,12.11
60,865,430,301,144,31.19,17.37,17.870000000000008
464,944,635,872,173,16.18,10.26,9.889999999999999
999,534,464,983,499,23.06,13.01,11.630000000000003
705,747,325,490,280,24.5,13.97,14.93000000000001
298,481,413,923,150,29.73,14.72,13.700000000000003
115,386,841,544,982,22.17,10.17,10.76
183,642,959,511,888,14.24,8.77,9.23
346,184,91,503,278,33.02,10.71,10.729999999999999
527,800,561,888,514,18.41,9.31,9.35
369,64,804,814,793,17.38,8.34,8.360000000000001
364,711,601,679,35,40.32,24.89,23.63000000000001
777,313,372,572,721,19.13,11.69,10.729999999999999
684,287,855,497,271,24.21,13.17,12.439999999999998
788,707,733,300,979,13.94,9.25,9.469999999999999
968,348,665,182,594,25.84,12.36,12.890000000000004
872,11,485,560,792,14.19,10.39,10.819999999999999
256,333,687,280,474,25.62,17.24,16.370000000000008
295,836,512,662,689,17.93,8.9,9.260000000000002
816,365,356,280,659,25.47,13.87,14.36000000000001
353,755,960,848,418,16.11,9.78,9.71
358,944,863,176,890,21.0,11.22,11.09
887,704,460,999,373,19.96,10.1,10.249999999999998
979,342,530,145,542,21.64,12.46,11.840000000000002
170,203,856,370,959,15.81,10.52,10.669999999999998
874,488,289,708,80,17.05,12.3,12.319999999999999
736,686,747,426,175,15.47,9.06,8.780000000000001
631,799,958,594,528,16.01,7.69,7.49
681,958,430,309,638,13.75,8.24,8.33
566,793,887,652,277,15.59,8.49,8.809999999999999
737,28,200,163,600,19.41,10.71,11.24
451,639,665,185,224,24.82,11.49,11.659999999999998
777,702,184,646,735,18.15,9.73,9.41
42,482,231,169,55,35.7,16.51,19.31000000000001
913,136,113,324,991,22.47,11.97,11.51
185,494,198,561,36,24.58,10.59,10.52
425,476,359,389,678,17.2,9.04,9.41
626,73,604,209,243,37.78,18.84,19.940000000000005
735,924,382,0,358,52.49,44.7,45.11000000000001
415,974,285,876,419,21.24,12.33,13.399999999999999
887,117,705,851,560,27.38,14.79,14.63000000000001
382,987,36,563,628,31.33,13.83,15.500000000000007
308,97,302,558,524,30.52,17.25,17.15000000000001
347,973,594,300,981,18.96,9.84,10.04
360,838,132,429,419,27.64,15.6,16.880000000000006
832,577,657,551,378,25.15,12.76,12.290000000000004
478,145,160,610,391,26.9,13.96,14.780000000000003
577,488,980,203,991,21.46,11.27,12.080000000000004
136,623,93,359,840,30.97,14.37,15.560000000000004
914,677,0,391,110,54.35,44.58,44.120000000000005
333,579,938,629,552,20.04,8.5,8.299999999999999
144,333,644,897,912,15.36,9.44,9.35
577,384,439,442,231,39.54,18.45,18.530000000000012
505,298,491,995,725,20.2,9.41,9.08
