n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,6.88,6.8,6.890000000000001
8117,7364,7737,6219,3439,10.8,8.28,8.17000000000001
1537,7993,464,6386,7090,7.52,6.0,6.110000000000001
9952,34,7297,4363,3748,10.98,10.32,9.16000000000001
9685,1674,5200,501,365,8.14,7.4,7.420000000000002
416,8870,150,6245,3548,11.0,8.88,8.799999999999997
6915,475,8644,3632,7174,6.4,6.36,6.470000000000001
8123,9058,3818,5663,3782,6.16,5.7,5.850000000000001
3584,7530,4747,352,6818,7.18,6.48,6.710000000000001
9116,1638,3045,4856,1980,6.9,6.14,6.130000000000002
5450,8205,6915,8318,3110,7.12,7.02,6.74
4970,4655,9626,8181,8278,8.22,8.38,8.160000000000009
6444,9650,565,7868,3977,6.22,6.22,6.140000000000001
6623,6788,2834,6014,8991,7.42,7.26,6.82
6139,1416,7191,8330,1768,9.28,7.72,8.249999999999998
2682,8535,6443,6070,8023,7.42,6.42,6.400000000000001
484,7689,712,5054,9718,7.0,7.06,6.600000000000001
9472,6448,2791,2762,8228,7.18,9.4,8.29000000000001
3718,201,3268,8841,8983,6.74,6.36,6.4700000000000015
3803,6626,8417,5633,9466,9.8,8.72,8.24000000000001
5788,7522,4411,8978,9976,6.26,6.46,6.170000000000002
93,6286,8396,2117,8498,9.24,7.56,7.420000000000002
9197,3366,6981,919,7882,7.02,6.98,6.950000000000001
5975,9338,9083,3274,8269,6.18,6.12,5.990000000000001
6773,7945,5845,6789,5670,5.82,5.58,5.630000000000001
25,8822,8849,5425,7506,11.38,8.56,9.02000000000001
9828,458,3761,2903,9023,9.04,10.18,8.66000000000001
9575,2961,1500,9028,4182,6.94,7.04,7.099999999999999
531,1154,1363,273,7421,9.04,12.66,10.140000000000011
238,4607,4088,4401,1793,15.84,10.24,11.73000000000002
3024,5643,4756,1138,2743,8.9,7.3,7.45
2615,4181,8640,2754,4471,11.64,9.7,8.249999999999996
4824,7449,5275,8134,7762,8.72,7.5,8.009999999999996
1870,387,5111,6333,5625,5.98,5.72,5.790000000000001
6896,3080,4233,1781,4152,5.42,5.58,5.790000000000001
8357,3425,9922,7072,341,7.04,6.26,6.590000000000002
3692,292,6509,2399,578,7.08,6.2,6.460000000000001
2625,7301,8295,6990,8924,7.26,6.42,6.340000000000002
3614,8463,7386,3656,8583,8.2,7.74,7.199999999999997
502,6470,9434,5263,6984,6.86,7.0,6.64
963,4892,2059,3475,777,8.74,6.78,6.870000000000002
5019,1158,1252,5084,4880,7.68,6.18,6.460000000000001
2592,6818,9255,4134,2136,5.78,5.98,5.890000000000001
138,9186,621,9676,3565,7.7,6.56,6.480000000000001
9343,7550,2810,8337,613,8.76,7.64,8.54000000000001
6192,3283,5684,1622,3371,5.82,5.68,5.800000000000001
9394,7093,9689,3180,8066,6.06,5.84,5.920000000000001
1710,6390,4850,8259,8188,7.74,7.68,8.300000000000011
281,5330,6591,4609,296,8.16,7.78,7.659999999999999
2571,3290,5369,9229,2214,7.3,6.3,6.970000000000001
5555,7032,3490,4366,1579,6.58,6.2,6.290000000000002
6213,8972,5633,8754,7938,5.9,5.7,5.830000000000001
8724,3844,1070,661,1387,10.36,11.32,10.580000000000007
2179,2780,2728,8818,3489,7.42,7.28,7.000000000000002
4391,5443,9833,8288,4182,6.76,6.64,6.37
6031,5551,5575,1866,4771,7.96,6.12,6.640000000000001
3853,9895,8008,2217,9502,6.82,6.32,6.130000000000001
9030,1708,5254,641,6661,8.02,6.04,6.500000000000002
1199,6229,2413,2048,5585,6.8,7.08,7.100000000000001
1879,9624,6193,1255,9351,8.44,6.84,6.220000000000001
9015,3665,9272,1339,4370,5.66,5.98,5.9300000000000015
5978,4842,9247,8753,1872,7.16,6.84,6.950000000000001
7500,4541,1765,749,4845,6.42,5.92,6.150000000000001
202,238,1502,6775,1885,12.36,10.46,11.310000000000013
655,3078,3926,9614,6897,9.14,7.22,6.970000000000001
2654,1893,7387,2742,3955,6.2,6.38,6.080000000000001
2604,1684,7128,6197,8895,6.84,6.42,6.460000000000002
4817,9014,4151,7815,5152,6.28,5.66,5.840000000000001
1640,3401,5200,649,446,10.18,8.16,7.530000000000001
172,4842,9774,5246,7370,6.22,6.64,6.3900000000000015
6410,5132,6529,1031,1051,7.48,6.62,6.460000000000002
5199,9854,7468,1824,4097,6.54,6.0,5.990000000000002
3525,8895,7682,5829,4244,5.9,5.72,5.720000000000001
3001,8873,3405,5035,3263,7.52,6.92,6.84
4036,5905,1333,4600,1464,7.08,6.22,6.250000000000001
7338,1482,9410,5552,3726,7.24,7.1,7.070000000000002
6397,5026,672,5361,3060,7.06,7.14,6.850000000000001
5189,9486,4961,4027,5477,6.44,5.7,5.7
1653,8916,9486,9764,1508,7.36,6.88,6.43
4015,3607,333,3993,6582,8.38,7.02,7.270000000000001
1185,4391,9030,1161,1230,6.6,6.5,6.790000000000001
352,162,4764,5884,8081,13.38,7.68,11.30000000000002
