n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,6.34,5.964,6.050000000000002
9894,7766,9516,1073,9922,6.228,6.038,6.070000000000001
215,7687,4249,9024,3839,10.75,8.88,8.77000000000001
3141,7704,8863,9005,7804,6.674,6.274,6.120000000000001
6506,2467,3799,2484,8571,7.108,6.614,6.600000000000001
6388,248,1049,2611,9684,7.292,6.64,6.6000000000000005
701,4935,508,4414,7745,6.904,6.858,6.700000000000003
9744,6350,6994,6471,9452,7.26,6.572,6.52
7284,2197,5988,1596,587,7.46,6.714,6.820000000000002
2227,8108,3555,4226,7146,6.136,6.136,6.230000000000001
4932,6900,8310,6322,9404,6.262,6.224,6.2
5749,8750,9585,6677,9572,6.534,6.152,5.99
3807,5517,469,4582,9925,6.002,6.054,5.990000000000001
2672,5347,8876,9370,9324,6.786,5.852,5.8100000000000005
1705,3459,9396,4375,4668,9.608,8.54,8.81000000000001
2038,1039,7897,7921,1450,6.918,6.29,6.260000000000002
5637,1091,6725,2470,329,7.878,6.822,6.82
4815,6998,6802,1948,724,7.288,6.958,7.020000000000001
9912,736,6189,9607,5422,8.072,6.748,6.949999999999999
9025,4572,8280,3865,590,9.836,8.852,8.98000000000001
5073,118,1261,1771,9826,10.794,8.572,8.84000000000001
8774,514,3233,6683,4777,7.638,7.164,7.1400000000000015
4315,2559,695,5567,5141,6.582,6.206,6.1800000000000015
5901,2266,6189,6172,7543,6.154,6.154,6.110000000000001
8520,6327,9759,9162,1680,6.92,6.494,6.500000000000002
8307,4444,7064,3893,4933,6.108,5.762,5.760000000000001
7167,4230,8538,4964,8985,7.146,6.408,6.410000000000001
5552,187,6802,9502,5158,8.82,8.32,8.42000000000001
328,6168,9653,2183,984,8.008,6.8,6.870000000000002
5446,7639,5782,5776,9975,5.808,5.714,5.670000000000001
4569,8020,363,9656,992,7.882,7.512,7.530000000000002
348,6048,4114,7476,4892,7.966,7.042,7.060000000000002
9710,9854,5243,2906,5963,5.926,5.86,5.870000000000001
3035,5122,6048,9758,4327,6.146,5.968,5.950000000000001
4921,6179,1718,441,9326,6.206,6.16,6.140000000000001
2153,5079,8192,3646,4413,6.674,6.448,6.44
3910,5370,3070,7130,1589,6.606,6.43,6.480000000000001
1668,9842,5275,5468,3677,8.066,7.152,7.279999999999997
7183,2773,1309,5516,3572,7.556,6.956,6.960000000000001
