n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,2917.9,19.2,16.619999999999997
9894,7766,9516,1073,9922,2970.8,23.3,24.88000000000001
215,7687,4249,9024,3839,3219.0,30.6,32.76000000000004
3141,7704,8863,9005,7804,2632.1,13.9,13.140000000000006
6506,2467,3799,2484,8571,2578.4,16.9,18.000000000000014
6388,248,1049,2611,9684,3306.2,24.5,28.35000000000003
701,4935,508,4414,7745,3248.5,24.7,26.08
9744,6350,6994,6471,9452,2299.3,15.0,17.720000000000027
7284,2197,5988,1596,587,3230.1,25.3,29.880000000000024
2227,8108,3555,4226,7146,2320.4,13.4,16.06
4932,6900,8310,6322,9404,2670.7,14.5,13.48
5749,8750,9585,6677,9572,1595.4,12.3,12.15
3807,5517,469,4582,9925,2675.9,18.5,16.68
2672,5347,8876,9370,9324,2609.5,21.0,16.880000000000017
1705,3459,9396,4375,4668,2912.4,15.5,19.940000000000015
2038,1039,7897,7921,1450,2638.8,25.9,25.10000000000005
5637,1091,6725,2470,329,2616.6,26.9,27.890000000000043
4815,6998,6802,1948,724,3260.7,23.2,22.340000000000025
9912,736,6189,9607,5422,2978.9,20.7,21.190000000000015
9025,4572,8280,3865,590,2959.9,40.8,28.440000000000047
5073,118,1261,1771,9826,2656.4,24.1,24.830000000000002
8774,514,3233,6683,4777,3249.0,26.4,29.830000000000023
4315,2559,695,5567,5141,3290.8,18.7,18.169999999999998
5901,2266,6189,6172,7543,2607.5,15.7,14.600000000000003
8520,6327,9759,9162,1680,3352.4,13.9,28.150000000000045
8307,4444,7064,3893,4933,3220.3,14.5,16.29
7167,4230,8538,4964,8985,2595.8,20.8,23.010000000000012
5552,187,6802,9502,5158,2916.9,18.8,21.210000000000022
328,6168,9653,2183,984,2932.7,22.9,31.080000000000048
5446,7639,5782,5776,9975,1925.4,20.8,16.940000000000012
4569,8020,363,9656,992,3017.5,33.3,33.18000000000003
348,6048,4114,7476,4892,3341.0,38.9,34.86000000000005
9710,9854,5243,2906,5963,2572.4,14.2,14.24
3035,5122,6048,9758,4327,2315.5,12.5,13.550000000000004
4921,6179,1718,441,9326,2965.9,20.5,21.979999999999997
2153,5079,8192,3646,4413,2271.9,21.1,21.710000000000036
3910,5370,3070,7130,1589,2610.1,16.0,16.409999999999997
1668,9842,5275,5468,3677,2962.4,13.7,18.210000000000022
7183,2773,1309,5516,3572,2246.0,14.1,23.250000000000036
9312,7390,4433,3686,1981,2945.0,25.2,28.08000000000004
555,8677,3126,5163,9418,2925.4,17.7,25.94000000000006
3007,4564,5572,1401,5657,2930.7,31.8,26.37000000000005
9658,2124,6902,4783,8493,1929.5,11.0,16.710000000000022
4442,7613,5674,6830,4757,2928.4,14.6,14.870000000000001
6877,9311,6709,582,6770,2955.0,28.5,19.48
2555,3269,76,7820,8358,3292.7,49.3,45.040000000000035
7116,9156,3638,529,7482,3246.7,18.6,20.370000000000022
8503,4735,8910,5588,3726,3308.6,12.2,17.53000000000002
1115,9644,4702,1966,4006,2606.6,14.9,15.879999999999999
738,575,8393,3251,7043,2323.0,19.1,22.87000000000003
9452,808,215,7881,1979,3204.0,40.1,37.69000000000006
2815,8244,4913,3916,325,2949.5,44.2,31.64000000000003
8601,8798,6778,872,1861,1953.0,16.8,21.93000000000004
5592,2054,4136,8863,7818,2965.2,17.5,22.36000000000005
1005,5764,3617,3233,2002,2292.8,27.2,20.510000000000005
8759,1953,2806,3923,4485,2935.6,19.8,18.129999999999995
2105,122,7987,9353,6558,3242.1,49.7,42.52000000000009
818,4446,4067,4400,8638,3282.8,28.6,26.460000000000043
8514,6930,835,7747,5293,2911.7,34.8,29.010000000000055
29,898,2078,756,2041,3254.7,44.7,51.070000000000014
816,1120,7910,540,1411,3233.5,29.1,29.560000000000027
8444,8226,8028,5175,2572,2607.1,16.5,21.390000000000033
5154,1175,5755,6320,6383,3278.1,17.1,18.660000000000018
9611,4982,5911,4340,3130,2335.1,21.2,17.820000000000018
5386,7023,2027,2090,9101,2629.9,20.7,22.520000000000028
57,6229,1309,9285,2925,3295.5,45.2,39.53000000000008
703,6115,7550,9903,8869,2942.7,22.4,19.3
6230,711,7071,869,6101,2971.6,30.2,27.440000000000033
8128,5160,6889,6853,7550,1640.6,13.8,14.53
293,4015,3582,8779,4425,3002.8,20.5,29.29000000000001
