generation number, individual number, fitness, candidate
0, 0, 42.5, [149671, 99427, 4308, 93652, 136673, 175912, 155904, 29910, 13840, 192547]
0, 1, 41.75, [239973, 205178, 50245, 6371, 193259, 130549, 217273, 193266, 171498, 187396]
0, 2, 41.36, [178731, 84814, 179599, 113556, 83920, 52919, 77618, 259628, 93117, 125984]
0, 3, 39.74, [207259, 87197, 210597, 106998, 80106, 149079, 197564, 175247, 189545, 241403]
0, 4, 38.99, [170759, 205144, 183247, 20279, 69543, 151107, 231206, 260817, 23957, 38162]
0, 5, 38.28, [112487, 51502, 106706, 161292, 27216, 247721, 204116, 185024, 166787, 218748]
0, 6, 38.08, [159740, 192411, 145046, 196190, 45791, 175226, 188802, 183886, 164903, 39927]
0, 7, 37.0, [213511, 134734, 237144, 190492, 130585, 245357, 143063, 136282, 186624, 232300]
0, 8, 36.65, [127348, 133777, 24706, 151287, 159339, 119998, 91525, 10091, 201469, 86898]
0, 9, 36.4, [166827, 149614, 238832, 58779, 227727, 223148, 243365, 102619, 141651, 9550]
0, 10, 36.23, [232014, 5734, 239663, 76869, 118257, 251254, 232478, 166032, 217969, 224301]
0, 11, 36.06, [146215, 33722, 147741, 138457, 227672, 235989, 35650, 35258, 23811, 109381]
0, 12, 35.85, [154673, 68364, 171304, 152730, 14765, 224727, 135374, 63803, 101148, 25580]
0, 13, 35.59, [183080, 195120, 7217, 253180, 126518, 200234, 206069, 31531, 120402, 141099]
0, 14, 35.36, [2221, 104255, 197935, 28828, 52397, 108520, 62541, 63454, 149078, 7100]
0, 15, 35.31, [233898, 156510, 102355, 67184, 49260, 212263, 33437, 5655, 118657, 246579]
0, 16, 35.28, [246581, 236261, 224417, 23766, 221535, 235008, 1471, 114314, 154989, 137048]
0, 17, 35.18, [129069, 99297, 95626, 155612, 94308, 247646, 70197, 135820, 134609, 254444]
0, 18, 35.05, [84927, 145320, 216212, 219314, 63974, 122782, 100032, 161233, 137254, 120096]
0, 19, 34.75, [59654, 64736, 202326, 207967, 203547, 127921, 48628, 235645, 109710, 81132]
0, 20, 34.65, [52801, 220986, 163685, 150071, 247056, 220251, 73376, 168668, 163019, 230429]
0, 21, 34.63, [86126, 184642, 207530, 128423, 82900, 236985, 66852, 250878, 126172, 143064]
0, 22, 34.48, [144637, 59642, 104204, 132183, 118739, 196592, 47524, 189513, 27208, 34479]
0, 23, 34.46, [16410, 23291, 146131, 124165, 10848, 247044, 42596, 252691, 124565, 118984]
0, 24, 34.39, [20093, 74315, 138629, 74600, 256419, 247716, 101652, 223588, 178653, 252960]
0, 25, 34.31, [119617, 169629, 140626, 9265, 245911, 90755, 50142, 37372, 886, 106498]
0, 26, 34.16, [202368, 18441, 24678, 156309, 69307, 248438, 98733, 176332, 229428, 49258]
0, 27, 34.11, [75136, 148658, 195899, 226665, 34329, 98232, 259735, 170905, 143948, 178413]
0, 28, 33.95, [181584, 65419, 138949, 93437, 170527, 239245, 103385, 158278, 194296, 90635]
0, 29, 33.8, [104984, 238681, 43759, 4311, 88349, 86315, 201357, 104473, 216991, 21994]
