n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,39.64,10.7,11.312536550240452
9894,7766,9516,1073,9922,22.86,10.82,10.846368328415693
215,7687,4249,9024,3839,79.92,22.54,23.550775175215765
3141,7704,8863,9005,7804,16.76,11.14,11.376671714917066
6506,2467,3799,2484,8571,20.64,10.32,10.275088309653867
6388,248,1049,2611,9684,33.48,14.26,14.034566026661452
701,4935,508,4414,7745,32.42,18.88,17.239635308627633
9744,6350,6994,6471,9452,30.3,10.8,9.714407272678804
7284,2197,5988,1596,587,37.92,14.84,14.980083490583901
2227,8108,3555,4226,7146,27.04,10.58,10.525689737793153
4932,6900,8310,6322,9404,24.58,10.22,10.612905562620936
5749,8750,9585,6677,9572,18.5,10.12,9.53063985345934
3807,5517,469,4582,9925,40.34,21.32,20.97670335906925
2672,5347,8876,9370,9324,18.46,10.64,10.881871227469745
1705,3459,9396,4375,4668,28.62,13.62,12.563064848544464
2038,1039,7897,7921,1450,22.3,11.92,11.946871159840718
5637,1091,6725,2470,329,29.24,12.52,11.181596186743903
4815,6998,6802,1948,724,38.74,13.56,13.926111163839561
9912,736,6189,9607,5422,23.54,11.7,11.963236147745024
9025,4572,8280,3865,590,23.08,13.8,13.380714800542847
5073,118,1261,1771,9826,75.72,29.82,29.078744589156198
8774,514,3233,6683,4777,26.32,12.04,11.782706842134985
4315,2559,695,5567,5141,49.76,15.66,14.595380742914985
5901,2266,6189,6172,7543,14.48,8.86,9.362018441087354
8520,6327,9759,9162,1680,23.7,12.9,13.165323733931
8307,4444,7064,3893,4933,20.0,10.08,11.268987421614707
7167,4230,8538,4964,8985,14.72,9.2,9.827015133138664
5552,187,6802,9502,5158,19.04,10.86,11.304896820514742
328,6168,9653,2183,984,45.64,14.84,15.119780259878507
5446,7639,5782,5776,9975,15.62,10.22,10.607411306111755
4569,8020,363,9656,992,33.86,16.48,16.063524181508
348,6048,4114,7476,4892,30.42,14.8,14.756219508516795
9710,9854,5243,2906,5963,18.5,11.16,10.987803148253395
3035,5122,6048,9758,4327,22.98,11.24,12.286444826141985
4921,6179,1718,441,9326,38.36,18.68,18.780289341224417
