n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,24.2,6.7,9.879999999999999
707,965,861,757,667,24.6,6.7,8.86
944,542,29,860,476,42.1,14.6,13.540000000000001
794,965,255,664,53,60.3,11.1,12.889999999999997
922,160,115,380,480,23.4,12.5,10.690000000000001
889,252,389,556,104,29.4,13.0,11.729999999999997
587,255,13,748,221,50.4,17.5,18.799999999999994
417,286,186,938,888,43.4,9.4,11.010000000000002
784,398,163,780,816,29.7,13.1,10.880000000000003
73,142,632,632,455,34.7,9.3,13.509999999999996
129,135,1,995,892,46.2,15.2,14.03
5,214,792,220,983,89.5,20.4,22.1
169,893,170,296,321,43.8,13.7,12.519999999999998
984,203,552,897,694,32.8,9.3,9.209999999999999
640,209,186,963,991,48.2,17.5,13.159999999999997
707,201,989,988,915,28.3,8.5,9.970000000000002
392,305,22,369,424,48.7,13.3,15.739999999999998
169,958,149,270,66,58.2,12.3,14.13
339,308,837,617,600,52.6,8.5,9.130000000000003
3,610,694,724,346,64.0,17.6,23.829999999999988
67,317,363,838,313,67.6,11.4,11.660000000000004
492,713,323,189,492,46.9,8.7,11.499999999999998
483,721,180,58,262,65.4,17.2,13.669999999999998
998,961,23,972,767,49.9,13.4,12.07
366,865,413,18,562,66.2,15.3,16.119999999999997
806,428,374,385,592,24.6,9.7,9.610000000000003
861,9,463,47,724,51.3,20.8,20.87
185,638,978,977,201,10.5,8.0,9.760000000000003
121,773,251,951,839,72.8,8.7,10.090000000000002
964,473,352,524,363,7.0,9.0,8.070000000000002
914,537,256,794,473,33.3,7.8,9.699999999999998
110,603,766,799,816,36.5,12.9,9.670000000000002
376,880,302,37,443,58.5,13.3,12.06
968,93,213,348,525,70.2,10.9,10.22
625,371,940,151,348,45.2,9.4,10.93
282,946,719,558,94,37.6,15.7,12.12
319,702,324,313,181,33.5,11.0,11.070000000000004
817,80,641,152,738,37.4,10.6,10.270000000000001
705,316,495,165,737,34.0,14.2,11.08
49,82,615,546,945,35.8,17.6,14.109999999999996
415,32,243,758,608,53.1,15.6,16.679999999999993
352,846,256,466,666,25.4,12.7,10.130000000000003
431,149,57,938,653,60.8,9.7,12.010000000000002
33,820,505,342,858,64.1,16.0,13.190000000000001
212,133,749,577,972,23.3,11.3,10.529999999999998
135,645,918,806,423,24.3,11.1,11.829999999999998
109,172,444,381,152,65.4,12.3,12.859999999999998
60,865,430,301,144,51.2,14.4,15.399999999999999
464,944,635,872,173,44.5,9.4,9.559999999999999
999,534,464,983,499,50.4,12.2,10.25
705,747,325,490,280,28.5,7.2,8.960000000000003
298,481,413,923,150,65.5,14.6,12.24
115,386,841,544,982,42.2,8.7,10.989999999999998
183,642,959,511,888,19.9,12.7,10.89
346,184,91,503,278,45.3,11.0,11.470000000000004
527,800,561,888,514,21.4,9.8,10.18
369,64,804,814,793,25.9,9.5,10.88
364,711,601,679,35,35.3,10.0,12.149999999999999
777,313,372,572,721,49.4,7.1,8.300000000000002
684,287,855,497,271,28.6,11.8,9.74
788,707,733,300,979,25.1,7.1,8.070000000000004
968,348,665,182,594,45.3,10.0,10.39
872,11,485,560,792,55.6,13.2,14.299999999999997
256,333,687,280,474,17.9,9.2,9.620000000000003
295,836,512,662,689,47.9,9.8,9.05
816,365,356,280,659,20.4,9.9,9.920000000000002
353,755,960,848,418,47.0,9.3,10.229999999999999
358,944,863,176,890,17.5,9.3,9.850000000000001
887,704,460,999,373,17.8,7.1,8.98
979,342,530,145,542,35.4,8.4,10.110000000000003
170,203,856,370,959,23.9,9.8,11.719999999999999
874,488,289,708,80,57.4,11.8,10.8
736,686,747,426,175,69.9,11.0,10.510000000000002
631,799,958,594,528,18.5,8.8,8.700000000000003
681,958,430,309,638,28.8,9.2,9.520000000000001
566,793,887,652,277,17.8,7.8,9.250000000000002
737,28,200,163,600,69.4,12.2,15.289999999999996
451,639,665,185,224,38.1,9.3,9.610000000000003
777,702,184,646,735,31.9,8.0,8.430000000000003
42,482,231,169,55,36.0,14.4,14.699999999999998
913,136,113,324,991,40.6,15.0,13.779999999999998
185,494,198,561,36,46.4,16.4,15.049999999999997
425,476,359,389,678,32.5,10.2,10.62
626,73,604,209,243,64.8,7.4,13.5
735,924,382,0,358,81.8,23.0,23.149999999999988
415,974,285,876,419,44.3,10.8,10.23
887,117,705,851,560,31.1,10.1,10.799999999999999
382,987,36,563,628,29.9,14.9,13.459999999999997
308,97,302,558,524,26.5,11.6,10.540000000000003
347,973,594,300,981,36.3,12.9,9.75
360,838,132,429,419,50.9,13.4,11.669999999999998
832,577,657,551,378,30.6,9.9,11.059999999999999
478,145,160,610,391,79.6,13.6,12.290000000000001
577,488,980,203,991,15.8,10.3,9.869999999999997
136,623,93,359,840,31.4,10.1,9.540000000000003
914,677,0,391,110,71.0,26.5,24.31999999999999
333,579,938,629,552,27.5,9.3,9.530000000000001
144,333,644,897,912,53.4,12.0,11.099999999999998
577,384,439,442,231,28.9,12.4,10.71
505,298,491,995,725,29.1,10.1,8.900000000000002
