n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,24.822,8.844,8.990000000000002
64,261,120,507,779,42.54,12.996,12.759999999999998
460,483,667,388,807,41.14,11.494,11.609999999999998
214,96,499,29,914,55.274,16.15,16.439999999999998
855,399,443,622,780,36.438,10.972,10.999999999999996
785,2,712,456,272,51.578,15.354,15.45
738,821,234,605,967,33.338,9.832,9.640000000000004
104,923,325,31,22,70.688,20.784,21.0
26,665,554,9,961,69.95,21.842,22.0
902,390,702,221,992,34.686,9.836,10.120000000000003
432,743,29,540,227,52.828,15.256,15.439999999999998
782,448,961,507,566,30.192,9.152,8.830000000000002
238,353,236,693,224,41.816,10.726,11.329999999999998
779,470,975,296,948,34.936,10.41,10.539999999999997
22,426,857,938,569,53.712,16.004,15.75
944,657,102,190,644,41.754,12.824,13.12
741,880,303,123,760,43.102,12.294,12.610000000000003
340,917,738,996,728,29.526,9.708,9.600000000000001
512,958,990,432,519,35.9,9.544,9.78
849,932,686,194,310,35.036,10.394,10.419999999999998
290,601,996,903,511,28.284,9.22,9.120000000000001
866,963,517,402,603,31.544,10.04,10.040000000000001
873,35,491,248,761,41.172,11.306,11.66
816,413,424,680,177,37.996,11.058,10.940000000000001
375,561,903,719,794,31.738,9.938,9.999999999999998
690,755,383,88,449,33.576,9.634,9.940000000000001
679,520,110,797,167,36.334,11.564,11.090000000000002
533,860,402,379,501,33.662,10.018,9.850000000000001
750,30,480,44,315,52.898,14.68,14.879999999999995
720,868,629,607,592,31.044,10.188,9.71
403,662,174,172,514,44.936,13.156,12.499999999999995
232,12,789,204,552,47.46,13.128,13.36
942,880,561,237,414,37.852,10.748,10.640000000000002
526,352,975,867,591,33.906,10.372,10.2
361,470,931,275,675,31.556,9.93,10.319999999999997
561,623,980,746,5,64.736,21.656,21.929999999999993
392,802,877,840,977,28.22,9.132,9.049999999999999
907,960,758,524,828,32.326,9.388,9.27
132,531,796,574,210,40.502,11.896,11.830000000000002
436,972,57,492,890,46.072,13.444,13.329999999999998
373,583,567,204,963,35.326,10.976,11.119999999999997
516,423,496,832,365,35.47,10.064,10.21
424,354,1,551,553,47.952,13.452,13.919999999999998
638,805,627,339,469,32.948,9.798,9.960000000000003
614,28,823,235,650,45.168,11.982,12.189999999999998
181,563,598,185,881,41.044,11.296,11.580000000000002
93,817,564,816,871,29.882,9.476,9.410000000000002
836,953,261,33,861,44.138,12.966,12.850000000000001
966,689,72,85,888,40.578,10.83,11.02
17,463,14,772,773,68.01,19.432,20.199999999999996
287,255,275,112,816,35.952,10.586,10.31
639,189,352,297,71,48.594,14.154,13.869999999999996
171,163,261,540,974,39.706,11.268,11.47
172,672,279,663,728,37.782,11.28,11.099999999999998
301,465,719,329,508,37.646,10.07,10.169999999999998
485,116,24,319,395,43.05,13.262,12.569999999999999
351,431,815,192,264,31.724,10.044,10.19
111,259,921,747,522,37.74,12.042,11.91
214,988,620,442,836,33.064,10.412,10.299999999999997
998,21,230,18,406,61.574,17.798,17.99
149,36,736,982,164,50.424,14.108,14.1
456,721,518,694,436,34.382,10.0,10.280000000000001
557,852,225,999,645,30.02,10.166,9.940000000000001
816,711,528,461,228,37.96,11.426,11.349999999999998
536,664,31,404,691,46.154,13.452,13.580000000000004
589,822,328,675,646,26.826,8.976,8.840000000000002
436,60,755,305,128,50.504,14.468,14.220000000000002
991,217,896,48,313,41.538,12.654,12.849999999999996
72,879,78,317,939,43.646,12.674,12.860000000000003
961,305,761,162,426,36.178,11.392,11.429999999999998
578,258,133,8,574,77.376,27.412,27.59000000000001
899,870,38,604,839,42.358,12.488,12.47
222,985,922,583,471,27.914,8.456,8.470000000000002
175,847,888,890,997,31.68,10.34,10.07
798,720,637,521,38,47.23,13.792,13.519999999999996
387,205,355,101,210,47.15,13.388,13.14
587,690,918,443,605,33.3,9.624,9.72
198,504,106,960,681,36.998,10.7,10.610000000000001
399,303,516,511,17,55.764,15.43,15.879999999999995
333,626,892,411,921,33.384,9.764,9.590000000000002
288,18,160,205,878,51.69,14.406,14.55
335,830,576,801,138,34.886,10.086,10.020000000000001
347,439,218,272,690,41.208,11.676,12.0
98,857,388,954,560,35.868,10.398,10.510000000000002
352,936,903,857,703,29.928,8.99,8.870000000000001
547,496,786,545,240,26.098,9.034,8.920000000000002
66,742,41,86,136,59.426,16.984,17.479999999999997
173,170,932,551,218,46.85,14.016,13.729999999999999
274,777,340,614,518,33.964,9.978,10.250000000000002
861,261,376,346,348,31.034,9.426,9.590000000000002
116,298,240,888,966,43.186,12.556,12.719999999999999
618,798,977,732,908,32.044,9.566,9.41
500,138,593,564,788,34.724,9.78,10.06
106,328,40,416,74,44.02,12.526,12.160000000000004
389,886,807,150,848,42.716,12.37,12.409999999999997
128,349,117,629,601,41.764,11.756,11.85
800,948,387,78,584,34.796,11.198,10.920000000000002
563,229,579,83,975,44.728,12.328,12.569999999999997
273,373,912,302,577,36.132,10.612,10.559999999999999
547,947,117,468,918,37.332,9.92,10.43
