n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,7631.08,55.12,54.1600000000001
9894,7766,9516,1073,9922,7634.26,51.46,55.80000000000007
215,7687,4249,9024,3839,7619.86,91.42,97.94000000000023
3141,7704,8863,9005,7804,7477.66,66.14,68.11000000000026
6506,2467,3799,2484,8571,7638.66,46.74,56.81000000000014
6388,248,1049,2611,9684,7636.64,102.38,104.53000000000027
701,4935,508,4414,7745,7630.6,81.42,84.53000000000007
9744,6350,6994,6471,9452,7641.48,50.98,51.290000000000184
7284,2197,5988,1596,587,7639.24,105.32,96.99000000000025
2227,8108,3555,4226,7146,7639.46,55.68,61.25000000000007
4932,6900,8310,6322,9404,7489.06,46.9,42.82000000000005
5749,8750,9585,6677,9572,7627.58,44.62,38.37000000000003
3807,5517,469,4582,9925,7632.32,79.24,77.70000000000014
2672,5347,8876,9370,9324,7626.14,39.92,41.68000000000004
1705,3459,9396,4375,4668,7639.82,49.36,54.220000000000084
2038,1039,7897,7921,1450,7634.94,63.9,65.71000000000006
5637,1091,6725,2470,329,7622.44,83.88,86.63000000000018
4815,6998,6802,1948,724,7628.4,84.6,79.96000000000012
9912,736,6189,9607,5422,7640.44,46.48,50.680000000000014
9025,4572,8280,3865,590,7644.56,56.26,66.0200000000001
5073,118,1261,1771,9826,7640.9,140.08,135.8900000000004
8774,514,3233,6683,4777,7630.7,72.84,70.11000000000016
4315,2559,695,5567,5141,7640.04,73.44,69.57000000000009
5901,2266,6189,6172,7543,7630.8,51.82,55.750000000000014
8520,6327,9759,9162,1680,7630.38,44.16,47.820000000000064
8307,4444,7064,3893,4933,7475.38,50.5,57.200000000000166
7167,4230,8538,4964,8985,7628.66,41.98,43.75000000000002
5552,187,6802,9502,5158,7651.46,79.12,80.02000000000012
328,6168,9653,2183,984,7629.78,80.8,82.19000000000005
5446,7639,5782,5776,9975,7644.28,32.64,29.89
4569,8020,363,9656,992,7641.08,71.62,78.93000000000009
348,6048,4114,7476,4892,7632.94,69.52,76.1400000000002
9710,9854,5243,2906,5963,7621.48,54.0,49.67000000000006
3035,5122,6048,9758,4327,7636.84,45.86,43.60000000000002
4921,6179,1718,441,9326,7641.36,92.84,97.30000000000032
2153,5079,8192,3646,4413,7633.28,52.22,57.24000000000009
3910,5370,3070,7130,1589,7638.78,59.74,62.27000000000007
1668,9842,5275,5468,3677,7646.48,59.82,58.34000000000006
7183,2773,1309,5516,3572,7641.04,73.04,78.55000000000018
9312,7390,4433,3686,1981,7643.64,55.7,50.51000000000003
555,8677,3126,5163,9418,7641.28,64.64,62.330000000000055
3007,4564,5572,1401,5657,7623.84,69.96,72.18000000000018
9658,2124,6902,4783,8493,7640.16,57.4,55.96000000000013
4442,7613,5674,6830,4757,7634.34,58.1,53.95000000000012
6877,9311,6709,582,6770,7637.04,53.28,54.64000000000011
2555,3269,76,7820,8358,7651.62,135.26,128.13000000000022
7116,9156,3638,529,7482,7642.44,59.7,63.200000000000045
8503,4735,8910,5588,3726,7487.34,53.34,48.97000000000006
1115,9644,4702,1966,4006,7640.52,76.54,72.96000000000011
738,575,8393,3251,7043,7641.88,76.2,80.80000000000007
9452,808,215,7881,1979,7651.52,124.74,122.9100000000003
2815,8244,4913,3916,325,7634.32,75.52,75.28000000000007
8601,8798,6778,872,1861,7636.84,67.36,67.41000000000011
5592,2054,4136,8863,7818,7635.02,59.68,58.26000000000013
1005,5764,3617,3233,2002,7644.9,72.06,81.41000000000017
8759,1953,2806,3923,4485,7630.5,48.14,52.52000000000006
2105,122,7987,9353,6558,7642.46,108.06,107.81000000000026
818,4446,4067,4400,8638,7617.66,55.84,57.18000000000008
8514,6930,835,7747,5293,7629.14,77.04,76.61000000000017
29,898,2078,756,2041,7646.78,212.06,213.7600000000004
816,1120,7910,540,1411,7627.2,82.6,85.94000000000005
8444,8226,8028,5175,2572,7622.7,49.78,53.140000000000114
5154,1175,5755,6320,6383,7632.02,59.04,57.98000000000009
9611,4982,5911,4340,3130,7655.8,47.48,52.420000000000066
5386,7023,2027,2090,9101,7646.14,52.9,54.930000000000035
57,6229,1309,9285,2925,7625.14,173.08,184.70000000000022
703,6115,7550,9903,8869,7629.78,62.54,62.50000000000019
6230,711,7071,869,6101,7637.04,85.24,81.79000000000003
8128,5160,6889,6853,7550,7635.76,47.84,48.06000000000008
293,4015,3582,8779,4425,7635.5,76.4,82.96000000000016
9664,1172,6961,3677,6977,7637.98,57.24,54.70000000000007
2135,460,5334,6131,9159,7637.68,74.26,84.30000000000021
4295,1989,7604,2017,8686,7638.66,64.9,71.78000000000016
6167,1779,5216,9238,8715,7640.28,54.86,53.79000000000012
1689,9629,80,7758,2351,7633.98,144.34,146.4200000000003
