n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
61878,79507,27044,189062,103824,8.7,9.18,8.580000000000004
125535,40625,23619,17436,5194,8.94,8.38,8.600000000000003
105274,144022,240636,75858,209833,8.92,8.34,8.590000000000003
259529,200582,15426,58177,136403,9.8,8.3,8.640000000000004
140687,94436,72530,204405,45262,8.94,8.3,8.600000000000003
216759,27835,68608,56203,247191,9.08,8.58,8.610000000000003
243132,6721,217296,167952,211459,8.64,8.24,7.890000000000002
68224,209832,71237,50707,43206,8.64,8.32,8.500000000000004
81225,75927,164357,227363,191861,9.3,8.44,8.620000000000005
251900,224040,222436,230700,97620,8.44,8.68,8.590000000000003
22732,221456,158820,88448,176082,9.16,8.4,8.150000000000002
101694,132632,65240,46606,64834,9.28,8.52,8.610000000000003
124148,73399,23421,247615,244996,8.92,8.52,8.610000000000003
214403,226881,246993,143560,220322,9.14,8.72,8.610000000000005
78707,1890,238254,76530,150042,8.94,8.74,8.650000000000004
184787,231294,81726,222309,200594,9.36,8.12,8.580000000000004
133266,51150,108513,111078,157001,9.92,8.84,8.670000000000003
75550,112995,118324,42289,61138,8.48,7.82,8.140000000000002
79983,68067,213016,209031,11334,8.92,8.96,8.590000000000003
21253,12143,121286,164194,261481,9.16,8.18,8.600000000000003
73513,136019,140147,169868,123532,8.0,8.3,8.010000000000003
183731,89874,38027,261430,176627,8.5,8.18,8.510000000000003
51268,17416,108211,239476,53128,8.62,8.6,8.570000000000002
166466,165849,115645,72431,48156,8.86,9.24,8.620000000000003
93278,114274,195806,154342,84061,8.92,7.94,8.180000000000003
166312,146415,52091,237060,84812,8.82,8.76,8.450000000000003
26471,220050,16150,185640,59996,9.14,9.1,8.680000000000003
72739,200582,152620,161331,225994,9.18,8.8,8.620000000000003
62237,32019,86787,244994,46540,9.34,8.58,8.510000000000003
76264,120329,6730,11222,93607,8.96,8.1,8.290000000000003
182790,21655,234862,252831,250278,8.84,8.4,8.610000000000003
74890,192643,177003,251623,85753,8.96,8.1,8.230000000000002
4767,84622,75758,84325,253232,9.82,8.96,8.600000000000003
40084,203224,170897,107591,225803,7.78,8.28,7.990000000000002
247282,227935,162663,178269,214414,8.1,7.88,7.930000000000002
20383,76915,161934,50178,234378,8.14,7.78,8.160000000000004
116429,76544,35766,65548,100043,8.98,8.44,8.590000000000003
156974,252133,41655,86850,150232,8.24,8.66,8.560000000000002
