n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,215.014,9.641,9.89
9894,7766,9516,1073,9922,249.785,11.641,11.15000000000001
215,7687,4249,9024,3839,490.955,20.001,20.31000000000001
3141,7704,8863,9005,7804,208.646,10.625,10.400000000000007
6506,2467,3799,2484,8571,250.317,9.766,9.610000000000001
6388,248,1049,2611,9684,383.387,15.205,14.450000000000006
701,4935,508,4414,7745,336.326,13.196,13.240000000000004
9744,6350,6994,6471,9452,314.1,13.508,12.980000000000013
7284,2197,5988,1596,587,360.355,12.963,12.990000000000002
2227,8108,3555,4226,7146,306.936,11.575,11.500000000000009
4932,6900,8310,6322,9404,162.083,8.16,8.170000000000002
5749,8750,9585,6677,9572,206.052,9.076,9.180000000000001
3807,5517,469,4582,9925,326.751,13.623,13.510000000000003
2672,5347,8876,9370,9324,220.855,9.002,9.000000000000002
1705,3459,9396,4375,4668,300.646,11.728,11.399999999999999
2038,1039,7897,7921,1450,379.452,14.891,14.670000000000016
5637,1091,6725,2470,329,275.204,10.74,10.500000000000002
4815,6998,6802,1948,724,275.642,11.725,11.4
9912,736,6189,9607,5422,363.689,13.739,13.370000000000001
9025,4572,8280,3865,590,306.858,11.294,11.09
5073,118,1261,1771,9826,615.87,25.497,26.50000000000002
8774,514,3233,6683,4777,317.777,12.304,12.480000000000004
4315,2559,695,5567,5141,282.369,12.077,12.11000000000001
5901,2266,6189,6172,7543,290.13,10.713,10.709999999999997
8520,6327,9759,9162,1680,276.888,10.793,10.99
8307,4444,7064,3893,4933,215.797,8.752,8.870000000000003
7167,4230,8538,4964,8985,228.569,9.569,9.709999999999999
5552,187,6802,9502,5158,424.464,15.156,15.060000000000006
328,6168,9653,2183,984,417.307,16.492,16.650000000000013
5446,7639,5782,5776,9975,167.897,8.569,8.48
4569,8020,363,9656,992,238.683,10.681,10.970000000000004
348,6048,4114,7476,4892,325.591,12.923,13.100000000000005
9710,9854,5243,2906,5963,268.878,11.284,11.290000000000008
3035,5122,6048,9758,4327,291.593,9.971,10.050000000000002
4921,6179,1718,441,9326,458.979,18.465,17.76
2153,5079,8192,3646,4413,299.458,11.576,11.649999999999999
3910,5370,3070,7130,1589,364.047,12.563,12.389999999999997
1668,9842,5275,5468,3677,291.052,10.385,10.61
7183,2773,1309,5516,3572,353.021,13.631,13.400000000000004
9312,7390,4433,3686,1981,344.137,14.455,13.930000000000014
555,8677,3126,5163,9418,471.923,17.331,17.560000000000013
3007,4564,5572,1401,5657,350.04,13.171,13.390000000000004
9658,2124,6902,4783,8493,260.476,11.378,11.400000000000007
4442,7613,5674,6830,4757,318.678,15.162,14.980000000000015
6877,9311,6709,582,6770,310.818,12.166,12.340000000000009
2555,3269,76,7820,8358,505.246,18.082,18.030000000000005
7116,9156,3638,529,7482,291.066,12.578,12.520000000000021
8503,4735,8910,5588,3726,237.818,10.83,10.54000000000001
1115,9644,4702,1966,4006,359.82,15.253,15.480000000000025
738,575,8393,3251,7043,382.559,14.046,14.16
9452,808,215,7881,1979,499.329,20.913,20.28
2815,8244,4913,3916,325,344.906,12.284,12.569999999999999
8601,8798,6778,872,1861,331.99,13.654,13.40000000000001
5592,2054,4136,8863,7818,440.1,16.794,16.560000000000006
1005,5764,3617,3233,2002,344.076,13.109,13.030000000000001
8759,1953,2806,3923,4485,318.695,12.201,12.52000000000001
2105,122,7987,9353,6558,539.016,19.749,19.69
818,4446,4067,4400,8638,267.329,10.397,10.450000000000003
8514,6930,835,7747,5293,309.079,12.141,12.240000000000002
29,898,2078,756,2041,724.316,34.811,35.79000000000003
816,1120,7910,540,1411,433.457,15.898,16.220000000000006
8444,8226,8028,5175,2572,217.237,8.904,8.890000000000002
5154,1175,5755,6320,6383,244.567,9.971,10.010000000000005
9611,4982,5911,4340,3130,373.737,15.755,16.230000000000025
5386,7023,2027,2090,9101,330.015,12.561,12.480000000000008
57,6229,1309,9285,2925,559.357,24.154,24.18000000000002
703,6115,7550,9903,8869,396.525,14.796,14.90000000000002
