n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,736.95,50.69,53.79999999999997
190,887,692,6,346,733.39,128.53,139.51999999999995
514,474,919,619,82,731.6,49.07,51.31999999999996
342,567,958,631,716,735.68,33.56,36.599999999999994
41,745,388,173,720,731.91,58.42,58.83999999999996
968,462,974,742,432,733.61,38.35,40.159999999999975
160,172,243,52,113,730.43,81.12,91.19999999999993
135,518,892,946,604,735.67,43.71,44.39999999999998
64,792,704,392,808,733.4,49.82,49.079999999999984
764,908,104,941,298,737.01,38.75,42.719999999999985
209,690,229,743,812,728.1,45.24,45.75999999999998
431,910,89,791,273,734.06,44.94,48.31999999999999
933,214,406,287,349,734.75,47.06,48.71999999999998
828,44,204,725,907,734.83,45.76,51.47999999999996
5,900,421,56,917,735.58,100.64,111.1599999999999
387,866,503,142,24,734.6,66.15,65.91999999999994
242,434,753,928,871,726.86,38.85,42.31999999999998
114,987,611,3,124,733.76,92.5,101.47999999999989
782,592,202,916,872,735.62,37.89,39.83999999999998
207,338,8,913,85,732.76,108.33,115.35999999999996
136,552,939,17,512,730.48,62.49,65.55999999999995
86,586,508,550,943,737.12,52.76,54.56
202,430,70,407,196,736.67,43.39,45.480000000000004
654,783,95,717,593,727.5,39.7,42.91999999999998
148,176,962,623,736,733.2,36.35,37.87999999999999
981,42,55,276,568,733.98,78.86,82.35999999999999
699,620,872,152,763,735.82,43.49,44.119999999999976
274,754,589,35,124,730.91,71.38,78.83999999999995
889,722,412,973,927,737.6,32.0,32.83999999999999
242,165,625,517,44,736.17,59.31,63.63999999999996
753,374,865,690,534,734.37,39.78,39.439999999999976
604,578,793,704,88,737.28,39.91,39.11999999999999
888,355,112,884,902,734.25,39.11,40.719999999999985
598,374,462,215,411,728.25,53.55,55.079999999999956
203,969,588,763,18,736.88,78.06,80.91999999999993
388,818,622,336,0,733.43,118.62,127.83999999999995
443,114,218,227,454,739.61,56.38,55.519999999999975
276,332,834,90,314,734.56,56.88,59.55999999999997
644,291,105,529,802,736.1,54.87,57.839999999999975
56,26,390,799,573,733.57,73.07,78.51999999999997
826,438,509,354,726,728.57,38.9,36.91999999999999
796,254,579,755,67,734.81,48.82,49.07999999999996
435,663,236,98,987,731.32,50.02,53.07999999999997
778,410,522,381,978,735.93,45.36,47.39999999999996
880,573,378,142,683,733.11,56.29,56.719999999999956
297,175,709,863,896,730.22,26.16,28.040000000000006
265,30,51,962,998,733.87,63.78,63.71999999999994
829,176,269,969,168,733.82,38.42,42.239999999999995
123,621,151,12,49,735.63,90.4,103.5199999999999
62,461,213,805,398,735.08,51.41,54.959999999999965
301,626,15,989,817,737.04,76.87,84.79999999999993
363,291,144,492,575,735.69,51.46,55.11999999999997
284,140,984,88,765,737.38,57.88,58.23999999999997
569,303,712,120,67,734.09,59.65,63.71999999999995
430,462,145,720,575,734.14,57.6,57.719999999999956
782,813,392,602,908,728.4,30.55,33.59999999999999
822,173,679,732,280,735.62,41.22,47.39999999999996
790,611,901,623,506,727.52,31.83,35.67999999999998
357,101,945,49,283,734.12,53.54,65.11999999999996
541,131,177,817,644,733.74,46.02,47.87999999999997
840,86,166,798,808,731.31,56.81,60.75999999999999
227,879,13,207,180,732.61,85.63,93.27999999999993
485,467,605,572,558,734.49,36.22,38.47999999999999
397,85,177,561,493,735.91,33.87,37.52
607,969,268,548,68,733.12,52.64,56.479999999999976
963,666,29,594,599,735.46,53.72,55.28
910,446,557,316,536,732.74,42.48,43.11999999999998
539,550,657,931,815,732.98,31.21,33.719999999999985
67,898,658,587,555,731.85,57.25,56.19999999999995
978,307,65,742,229,733.12,61.04,65.43999999999993
737,140,105,102,716,734.78,61.16,63.19999999999996
503,464,61,501,910,736.07,59.28,64.15999999999994
652,744,54,695,617,733.23,49.9,53.23999999999997
29,382,249,899,469,734.77,61.72,67.03999999999996
236,380,842,985,747,738.4,40.75,44.11999999999998
586,639,507,896,248,735.26,37.44,38.999999999999986
36,637,611,86,627,735.74,85.76,97.51999999999992
48,694,419,416,602,733.95,50.05,51.679999999999964
70,82,193,34,622,734.41,73.71,81.07999999999997
770,185,86,66,30,736.1,95.78,104.23999999999991
363,639,481,560,548,734.41,46.17,50.15999999999997
486,26,720,794,77,734.09,68.46,71.51999999999997
341,86,801,329,8,733.58,125.52,136.87999999999994
474,976,459,604,152,735.18,32.71,32.559999999999995
999,395,489,852,141,734.66,41.45,44.71999999999998
108,914,357,687,236,736.52,53.23,51.99999999999997
462,798,132,196,991,726.39,44.54,46.199999999999974
226,111,113,53,122,737.25,85.61,94.59999999999994
76,960,660,999,84,733.07,71.95,71.79999999999994
381,106,758,24,478,732.86,66.17,63.999999999999964
641,534,205,378,895,734.46,43.05,45.07999999999997
649,83,241,5,262,734.12,107.75,120.95999999999987
781,530,699,202,15,734.63,83.16,90.07999999999991
449,259,966,625,22,725.93,60.74,68.31999999999995
983,105,531,819,427,733.24,48.63,48.39999999999998
59,920,257,486,872,736.02,54.54,57.759999999999955
322,619,895,225,654,734.66,43.29,42.11999999999999
60,697,281,135,307,735.61,64.87,71.15999999999995
39,819,191,998,361,734.61,58.22,60.87999999999996
805,923,412,953,7,736.92,106.86,118.51999999999994
