generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
0, 100, 30.76, 34.55, 31.91, 31.9994, 0.6515578562184636,0.9944511784511785,0,[1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300 1.e-300]
1, 100, 31.59, 35.06, 32.91, 32.969800000000006, 0.8278791940857072,0.9614814814814815,0.014761215629522581,[13. 12. 12. 12. 13. 13. 13. 12.]
2, 100, 31.95, 36.1, 33.894999999999996, 33.978199999999994, 0.8916685258547594,0.9064107744107744,0.029663434112949204,[26. 25. 25. 25. 25. 25. 25. 24.]
3, 100, 33.28, 36.71, 35.120000000000005, 35.062200000000004, 0.7753019798762285,0.7948686868686868,0.01689750692520774,[41. 36. 35. 35. 38. 39. 41. 35.]
4, 100, 34.74, 37.28, 35.81, 35.853699999999996, 0.5633909033699428,0.6828888888888889,0.0155271043312449,[70. 38. 42. 38. 68. 51. 57. 36.]
5, 100, 34.81, 37.8, 36.510000000000005, 36.4401, 0.5810739970089867,0.5787340067340068,0.013948497854077146,[109.  38.  42.  38. 113.  54.  70.  36.]
6, 100, 35.6, 38.29, 36.925, 36.9075, 0.5131771136751909,0.5532794612794611,0.012962962962963016,[129.  38.  44.  38. 150.  67.  98.  36.]
7, 100, 36.13, 39.0, 37.205, 37.2743, 0.6160620991426108,0.5536430976430976,0.018542700443980174,[146.  59.  47.  38. 174.  94. 106.  36.]
8, 100, 36.32, 39.47, 37.73, 37.76800000000001, 0.6718749883720931,0.5638451178451178,0.012051282051282022,[148.  62.  49.  86. 183. 126. 109.  37.]
9, 100, 36.65, 40.61, 38.32, 38.2852, 0.6992946160238901,0.5505387205387205,0.028882695718267053,[164.  66.  76. 123. 188. 128. 116.  39.]
10, 100, 37.46, 40.61, 38.54, 38.6256, 0.6387383188755784,0.539993265993266,0.0,[171.  97. 134. 123. 190. 128. 118.  39.]
11, 100, 37.71, 40.88, 39.14, 39.146300000000004, 0.6292275502550724,0.5078922558922558,0.006648608717064839,[176. 127. 140. 128. 224. 138. 122.  45.]
12, 100, 38.27, 41.59, 39.665, 39.7192, 0.6592642565769815,0.48225589225589227,0.017367906066536223,[181. 198. 143. 135. 232. 140. 123.  48.]
13, 100, 39.04, 41.59, 40.015, 40.0875, 0.6214923571533282,0.46870033670033673,0.0,[183. 204. 155. 153. 234. 147. 126.  98.]
14, 100, 38.97, 41.97, 40.335, 40.392, 0.7036618506072363,0.4932929292929292,0.009136811733589696,[199. 218. 157. 163. 238. 178. 127. 120.]
15, 100, 39.6, 42.6, 40.925, 40.9696, 0.6560059755825398,0.47176430976430983,0.015010721944245952,[201. 250. 166. 183. 243. 201. 128. 128.]
