n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,16.336,13.834,14.159557872131312
8117,7364,7737,6219,3439,11.34,9.669,9.657926493112765
1537,7993,464,6386,7090,12.454,9.882,9.802277548895907
9952,34,7297,4363,3748,15.608,12.66,13.120989444289924
9685,1674,5200,501,365,19.957,18.665,18.502635956607186
416,8870,150,6245,3548,20.79,18.214,18.383525016717435
6915,475,8644,3632,7174,15.33,13.793,13.769722096776892
8123,9058,3818,5663,3782,11.213,9.584,9.527679081050229
3584,7530,4747,352,6818,15.747,14.932,14.7958864204669
9116,1638,3045,4856,1980,11.949,10.547,10.623120335124646
5450,8205,6915,8318,3110,11.986,10.42,10.562646983303367
4970,4655,9626,8181,8278,10.012,8.385,8.224654528806319
6444,9650,565,7868,3977,11.549,10.076,10.170784702007762
6623,6788,2834,6014,8991,13.817,13.106,12.812237625704146
6139,1416,7191,8330,1768,17.586,14.842,15.244534162236672
2682,8535,6443,6070,8023,12.788,9.998,10.078938438527478
484,7689,712,5054,9718,13.823,12.441,12.504692255120608
9472,6448,2791,2762,8228,9.182,8.923,8.619558058205646
3718,201,3268,8841,8983,14.519,13.201,12.996125870374934
3803,6626,8417,5633,9466,10.761,9.631,9.5259689687237
5788,7522,4411,8978,9976,13.4,11.682,11.8054404224617
93,6286,8396,2117,8498,22.556,20.267,20.15219561615697
9197,3366,6981,919,7882,15.355,13.397,13.508042884755847
5975,9338,9083,3274,8269,11.986,10.65,10.802075702075701
6773,7945,5845,6789,5670,10.754,8.443,8.395079019262026
25,8822,8849,5425,7506,16.819,14.601,14.220481265411923
9828,458,3761,2903,9023,13.077,10.441,10.187612603813973
9575,2961,1500,9028,4182,12.685,10.363,10.549847102559392
531,1154,1363,273,7421,22.02,20.458,20.665496295086342
238,4607,4088,4401,1793,21.366,20.14,20.33605684416732
3024,5643,4756,1138,2743,20.65,18.746,18.533725592088686
2615,4181,8640,2754,4471,12.393,11.078,10.537370688164579
4824,7449,5275,8134,7762,14.786,13.361,13.18110840338245
1870,387,5111,6333,5625,10.231,8.641,8.544399879832163
6896,3080,4233,1781,4152,11.156,9.462,9.519427898993117
8357,3425,9922,7072,341,16.97,14.795,15.040970385067606
3692,292,6509,2399,578,14.169,12.221,11.976509691346989
2625,7301,8295,6990,8924,14.806,13.703,13.578420464178354
3614,8463,7386,3656,8583,9.454,8.26,8.273087013855658
502,6470,9434,5263,6984,12.226,10.318,10.238712493429013
963,4892,2059,3475,777,15.144,13.364,13.257694721631163
5019,1158,1252,5084,4880,15.109,13.312,13.453276699632367
2592,6818,9255,4134,2136,11.849,10.145,10.162517806267806
138,9186,621,9676,3565,14.686,12.854,12.844091798612347
9343,7550,2810,8337,613,13.641,12.505,12.216999308786892
6192,3283,5684,1622,3371,11.467,9.226,9.259674657534246
9394,7093,9689,3180,8066,12.319,10.308,10.346851851851852
1710,6390,4850,8259,8188,12.316,10.526,10.187111594102436
281,5330,6591,4609,296,18.307,15.924,16.30265236519799
2571,3290,5369,9229,2214,13.208,10.985,11.320225686142454
5555,7032,3490,4366,1579,15.165,13.503,13.428472222222222
