n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,964.91,165.17,179.96000000000012
49,74,840,548,96,963.36,166.46,183.2000000000001
374,596,59,931,519,962.95,169.43,207.08000000000015
219,38,88,444,428,963.97,201.85,268.5200000000002
71,246,92,564,434,963.28,196.89,241.1600000000002
60,846,579,126,970,963.86,142.95,163.04
228,645,642,596,970,963.21,132.72,164.00000000000014
63,590,599,406,50,963.96,179.84,207.68000000000012
999,226,47,570,879,963.78,161.96,227.9600000000002
136,296,429,147,553,963.1,165.27,200.24000000000012
120,584,315,573,835,964.63,140.59,152.00000000000003
698,185,105,595,584,963.94,109.04,118.88000000000001
654,192,381,99,560,963.7,137.57,170.00000000000006
729,64,577,61,633,964.84,172.03,186.9200000000001
210,508,696,544,437,964.53,107.61,128.36
795,321,476,599,945,965.36,162.38,170.84000000000015
464,370,306,254,813,964.68,154.57,186.08000000000015
184,715,798,249,83,962.67,120.05,139.16000000000003
588,307,537,506,896,963.89,107.18,130.4000000000001
351,746,459,294,623,965.13,137.0,163.76000000000013
74,120,524,428,168,963.64,167.92,193.8800000000001
775,350,155,955,500,964.41,123.61,133.04000000000008
431,40,985,684,79,964.24,160.44,204.80000000000007
782,571,586,808,896,963.31,87.85,92.96000000000005
837,321,348,711,358,964.17,119.08,138.32000000000008
608,508,593,816,467,963.43,93.77,105.68000000000005
70,860,95,967,276,964.07,150.41,164.48000000000005
485,713,680,66,62,963.57,180.24,215.48000000000008
748,718,317,662,591,964.39,165.89,177.56000000000012
697,841,456,291,733,963.79,97.33,104.6
395,908,684,355,23,964.49,177.27,218.84000000000015
963,472,363,172,625,964.73,121.57,153.68000000000012
119,505,60,223,786,963.67,163.46,184.64000000000004
294,132,756,253,407,964.44,121.33,153.6800000000001
400,938,892,508,82,963.87,122.42,132.68
170,459,411,562,284,963.34,141.66,155.9600000000001
904,140,838,440,884,964.22,88.26,96.80000000000001
563,285,723,425,367,964.45,130.92,155.96000000000012
699,905,389,980,236,964.46,82.88,89.6
154,84,180,154,237,963.57,159.52,227.36000000000004
674,238,12,496,851,964.4,163.65,174.56000000000006
603,186,269,288,4,963.52,357.17,540.3200000000002
149,429,547,378,624,963.28,149.83,161.48000000000005
579,326,975,128,707,964.56,129.63,158.2400000000001
879,527,973,632,670,964.07,115.14,143.96000000000012
692,757,55,467,921,964.59,118.08,132.92000000000004
891,798,974,895,696,964.08,101.62,109.52
817,572,401,407,408,964.21,88.21,93.08000000000001
403,106,493,649,410,964.08,145.01,151.76000000000008
63,195,68,213,451,963.25,209.98,268.88000000000034
166,112,348,615,53,963.69,211.81,265.16000000000025
104,0,580,154,549,963.87,340.8,431.47999999999985
103,971,372,628,26,964.15,163.56,229.28000000000026
72,895,212,628,385,963.63,160.9,190.7600000000002
152,649,258,978,355,965.27,119.24,137.48000000000005
616,372,485,125,118,964.02,144.82,162.92000000000002
869,499,477,491,495,963.56,99.28,111.68
319,87,147,104,767,964.86,145.1,161.71999999999997
350,758,271,490,848,964.52,143.97,173.12000000000015
708,165,528,23,210,963.76,205.24,250.16000000000014
973,974,540,370,150,964.57,144.68,156.9200000000001
706,556,936,27,776,963.92,202.88,242.96000000000026
540,305,658,884,93,963.79,96.94,104.96000000000001
712,865,267,530,375,963.69,146.74,160.28000000000006
930,171,364,790,228,964.28,142.76,179.00000000000014
545,554,797,514,337,963.05,107.42,118.16000000000003
651,228,627,830,807,963.7,143.97,176.00000000000014
776,873,199,825,245,964.34,114.62,126.44000000000005
837,410,757,822,232,962.73,104.94,107.48000000000005
204,530,504,364,748,963.67,130.05,165.56000000000012
29,28,809,286,483,965.08,274.96,384.4400000000004
265,198,709,619,979,962.99,102.03,107.11999999999999
352,457,827,959,740,963.48,92.78,98.00000000000006
357,977,997,373,82,963.51,158.26,182.60000000000008
225,104,232,481,201,963.57,115.37,128.71999999999997
345,209,494,639,921,964.28,156.06,199.76000000000013
624,860,1,490,931,965.87,130.87,142.76000000000008
668,352,818,658,86,963.71,161.9,166.52000000000015
854,676,122,931,397,963.92,161.63,183.8000000000001
801,728,768,204,489,964.96,100.85,105.92000000000002
910,182,444,808,651,964.4,131.78,140.24000000000007
340,88,820,968,994,962.63,134.27,152.96000000000006
739,405,474,411,761,963.35,130.33,144.08000000000004
969,86,742,162,174,964.01,188.14,219.32000000000022
130,28,154,604,926,964.08,176.6,232.76000000000016
476,825,671,149,626,963.91,78.52,84.67999999999998
846,610,485,673,959,964.28,91.43,96.56000000000004
358,159,561,561,134,964.1,120.55,188.96000000000012
21,14,818,994,743,963.67,293.86,362.0000000000001
665,105,539,767,956,964.48,128.89,144.68000000000004
142,444,892,199,845,963.33,122.81,152.24000000000007
894,216,28,257,217,962.86,185.74,277.4000000000003
299,513,246,782,600,964.38,101.79,108.80000000000004
333,265,557,429,854,963.84,129.55,157.64000000000004
134,62,931,757,362,964.47,126.19,146.96
919,469,678,597,834,963.09,111.54,123.44000000000008
925,529,430,846,939,964.84,94.5,101.00000000000004
899,513,133,544,155,963.07,189.02,212.96000000000015
536,522,19,893,450,965.26,183.35,207.08000000000004
795,187,623,4,794,964.04,331.82,445.7600000000001
