n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,660.96,30.46,34.48999999999998
49,74,840,548,96,669.64,49.98,56.96999999999996
374,596,59,931,519,677.46,46.58,47.26999999999998
219,38,88,444,428,675.68,54.38,58.389999999999965
71,246,92,564,434,675.7,49.12,51.31999999999997
60,846,579,126,970,676.1,49.6,52.20999999999997
228,645,642,596,970,665.14,27.84,27.56999999999999
63,590,599,406,50,675.82,46.1,51.27999999999998
999,226,47,570,879,672.66,45.46,45.94999999999999
136,296,429,147,553,672.16,40.2,42.94999999999997
120,584,315,573,835,661.92,31.5,32.67999999999999
698,185,105,595,584,672.84,34.92,36.90999999999999
654,192,381,99,560,673.34,35.8,37.16999999999999
729,64,577,61,633,672.96,48.74,50.53999999999998
210,508,696,544,437,677.28,33.32,30.789999999999985
795,321,476,599,945,662.02,33.26,31.97999999999999
464,370,306,254,813,672.52,31.46,33.969999999999985
184,715,798,249,83,676.42,44.66,46.63999999999998
588,307,537,506,896,663.02,27.86,29.049999999999994
351,746,459,294,623,670.96,28.5,30.65999999999999
74,120,524,428,168,671.54,47.3,50.83999999999996
775,350,155,955,500,660.7,39.18,38.39999999999998
431,40,985,684,79,673.4,46.2,49.93999999999996
782,571,586,808,896,677.74,27.52,28.41999999999999
837,321,348,711,358,649.12,32.06,31.15999999999999
608,508,593,816,467,678.4,26.24,25.5
70,860,95,967,276,676.1,48.74,48.27999999999997
485,713,680,66,62,671.54,45.62,48.32999999999998
748,718,317,662,591,660.02,28.88,28.79999999999999
697,841,456,291,733,671.94,29.58,28.999999999999986
395,908,684,355,23,669.58,45.76,50.27999999999997
963,472,363,172,625,675.24,32.42,33.59999999999999
119,505,60,223,786,676.06,51.66,57.14999999999996
294,132,756,253,407,666.36,36.02,38.109999999999985
400,938,892,508,82,678.02,30.88,33.089999999999996
170,459,411,562,284,659.54,36.64,37.27999999999998
904,140,838,440,884,660.7,31.94,30.709999999999987
563,285,723,425,367,676.3,35.9,36.009999999999984
699,905,389,980,236,674.98,36.14,34.78999999999998
154,84,180,154,237,670.44,43.32,54.84999999999995
674,238,12,496,851,679.2,71.0,77.03999999999996
603,186,269,288,4,664.16,46.78,49.46999999999997
149,429,547,378,624,680.92,31.68,32.429999999999986
579,326,975,128,707,673.72,35.24,32.85999999999998
879,527,973,632,670,672.1,22.26,24.46999999999999
692,757,55,467,921,672.9,36.48,39.109999999999985
891,798,974,895,696,663.7,23.6,23.909999999999997
817,572,401,407,408,673.88,30.34,31.299999999999983
403,106,493,649,410,672.8,33.24,36.61999999999998
63,195,68,213,451,676.08,54.22,54.93999999999998
166,112,348,615,53,678.5,58.18,57.909999999999975
104,0,580,154,549,676.98,60.72,63.44999999999997
103,971,372,628,26,676.26,52.18,56.559999999999974
72,895,212,628,385,673.36,37.38,40.42999999999998
152,649,258,978,355,675.92,35.66,36.37999999999999
616,372,485,125,118,674.6,43.46,45.059999999999974
869,499,477,491,495,677.72,29.42,31.959999999999987
319,87,147,104,767,679.78,48.92,48.88999999999997
350,758,271,490,848,672.04,33.46,34.589999999999975
708,165,528,23,210,680.18,57.0,56.289999999999964
973,974,540,370,150,666.44,33.54,31.609999999999985
706,556,936,27,776,672.06,49.78,49.13999999999997
540,305,658,884,93,671.66,33.04,33.03999999999999
712,865,267,530,375,661.72,33.38,32.489999999999995
930,171,364,790,228,672.74,33.82,34.56999999999998
545,554,797,514,337,656.98,28.2,25.530000000000005
651,228,627,830,807,672.58,30.24,27.929999999999986
776,873,199,825,245,672.6,38.86,38.25999999999998
837,410,757,822,232,671.36,26.88,28.96999999999999
204,530,504,364,748,671.94,33.98,33.999999999999986
29,28,809,286,483,673.14,59.72,64.08999999999996
265,198,709,619,979,649.88,28.9,30.649999999999984
352,457,827,959,740,671.66,32.86,29.44999999999999
357,977,997,373,82,675.44,33.58,35.33999999999998
225,104,232,481,201,672.74,47.42,49.25999999999997
345,209,494,639,921,676.64,31.24,33.48999999999999
624,860,1,490,931,673.9,36.46,36.799999999999976
668,352,818,658,86,672.98,40.56,38.96999999999997
854,676,122,931,397,660.1,33.34,33.33999999999999
801,728,768,204,489,677.7,29.4,30.579999999999988
910,182,444,808,651,673.0,28.62,27.56
340,88,820,968,994,676.48,32.56,32.93999999999998
739,405,474,411,761,674.04,28.84,31.029999999999987
969,86,742,162,174,670.86,40.0,44.239999999999974
130,28,154,604,926,674.94,56.94,57.499999999999964
476,825,671,149,626,669.2,32.76,32.48999999999999
846,610,485,673,959,658.16,25.24,24.949999999999996
358,159,561,561,134,675.62,35.2,39.139999999999986
21,14,818,994,743,673.54,94.78,102.36999999999996
665,105,539,767,956,663.34,31.22,34.00999999999998
142,444,892,199,845,675.14,35.42,34.809999999999995
894,216,28,257,217,664.68,53.48,56.21999999999997
299,513,246,782,600,656.86,30.58,29.139999999999993
333,265,557,429,854,658.82,31.62,35.409999999999975
134,62,931,757,362,676.2,43.98,45.92999999999997
919,469,678,597,834,675.26,25.1,27.959999999999983
925,529,430,846,939,660.54,28.6,29.55999999999998
899,513,133,544,155,672.04,39.98,42.54999999999997
536,522,19,893,450,671.0,43.56,48.91999999999997
795,187,623,4,794,676.62,36.2,39.19999999999998
