n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,527.67,30.199,30.569999999999986
490,158,92,68,20,532.293,39.226,40.31999999999998
411,562,939,296,819,503.362,19.726,19.599999999999998
783,60,227,532,549,526.972,26.696,26.969999999999995
368,283,798,176,846,519.192,23.532,23.34999999999999
108,268,219,965,949,527.37,27.537,28.039999999999996
26,848,656,826,266,521.31,23.352,23.53
819,278,198,168,317,528.511,30.534,31.049999999999994
296,642,888,749,983,510.75,21.182,21.319999999999993
875,868,901,381,88,524.925,27.862,28.819999999999986
865,620,345,687,397,519.281,22.463,22.779999999999994
518,254,182,253,484,518.736,23.774,24.269999999999996
286,91,967,957,837,515.357,22.945,22.839999999999993
886,964,560,860,307,503.343,21.503,21.659999999999997
7,930,298,586,721,531.976,58.309,60.41999999999995
903,319,868,783,520,508.516,21.019,21.80999999999999
199,423,433,613,295,520.452,23.799,24.759999999999998
441,462,165,238,312,523.308,24.964,26.089999999999996
265,832,816,44,83,532.183,35.519,36.86999999999998
47,473,641,287,531,528.757,29.881,29.96999999999999
547,663,482,717,351,518.093,21.961,22.509999999999998
148,689,200,68,422,531.138,32.455,33.509999999999984
935,207,650,647,451,520.368,23.229,23.259999999999994
282,188,364,446,764,519.695,23.928,25.209999999999997
602,328,649,571,203,517.47,23.71,24.26999999999999
926,331,103,859,63,530.536,28.522,29.65999999999999
725,234,284,783,596,521.046,24.233,25.579999999999995
630,882,243,125,339,524.588,25.447,25.679999999999993
957,181,297,470,26,525.038,29.208,30.35999999999999
43,365,714,84,917,530.817,35.242,35.72999999999999
987,977,292,752,691,495.538,17.808,18.069999999999997
982,334,18,330,295,532.151,38.773,39.29999999999999
329,989,156,793,667,519.046,22.027,22.440000000000005
420,882,965,890,635,494.761,16.893,16.970000000000002
696,837,79,300,632,522.913,28.17,29.13999999999999
196,915,454,299,139,530.609,29.846,29.699999999999992
256,390,613,984,162,521.383,23.842,24.049999999999997
339,586,9,372,45,532.362,54.833,57.51999999999996
465,173,373,802,823,514.266,24.72,24.68999999999999
371,297,585,99,449,528.707,29.678,30.39999999999999
212,434,938,212,116,516.328,22.166,27.75999999999999
60,63,56,754,172,531.083,45.108,46.56999999999999
609,693,993,153,621,511.942,20.537,20.639999999999997
41,559,502,596,255,528.613,29.143,30.209999999999987
329,36,125,854,541,531.815,35.022,35.70999999999998
299,792,419,667,205,524.743,24.036,24.189999999999998
489,206,247,449,420,524.875,27.835,28.389999999999993
503,37,224,431,454,533.204,36.82,38.13999999999999
254,662,910,438,850,504.689,21.323,20.999999999999993
220,510,192,32,37,532.967,44.502,46.33999999999998
260,259,248,538,213,525.77,23.029,23.73
790,237,427,890,267,518.535,22.463,22.479999999999993
145,332,52,912,950,526.18,29.323,29.549999999999994
322,578,119,583,412,526.223,29.171,29.509999999999987
985,922,668,669,891,502.463,20.745,21.54999999999999
809,734,762,41,506,520.48,28.771,29.119999999999983
396,95,440,215,952,528.628,30.615,31.44999999999999
894,586,921,966,946,489.136,16.781,17.279999999999998
169,344,303,672,482,529.659,29.42,30.63999999999998
818,922,657,322,834,502.28,20.091,20.16999999999999
430,540,220,670,820,510.105,21.751,21.81
702,820,274,346,944,514.01,22.752,23.199999999999992
401,979,508,76,879,518.422,25.229,25.699999999999985
994,286,984,642,684,498.669,18.88,18.47
195,45,404,920,634,532.635,26.548,26.489999999999995
130,785,991,275,683,512.54,21.75,21.559999999999995
876,61,890,171,704,525.218,26.17,26.839999999999993
650,475,582,483,764,511.544,21.342,22.029999999999994
413,949,399,223,817,516.05,25.56,25.889999999999986
3,216,944,160,13,531.658,63.555,66.69
624,897,263,118,405,529.642,29.989,30.40999999999999
829,788,801,390,898,503.861,19.451,19.919999999999995
227,563,54,899,973,529.23,31.28,31.779999999999998
206,165,687,622,338,523.083,27.48,28.59999999999999
838,913,575,792,803,488.455,16.126,16.180000000000007
482,937,539,450,27,530.443,41.103,42.11999999999998
80,35,712,608,115,531.135,37.478,38.48999999999998
500,574,885,263,622,513.926,23.023,23.59999999999999
792,142,42,371,81,531.192,35.688,37.42999999999998
786,900,535,926,10,532.957,50.537,51.50999999999997
304,857,355,847,76,521.175,26.192,26.979999999999986
87,982,556,464,390,527.656,26.626,26.799999999999997
210,806,318,397,239,529.575,26.875,27.289999999999992
776,498,876,989,409,499.985,18.938,19.099999999999994
97,79,117,937,635,531.864,35.775,36.28999999999999
817,906,374,524,444,521.562,25.513,26.469999999999985
425,878,728,795,454,513.479,23.226,23.949999999999992
68,643,902,963,200,525.96,26.716,27.57999999999999
652,309,952,856,490,511.506,20.031,20.259999999999998
432,121,817,571,171,525.733,30.231,31.05999999999998
380,895,166,180,723,519.825,24.682,25.35999999999999
152,334,506,880,346,522.291,28.114,29.239999999999984
264,554,997,925,4,530.68,40.235,41.80999999999998
727,172,5,663,319,532.282,43.555,45.079999999999984
123,558,113,498,805,525.667,27.916,29.029999999999994
732,615,495,538,77,515.473,25.477,26.049999999999986
533,251,421,867,300,523.31,27.692,28.80999999999998
365,234,785,184,884,518.193,23.783,24.499999999999996
641,1,692,54,624,531.278,32.784,33.75999999999999
929,320,557,934,930,513.209,20.69,20.589999999999996
