n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,298.62,19.16,19.449999999999996
190,887,692,6,346,326.84,44.04,46.53000000000001
514,474,919,619,82,284.46,17.66,18.47999999999999
342,567,958,631,716,279.28,14.26,14.95
41,745,388,173,720,256.46,19.88,20.60999999999999
968,462,974,742,432,263.48,16.72,15.339999999999996
160,172,243,52,113,312.06,30.6,30.84999999999999
135,518,892,946,604,272.44,17.66,16.849999999999998
64,792,704,392,808,276.34,19.72,18.37
764,908,104,941,298,287.64,15.9,16.43
209,690,229,743,812,271.58,14.82,16.889999999999993
431,910,89,791,273,295.58,17.7,18.48
933,214,406,287,349,272.18,16.42,18.229999999999997
828,44,204,725,907,293.88,20.48,19.019999999999992
5,900,421,56,917,332.24,37.92,37.89
387,866,503,142,24,312.76,20.88,22.829999999999988
242,434,753,928,871,217.6,14.72,15.729999999999995
114,987,611,3,124,329.7,31.72,34.11999999999999
782,592,202,916,872,275.1,15.32,15.21
207,338,8,913,85,315.1,39.92,39.14000000000001
136,552,939,17,512,315.9,21.7,23.039999999999996
86,586,508,550,943,297.5,18.3,20.29
202,430,70,407,196,297.64,17.82,17.270000000000003
654,783,95,717,593,309.58,15.32,16.58
148,176,962,623,736,262.36,13.72,15.020000000000001
981,42,55,276,568,315.48,26.4,29.64
699,620,872,152,763,264.24,16.08,16.379999999999995
274,754,589,35,124,301.18,24.8,26.759999999999987
889,722,412,973,927,277.68,13.32,13.360000000000001
242,165,625,517,44,310.76,22.62,22.359999999999992
753,374,865,690,534,270.14,15.56,15.009999999999994
604,578,793,704,88,270.04,14.14,15.18
888,355,112,884,902,268.1,17.04,15.73
598,374,462,215,411,313.02,18.82,19.96999999999999
203,969,588,763,18,296.42,27.12,27.329999999999988
388,818,622,336,0,333.9,43.3,43.00999999999999
443,114,218,227,454,285.72,20.4,20.27999999999999
276,332,834,90,314,305.76,19.96,21.489999999999995
644,291,105,529,802,306.82,21.4,21.009999999999994
56,26,390,799,573,312.7,27.18,27.43
826,438,509,354,726,236.24,14.48,14.379999999999999
796,254,579,755,67,319.08,16.84,18.519999999999996
435,663,236,98,987,305.86,19.12,19.719999999999995
778,410,522,381,978,293.64,17.08,17.199999999999992
880,573,378,142,683,295.12,18.62,19.97999999999999
297,175,709,863,896,259.54,13.62,12.310000000000004
265,30,51,962,998,327.6,23.78,22.42999999999999
829,176,269,969,168,301.62,17.22,16.310000000000002
123,621,151,12,49,318.28,29.92,33.829999999999984
62,461,213,805,398,301.36,18.4,19.739999999999995
301,626,15,989,817,320.3,24.16,27.94999999999999
363,291,144,492,575,288.32,18.66,19.479999999999993
284,140,984,88,765,288.62,18.82,20.40999999999999
569,303,712,120,67,312.8,20.62,22.629999999999995
430,462,145,720,575,317.76,21.72,20.929999999999993
782,813,392,602,908,228.38,13.28,13.7
822,173,679,732,280,294.46,16.92,17.299999999999994
790,611,901,623,506,242.86,12.94,14.169999999999998
357,101,945,49,283,291.6,22.6,22.279999999999987
541,131,177,817,644,249.26,16.62,17.469999999999995
840,86,166,798,808,308.5,24.96,22.689999999999998
227,879,13,207,180,334.98,31.92,31.31999999999999
485,467,605,572,558,263.24,15.42,15.169999999999998
397,85,177,561,493,248.44,14.66,15.030000000000005
607,969,268,548,68,290.24,18.0,20.869999999999997
963,666,29,594,599,306.64,21.56,20.319999999999997
910,446,557,316,536,292.44,15.12,16.53
539,550,657,931,815,261.44,12.08,13.53
67,898,658,587,555,282.9,18.52,20.349999999999994
978,307,65,742,229,298.56,22.52,22.209999999999987
737,140,105,102,716,302.46,24.16,22.499999999999993
503,464,61,501,910,305.88,21.98,22.539999999999992
652,744,54,695,617,299.44,18.78,19.209999999999994
29,382,249,899,469,313.74,21.84,23.459999999999994
236,380,842,985,747,310.7,17.68,17.029999999999994
586,639,507,896,248,253.38,15.22,15.399999999999999
36,637,611,86,627,321.14,30.92,32.679999999999986
48,694,419,416,602,295.14,18.06,19.069999999999993
70,82,193,34,622,310.26,30.2,27.569999999999993
770,185,86,66,30,325.5,35.34,34.90999999999998
363,639,481,560,548,319.86,18.64,18.189999999999994
486,26,720,794,77,327.74,25.4,25.129999999999995
341,86,801,329,8,326.8,44.12,45.62
474,976,459,604,152,276.5,12.48,13.440000000000001
999,395,489,852,141,249.58,17.4,16.93
108,914,357,687,236,298.56,18.86,19.199999999999996
462,798,132,196,991,273.18,16.8,17.199999999999996
226,111,113,53,122,334.1,31.96,32.09999999999999
76,960,660,999,84,319.5,26.32,25.099999999999994
381,106,758,24,478,297.98,23.34,22.29999999999999
641,534,205,378,895,298.56,16.28,16.769999999999996
649,83,241,5,262,316.46,37.54,39.89
781,530,699,202,15,325.44,30.78,29.319999999999983
449,259,966,625,22,276.32,23.78,23.62999999999999
983,105,531,819,427,265.92,18.74,18.450000000000003
59,920,257,486,872,285.92,19.08,20.389999999999997
322,619,895,225,654,272.96,16.5,16.830000000000002
60,697,281,135,307,318.98,22.76,25.189999999999998
39,819,191,998,361,310.8,20.9,21.619999999999994
805,923,412,953,7,323.82,38.12,38.480000000000004
