n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,50.8,12.4,12.414057163120406
717,1395,2242,4054,8296,97.8,15.2,13.760870759038847
3430,6565,496,7522,7985,48.9,21.3,17.746800405156556
7424,6397,8109,9390,3149,32.5,9.2,11.076182685300788
6597,1467,7947,3836,327,212.9,15.4,16.559252064825834
4370,8522,6679,7771,6210,42.7,10.6,11.314536240293222
1863,4232,1591,1033,6330,23.8,15.1,14.254538382807281
6180,1765,951,5544,3840,44.9,11.8,12.10759247645149
1409,8152,8467,3406,9527,62.3,11.4,11.686652726657861
2328,9940,1054,8842,613,90.4,13.5,16.637410193823122
8006,3176,2428,9485,7475,32.8,14.2,11.500421644792361
9574,7293,4680,9131,5844,23.8,10.2,10.828908753688996
6981,2211,2593,9851,1599,25.7,17.7,13.842374885867212
8713,5141,5849,8104,8251,18.6,11.1,10.669117489149764
3238,5059,2460,5828,8662,34.3,14.7,14.81371213344247
4658,8352,1170,8313,8928,32.7,12.2,12.04245035869026
3603,5639,3995,195,4844,25.7,18.4,20.330785850516143
5623,3601,4371,551,6937,92.6,10.7,12.849851399132163
4174,6175,4888,6830,2871,25.2,14.8,13.119112753591587
6492,1904,2722,419,3306,40.3,17.7,16.866605324672708
2632,4915,1908,216,6233,100.7,15.3,18.337214190817516
5600,2787,9324,7136,3796,25.4,10.0,10.383917052311062
2278,6719,9240,7308,6670,40.8,12.5,10.857591559218243
6847,1313,9642,1146,4730,77.7,10.3,13.566038908652809
1558,557,1396,1745,8535,86.0,19.8,19.166916535238258
8639,5900,2517,8272,7999,98.5,9.2,9.879080293356655
2433,9903,1031,3107,277,60.0,20.6,21.840197856975013
2300,5583,6329,9399,1978,18.7,11.0,11.183160040180356
4905,5758,5331,5997,48,113.5,18.7,23.222240199517767
8175,3441,993,542,9502,77.1,13.9,14.991738112823748
2817,2913,5529,7062,7233,15.7,12.4,11.511261592233868
1981,1365,3284,9918,3669,105.4,16.7,14.042657932189702
8146,7752,2531,6243,1999,76.9,14.6,13.066582692783719
1777,9514,7416,2071,7200,110.0,10.7,10.203354549385837
8429,1481,7721,9238,6451,18.3,10.7,12.439451687432069
5911,7460,3694,834,3235,109.8,14.9,14.84929698815051
801,7310,1825,1772,3460,94.5,12.5,14.227587560578424
75,9840,370,5965,7084,81.0,25.9,28.829011368945743
