generation number, individual number, fitness, candidate
0, 0, 269.51, [2710, 10711, 14265, 1000, 9710, 19865, 18208, 9785, 14599, 4164, 7007, 13008, 5052, 12587, 14746, 4952, 13801, 7307, 23038, 1488]
0, 1, 266.71, [1653, 22691, 13276, 20373, 12927, 13801, 17655, 9710, 6264, 14599, 9017, 14265, 23038, 339, 9572, 12587, 25006, 449, 7689, 1217]
0, 2, 262.54, [24696, 339, 676, 449, 2115, 1488, 13929, 2710, 19865, 23038, 14599, 10762, 5052, 2072, 9017, 10711, 23382, 13801, 4164, 7350]
0, 3, 261.51, [18487, 4952, 13801, 12842, 22691, 2710, 21012, 23614, 9785, 6610, 14265, 13929, 3501, 19423, 7689, 2741, 7307, 12927, 10762, 24696]
0, 4, 260.96, [21281, 339, 24057, 15108, 9017, 1000, 23038, 15066, 19865, 5901, 18866, 24924, 5052, 2042, 6610, 9572, 22691, 13801, 3501, 4550]
0, 5, 258.45, [25006, 13556, 9572, 17075, 13801, 5052, 23614, 5346, 4164, 14599, 13096, 6264, 2654, 2710, 12365, 9710, 15108, 12927, 21281, 15244]
0, 6, 255.73, [2115, 23038, 17075, 6610, 3501, 2710, 2741, 449, 13142, 13929, 2654, 3651, 7307, 6264, 12927, 14599, 25006, 13008, 10711, 13801]
0, 7, 253.67, [23038, 24559, 4550, 9124, 5901, 14746, 12927, 15108, 3501, 7689, 2654, 13142, 25006, 9572, 2741, 24057, 449, 13008, 10762, 13929]
0, 8, 252.94, [15244, 543, 2654, 12927, 13929, 7350, 17075, 2072, 1653, 5052, 23382, 2741, 16469, 9572, 7007, 15108, 14265, 19865, 24559, 20373]
0, 9, 251.94, [22691, 13556, 1000, 5346, 14746, 23614, 18487, 19865, 4952, 15244, 2072, 13929, 11275, 12587, 7307, 14599, 6264, 5052, 17655, 1488]
0, 10, 251.54, [20373, 13142, 19423, 11275, 2042, 12587, 4550, 19865, 5052, 1488, 21281, 2710, 10711, 24559, 21012, 24924, 1217, 20478, 14599, 339]
0, 11, 251.35, [20478, 14265, 21281, 7689, 13096, 5901, 2115, 4550, 1653, 12842, 15244, 12587, 22691, 21508, 3345, 2710, 14746, 12927, 15066, 6264]
0, 12, 251.31, [13556, 2710, 23038, 1217, 1653, 15066, 6264, 7689, 24559, 13276, 2741, 11275, 1488, 10711, 12587, 14265, 17655, 4416, 5052, 19865]
0, 13, 251.31, [18866, 7007, 13008, 7350, 19423, 24559, 13801, 16469, 20765, 24696, 12927, 21012, 10762, 2741, 5901, 1217, 2654, 24924, 13929, 9124]
0, 14, 251.3, [24696, 13008, 6264, 13929, 24559, 11275, 20373, 23614, 10711, 17655, 4416, 9710, 13801, 18866, 339, 14265, 12587, 543, 2741, 23038]
0, 15, 251.16, [19865, 9572, 13276, 19423, 7007, 18487, 3345, 21281, 14924, 449, 5901, 13142, 9124, 543, 21012, 14599, 4416, 15244, 24057, 12365]
0, 16, 250.93, [18866, 18487, 7350, 20765, 14265, 21012, 13142, 2115, 24057, 17655, 9017, 13801, 15066, 4550, 7307, 2710, 19865, 4416, 12365, 25006]
0, 17, 250.48, [20478, 7689, 7350, 16469, 23614, 6264, 2042, 4164, 12842, 24559, 9017, 449, 9124, 13096, 18487, 21012, 22691, 1488, 14924, 20765]
