generation number, individual number, fitness, candidate
0, 0, 10.71, [207259, 87197, 210597, 106998, 80106, 149079, 197564, 175247, 189545, 241403]
0, 1, 10.7, [123128, 250959, 56372, 123205, 84990, 254261, 75905, 233954, 18404, 211067]
0, 2, 10.69, [18385, 139209, 140417, 133297, 107474, 44170, 66054, 12373, 81332, 122690]
0, 3, 10.65, [12392, 175725, 4097, 229576, 207855, 122314, 64374, 126286, 69875, 79362]
0, 4, 10.64, [255304, 199260, 88683, 202890, 142171, 219093, 63402, 99927, 131905, 223785]
0, 5, 10.64, [104984, 238681, 43759, 4311, 88349, 86315, 201357, 104473, 216991, 21994]
0, 6, 10.63, [52801, 220986, 163685, 150071, 247056, 220251, 73376, 168668, 163019, 230429]
0, 7, 10.61, [50416, 162788, 230779, 68408, 252365, 160989, 243754, 159615, 174767, 23842]
0, 8, 10.6, [173520, 198215, 242308, 134426, 105141, 201482, 220833, 130953, 96522, 250402]
0, 9, 10.6, [16410, 23291, 146131, 124165, 10848, 247044, 42596, 252691, 124565, 118984]
0, 10, 10.6, [183269, 72656, 97689, 175513, 223259, 229838, 220178, 172887, 157816, 10828]
0, 11, 10.59, [260935, 181674, 118078, 139206, 212558, 144603, 151759, 107550, 159698, 222596]
0, 12, 10.59, [31400, 66718, 169093, 47804, 236393, 245381, 141232, 87839, 187552, 5418]
0, 13, 10.59, [110276, 66346, 88309, 174823, 194387, 199803, 62862, 248216, 72516, 106983]
0, 14, 10.59, [189979, 125161, 4649, 168852, 29013, 249326, 157290, 8246, 251479, 103574]
0, 15, 10.58, [239973, 205178, 50245, 6371, 193259, 130549, 217273, 193266, 171498, 187396]
0, 16, 10.58, [170759, 205144, 183247, 20279, 69543, 151107, 231206, 260817, 23957, 38162]
0, 17, 10.57, [249992, 43697, 222341, 95621, 18446, 11411, 53751, 142657, 55200, 106807]
0, 18, 10.57, [109123, 164016, 100694, 84312, 139610, 146132, 87932, 45258, 75811, 40589]
0, 19, 10.57, [135682, 256241, 120643, 23135, 213797, 69506, 16265, 8281, 234310, 206117]
0, 20, 10.57, [218389, 102888, 9570, 176625, 84682, 82537, 53642, 138929, 140301, 166083]
0, 21, 10.57, [178731, 84814, 179599, 113556, 83920, 52919, 77618, 259628, 93117, 125984]
0, 22, 10.57, [154807, 12740, 252740, 76748, 230743, 50615, 70831, 226457, 60270, 205547]
0, 23, 10.57, [124423, 63072, 28824, 228153, 62482, 17003, 177078, 96848, 36876, 104002]
0, 24, 10.56, [111074, 161165, 76029, 143313, 152542, 81608, 152727, 48224, 226471, 80140]
0, 25, 10.56, [133155, 226215, 215646, 248038, 45739, 15170, 97392, 189762, 158360, 55532]
0, 26, 10.56, [232014, 5734, 239663, 76869, 118257, 251254, 232478, 166032, 217969, 224301]
0, 27, 10.56, [112487, 51502, 106706, 161292, 27216, 247721, 204116, 185024, 166787, 218748]
0, 28, 10.56, [146215, 33722, 147741, 138457, 227672, 235989, 35650, 35258, 23811, 109381]
0, 29, 10.56, [136818, 260368, 185514, 26245, 214695, 245898, 122163, 200770, 192796, 239623]
0, 30, 10.56, [137057, 197178, 169149, 95639, 1085, 7742, 120680, 89729, 97610, 104382]
0, 31, 10.56, [61355, 158957, 25433, 175608, 23075, 156047, 204062, 233520, 189249, 23529]
0, 32, 10.55, [166457, 158391, 43189, 140008, 225207, 259120, 146540, 68505, 59540, 40355]
0, 33, 10.55, [202368, 18441, 24678, 156309, 69307, 248438, 98733, 176332, 229428, 49258]
0, 34, 10.55, [84927, 145320, 216212, 219314, 63974, 122782, 100032, 161233, 137254, 120096]
0, 35, 10.55, [62009, 23774, 149163, 231716, 213054, 27630, 39260, 47683, 203343, 71894]
0, 36, 10.55, [224418, 208337, 61601, 28884, 203605, 249558, 254253, 76652, 154805, 121488]
0, 37, 10.54, [12880, 171431, 169680, 209932, 20086, 76934, 207209, 161548, 70557, 118688]
0, 38, 10.53, [183466, 236390, 145391, 157740, 151387, 35520, 154985, 253858, 244702, 222972]
0, 39, 10.53, [84041, 256128, 225172, 136739, 119143, 224065, 193657, 15303, 82670, 48189]
0, 40, 10.53, [57153, 261571, 37363, 162326, 50606, 93236, 134699, 172934, 179398, 244925]
0, 41, 10.53, [167829, 40019, 198030, 165120, 158694, 167786, 203872, 121275, 93625, 33347]
0, 42, 10.52, [75939, 81489, 95212, 19380, 223064, 36698, 18943, 104380, 133870, 108630]
0, 43, 10.51, [10487, 219505, 234563, 62682, 106290, 146972, 204451, 236668, 227592, 88047]
0, 44, 10.51, [254245, 67349, 128444, 88919, 147138, 74937, 2072, 210848, 131474, 258407]
0, 45, 10.51, [119617, 169629, 140626, 9265, 245911, 90755, 50142, 37372, 886, 106498]
0, 46, 10.5, [136303, 70855, 46344, 180046, 9973, 257048, 230711, 123981, 65007, 115519]
0, 47, 10.5, [154673, 68364, 171304, 152730, 14765, 224727, 135374, 63803, 101148, 25580]
0, 48, 10.5, [223314, 135438, 210405, 136311, 155234, 22857, 197000, 78389, 153571, 128611]
0, 49, 10.5, [183424, 156744, 146053, 161980, 168507, 110538, 21237, 152696, 212210, 54079]
0, 50, 10.5, [4567, 52479, 144151, 220061, 86811, 74788, 38598, 144992, 74114, 47187]
0, 51, 10.5, [59762, 74760, 219903, 13939, 76395, 43476, 118307, 32243, 200605, 194825]
0, 52, 10.49, [165452, 212754, 12686, 43398, 183222, 250929, 175715, 8863, 67623, 193284]
0, 53, 10.49, [213977, 7608, 170046, 236327, 100826, 13379, 75402, 170262, 108231, 186714]
0, 54, 10.49, [7449, 127331, 32250, 154060, 22610, 157278, 238787, 82444, 60254, 199915]
0, 55, 10.49, [240684, 153791, 10355, 151585, 78394, 221304, 139317, 62323, 221376, 17262]
0, 56, 10.48, [183080, 195120, 7217, 253180, 126518, 200234, 206069, 31531, 120402, 141099]
0, 57, 10.48, [53046, 18506, 99162, 102959, 131227, 188130, 208148, 153783, 105314, 191975]
0, 58, 10.47, [66963, 145618, 160488, 33680, 89391, 236510, 158740, 113458, 165375, 165147]
0, 59, 10.47, [149671, 99427, 4308, 93652, 136673, 175912, 155904, 29910, 13840, 192547]
0, 60, 10.47, [59654, 64736, 202326, 207967, 203547, 127921, 48628, 235645, 109710, 81132]
