generation number, individual number, fitness, candidate
0, 0, 129.05, [15244, 5346, 9124, 6264, 7007, 18208, 449, 7689, 24559, 23382]
0, 1, 117.66, [14807, 5052, 17655, 20478, 21281, 7712, 11275, 12365, 2741, 1488]
1, 0, 129.05, [15244, 5346, 9124, 6264, 7007, 18208, 449, 7689, 24559, 23382]
1, 1, 125.6, [15244, 5346, 9124, 11275, 7007, 18208, 7689, 449, 24559, 23382]
2, 0, 129.05, [15244, 5346, 9124, 6264, 7007, 18208, 449, 7689, 24559, 23382]
2, 1, 125.44, [15244, 7007, 5346, 6264, 9124, 7689, 23382, 12587, 449, 24559]
3, 0, 129.05, [15244, 5346, 9124, 6264, 7007, 18208, 449, 7689, 24559, 23382]
3, 1, 126.78, [15244, 19423, 9124, 2115, 7007, 18208, 449, 7689, 24559, 23382]
4, 0, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
4, 1, 129.05, [15244, 5346, 9124, 6264, 7007, 18208, 449, 7689, 24559, 23382]
4, 2, 119.92, [15244, 18866, 6264, 9124, 7007, 14599, 23382, 19562, 7689, 24559]
5, 0, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
5, 1, 131.93, [15244, 14265, 4241, 5346, 7007, 13614, 9124, 11400, 22691, 13929]
6, 0, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
6, 1, 127.94, [15244, 2710, 5346, 9124, 888, 13929, 16994, 449, 7689, 24559]
7, 0, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
7, 1, 126.1, [15244, 9124, 4241, 5346, 7007, 449, 23614, 13929, 20511, 24559]
8, 0, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
8, 1, 125.55, [15244, 5346, 14924, 9124, 4952, 7689, 16495, 449, 22691, 24559]
8, 2, 123.6, [17655, 5346, 4241, 9124, 7007, 1217, 13929, 449, 4513, 24559]
9, 0, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
9, 1, 136.67, [15244, 5346, 4241, 19865, 7007, 13929, 20511, 22691, 7689, 24559]
9, 2, 135.34, [2710, 15066, 4241, 9124, 7007, 7985, 449, 22691, 7689, 24559]
9, 3, 130.85, [15244, 5346, 20373, 9124, 12927, 449, 25006, 13929, 22691, 7689]
10, 0, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
10, 1, 135.83, [15244, 5346, 19865, 20478, 7689, 9124, 449, 22691, 13929, 24559]
10, 2, 131.76, [15244, 14485, 4241, 7007, 4416, 9124, 449, 22691, 13929, 4952]
10, 3, 129.07, [15244, 231, 4241, 5346, 449, 9124, 22691, 13929, 7689, 23614]
10, 4, 121.97, [15244, 11275, 4241, 5346, 21508, 339, 9124, 13929, 7689, 24559]
11, 0, 146.4, [4952, 17075, 5346, 12842, 7007, 22691, 449, 13929, 7689, 24559]
11, 1, 145.13, [15244, 5346, 2710, 9124, 7007, 7689, 24559, 13929, 449, 22691]
11, 2, 138.0, [15244, 5346, 4241, 9124, 7007, 449, 13929, 22691, 7689, 24559]
11, 3, 136.28, [9572, 5346, 4241, 9124, 7007, 12927, 23708, 13929, 449, 22691]
11, 4, 125.91, [15244, 5346, 4241, 7007, 9124, 25034, 19865, 449, 22691, 24559]
11, 5, 118.42, [15244, 10711, 5346, 9124, 7007, 231, 449, 20511, 7689, 24559]
12, 0, 146.4, [4952, 17075, 5346, 12842, 7007, 22691, 449, 13929, 7689, 24559]
12, 1, 142.28, [4952, 5346, 17075, 3501, 7007, 449, 22691, 13929, 7689, 24559]
12, 2, 135.49, [25034, 7007, 17075, 449, 5346, 12842, 1488, 24559, 22691, 13929]
12, 3, 130.66, [4952, 19423, 17075, 9124, 12781, 449, 22691, 9829, 7689, 24559]
12, 4, 129.16, [4952, 4241, 17075, 231, 5346, 17655, 7689, 21508, 22691, 13929]
13, 0, 146.4, [4952, 17075, 5346, 12842, 7007, 22691, 449, 13929, 7689, 24559]
13, 1, 144.85, [4952, 2115, 21281, 449, 7007, 12842, 22691, 13929, 7689, 24559]
13, 2, 135.68, [4952, 17075, 18487, 449, 7007, 1653, 22691, 13929, 7689, 24559]
13, 3, 133.07, [11400, 7350, 5346, 23836, 7007, 449, 22691, 13929, 7689, 24559]
13, 4, 128.85, [14807, 17075, 5346, 12842, 7007, 13142, 22691, 13929, 7689, 339]
14, 0, 146.4, [4952, 17075, 5346, 12842, 7007, 22691, 449, 13929, 7689, 24559]
14, 1, 143.42, [4952, 7712, 5346, 12842, 10762, 449, 22691, 13929, 7689, 24559]
14, 2, 137.14, [4952, 7007, 17075, 13008, 5346, 15244, 13929, 449, 7689, 24559]
14, 3, 135.48, [4952, 12587, 17075, 22691, 5346, 22177, 1488, 449, 7689, 24559]
14, 4, 128.19, [12365, 15003, 5346, 11400, 7007, 3501, 22691, 13929, 7689, 24559]
15, 0, 146.4, [4952, 17075, 5346, 12842, 7007, 22691, 449, 13929, 7689, 24559]
15, 1, 140.83, [4952, 16310, 17075, 9124, 7007, 449, 12842, 13929, 7689, 24559]
15, 2, 139.89, [4952, 17075, 10762, 7689, 7007, 12842, 7712, 22691, 13929, 24559]
15, 3, 137.38, [4952, 2654, 24814, 24924, 7007, 13142, 12842, 13929, 7689, 24559]
15, 4, 137.11, [4952, 17075, 13929, 5346, 7007, 12842, 10711, 24559, 22691, 449]
15, 5, 129.03, [4952, 7985, 5901, 16994, 7007, 12842, 19865, 1488, 22691, 449]
16, 0, 146.4, [4952, 17075, 5346, 12842, 7007, 22691, 449, 13929, 7689, 24559]
16, 1, 139.06, [4952, 5346, 17075, 9124, 7007, 449, 12842, 13929, 7689, 21281]
16, 2, 134.19, [4952, 5901, 17075, 12842, 7712, 23836, 449, 22691, 13929, 24559]
16, 3, 133.36, [4952, 5346, 17075, 24814, 7007, 22691, 449, 13929, 15066, 24559]
16, 4, 129.74, [4952, 5346, 17075, 13831, 11400, 7689, 449, 22691, 13929, 16310]
16, 5, 128.74, [4952, 16310, 22691, 17075, 7007, 449, 20373, 12842, 7689, 24559]
16, 6, 128.07, [4952, 20511, 17075, 20478, 7007, 25006, 449, 13929, 7689, 24559]
17, 0, 148.91, [4952, 13801, 5346, 17075, 7007, 24559, 449, 13929, 12842, 7689]
17, 1, 146.4, [4952, 17075, 5346, 12842, 7007, 22691, 449, 13929, 7689, 24559]
17, 2, 141.7, [4952, 22691, 17075, 21281, 7007, 5346, 12842, 449, 13929, 14807]
17, 3, 136.31, [4952, 17075, 449, 5346, 7007, 12842, 9710, 24559, 22691, 13929]
17, 4, 135.92, [4952, 17075, 18866, 15003, 7007, 13556, 7689, 22691, 13929, 24559]
17, 5, 134.9, [4952, 22691, 17075, 21281, 7007, 5346, 12842, 449, 4241, 7689]
17, 6, 132.37, [4952, 16469, 5346, 20478, 7007, 12842, 1000, 22691, 13929, 24559]
17, 7, 131.61, [4952, 9124, 5346, 17075, 7007, 24559, 449, 13929, 12842, 2072]
18, 0, 148.91, [4952, 13801, 5346, 17075, 7007, 24559, 449, 13929, 12842, 7689]
18, 1, 143.85, [4952, 25006, 13801, 15244, 17075, 5346, 21281, 449, 13929, 7689]
18, 2, 141.79, [4952, 10711, 13801, 12365, 11372, 5346, 12842, 449, 13929, 7689]
18, 3, 140.66, [4952, 449, 13801, 13929, 2710, 17075, 5346, 11400, 24559, 12842]
18, 4, 135.69, [25006, 21281, 22691, 17075, 7007, 24559, 449, 5346, 13929, 12842]
18, 5, 130.19, [4952, 7689, 17075, 14807, 7007, 5346, 12842, 12212, 22691, 13929]
18, 6, 123.05, [10055, 676, 13801, 21012, 7007, 17075, 5346, 25034, 24559, 12842]
19, 0, 148.91, [4952, 13801, 5346, 17075, 7007, 24559, 449, 13929, 12842, 7689]
19, 1, 141.6, [4952, 13801, 16994, 449, 7007, 12212, 13929, 12842, 24559, 7689]
19, 2, 140.39, [20478, 13801, 13929, 17075, 20765, 5346, 449, 24559, 12842, 7689]
19, 3, 137.37, [4952, 1217, 25006, 449, 9829, 17075, 15244, 21281, 13929, 7689]
19, 4, 135.79, [13008, 13801, 1488, 17075, 7007, 5346, 449, 24559, 11400, 7689]
19, 5, 135.22, [4952, 12212, 25006, 1653, 13801, 17075, 15244, 21281, 2654, 7689]
19, 6, 135.16, [4952, 2042, 5346, 12365, 7007, 17075, 13929, 14807, 24559, 7689]
20, 0, 148.91, [4952, 13801, 5346, 17075, 7007, 24559, 449, 13929, 12842, 7689]
20, 1, 145.27, [4952, 13801, 17075, 20765, 449, 21508, 13929, 12842, 24559, 7689]
20, 2, 143.31, [4952, 13801, 19423, 5346, 17075, 449, 13929, 24559, 11400, 7689]
20, 3, 141.24, [4952, 13801, 5346, 676, 12212, 449, 24559, 12842, 13929, 7689]
20, 4, 138.08, [12212, 13801, 4575, 17075, 7007, 24924, 24559, 12842, 13929, 7689]
20, 5, 134.5, [20478, 13801, 16994, 13929, 7007, 24371, 449, 24559, 12842, 7689]
20, 6, 131.88, [4952, 24330, 13276, 12781, 17075, 449, 13929, 24559, 12842, 7689]
21, 0, 148.91, [4952, 13801, 5346, 17075, 7007, 24559, 449, 13929, 12842, 7689]
21, 1, 147.59, [4952, 20765, 13801, 17075, 9710, 449, 13929, 12842, 7689, 24559]
21, 2, 145.54, [4952, 20765, 13801, 17075, 7007, 449, 13929, 18208, 7689, 24559]
21, 3, 145.46, [4952, 9710, 13801, 21508, 17075, 449, 13929, 24559, 12842, 7689]
21, 4, 143.16, [4952, 19423, 13801, 12842, 24057, 17075, 5346, 13929, 7689, 24559]
21, 5, 142.01, [4952, 7007, 13801, 11400, 17075, 5346, 18866, 24559, 13929, 7689]
21, 6, 141.54, [18866, 5346, 13801, 21508, 17075, 449, 13929, 24559, 12842, 7689]
21, 7, 135.87, [15003, 13801, 5346, 17075, 7007, 19865, 449, 19423, 13929, 12842]
22, 0, 148.91, [4952, 13801, 5346, 17075, 7007, 24559, 449, 13929, 12842, 7689]
22, 1, 147.47, [4952, 20765, 7007, 1000, 13801, 17075, 449, 13929, 7689, 24559]
22, 2, 146.73, [4952, 20765, 7007, 13801, 17075, 449, 13929, 2042, 7689, 24559]
22, 3, 145.79, [4952, 5346, 13801, 18208, 1488, 17075, 449, 13929, 24559, 7689]
22, 4, 144.58, [4952, 19423, 24057, 13801, 20511, 449, 17075, 13929, 7689, 24559]
22, 5, 144.45, [4952, 5346, 13801, 9710, 17075, 449, 13929, 24559, 6700, 7689]
22, 6, 143.69, [4952, 20765, 9710, 13801, 17075, 9785, 12842, 13929, 7689, 24559]
22, 7, 143.17, [4952, 20765, 9710, 18208, 13801, 17075, 449, 13929, 5052, 24559]
22, 8, 139.72, [4952, 20765, 12842, 13801, 7007, 17075, 449, 13929, 20511, 24559]
23, 0, 151.36, [4952, 19423, 7007, 1000, 13801, 449, 13929, 17075, 7689, 3651]
23, 1, 148.91, [4952, 13801, 5346, 17075, 7007, 24559, 449, 13929, 12842, 7689]
23, 2, 148.54, [4952, 5346, 18208, 13801, 9572, 449, 17075, 13929, 7689, 24559]
23, 3, 147.96, [4952, 20765, 7007, 10055, 449, 13929, 13801, 17075, 7689, 24559]
23, 4, 147.66, [4952, 20765, 19865, 12842, 449, 13801, 17075, 13929, 7689, 24559]
23, 5, 146.69, [4952, 20765, 24057, 20511, 449, 13801, 12842, 13929, 7689, 24559]
23, 6, 146.4, [676, 20765, 7007, 1488, 449, 13801, 17075, 13929, 7689, 24559]
23, 7, 144.3, [4952, 5346, 13801, 19423, 7007, 17075, 449, 13929, 24559, 7689]
23, 8, 136.51, [4952, 5346, 13801, 1000, 10055, 17075, 449, 13929, 24559, 7689]
23, 9, 134.54, [4952, 19423, 13929, 23708, 2741, 20511, 24559, 13801, 449, 17075]
24, 0, 153.91, [4952, 19423, 7007, 24559, 12842, 449, 13801, 13929, 7689, 19865]
24, 1, 152.23, [4952, 19423, 7007, 13929, 14265, 1000, 13801, 7689, 449, 23708]
24, 2, 151.36, [4952, 19423, 7007, 1000, 13801, 449, 13929, 17075, 7689, 3651]
24, 3, 144.41, [4952, 24559, 7007, 449, 7350, 11275, 13801, 3651, 7689, 17075]
24, 4, 142.52, [4952, 12365, 7007, 4164, 13929, 1000, 449, 3651, 7689, 17075]
24, 5, 142.4, [17655, 5346, 13801, 1000, 7007, 17075, 3651, 449, 13929, 7689]
24, 6, 139.72, [4952, 6610, 7007, 14265, 10055, 1000, 449, 3651, 7689, 4550]
24, 7, 123.11, [4952, 19423, 15066, 11372, 17075, 1000, 13801, 12927, 449, 10055]
24, 8, 121.56, [4952, 19423, 7007, 23708, 4550, 1000, 13801, 3651, 7712, 17075]
25, 0, 162.56, [4952, 19423, 14265, 25034, 7007, 19865, 13929, 449, 13801, 7689]
25, 1, 156.01, [23708, 19423, 14265, 3651, 7007, 449, 13929, 1000, 13801, 7689]
25, 2, 153.91, [4952, 19423, 7007, 24559, 12842, 449, 13801, 13929, 7689, 19865]
25, 3, 150.86, [4952, 19423, 543, 12842, 449, 24559, 19865, 13801, 13929, 7689]
25, 4, 141.28, [2042, 19423, 24559, 12842, 7007, 23708, 449, 13929, 13801, 7689]
25, 5, 140.23, [4952, 19423, 449, 13801, 7007, 18866, 24559, 7689, 24371, 19865]
25, 6, 139.42, [4952, 19423, 17075, 23708, 7007, 449, 1000, 13801, 13929, 15003]
25, 7, 135.78, [4952, 16310, 21012, 7985, 10055, 24559, 4241, 13801, 13929, 7689]
26, 0, 162.56, [4952, 19423, 14265, 25034, 7007, 19865, 13929, 449, 13801, 7689]
26, 1, 156.8, [4952, 19423, 14265, 13801, 7007, 2115, 24057, 19865, 13929, 7689]
26, 2, 152.23, [4952, 20478, 14265, 9755, 6610, 3651, 449, 13929, 13801, 7689]
