n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,5178.643,26.8172,26.83000000000001
717,1395,2242,4054,8296,5248.9578,39.267,39.75000000000003
3430,6565,496,7522,7985,5270.467,43.1374,42.98000000000004
7424,6397,8109,9390,3149,5004.4114,23.8516,23.930000000000035
6597,1467,7947,3836,327,5279.1432,50.0228,49.67000000000004
4370,8522,6679,7771,6210,5023.2434,25.6572,25.68000000000002
1863,4232,1591,1033,6330,5237.394,44.0398,44.42000000000006
6180,1765,951,5544,3840,5173.6754,33.6186,33.23000000000003
1409,8152,8467,3406,9527,5097.8046,28.4466,28.52000000000004
2328,9940,1054,8842,613,5275.5618,37.1654,37.36000000000002
8006,3176,2428,9485,7475,5056.3992,26.1606,26.03
9574,7293,4680,9131,5844,4941.7638,19.243,19.34000000000001
6981,2211,2593,9851,1599,5219.1954,33.2642,33.410000000000025
8713,5141,5849,8104,8251,4970.6004,24.465,24.350000000000048
3238,5059,2460,5828,8662,5173.3266,30.3688,30.470000000000013
4658,8352,1170,8313,8928,5124.5688,31.4442,31.16000000000001
3603,5639,3995,195,4844,5287.8846,49.4344,49.130000000000024
5623,3601,4371,551,6937,5210.7876,45.891,46.84000000000013
4174,6175,4888,6830,2871,5157.208,27.118,27.070000000000007
6492,1904,2722,419,3306,5267.655,39.8148,40.33
2632,4915,1908,216,6233,5275.5292,40.7414,41.13000000000003
5600,2787,9324,7136,3796,5021.657,24.413,24.650000000000013
2278,6719,9240,7308,6670,4959.8932,21.9218,22.210000000000004
6847,1313,9642,1146,4730,5192.4836,30.457,30.46
1558,557,1396,1745,8535,5284.3776,46.2402,46.85000000000008
8639,5900,2517,8272,7999,4968.7,29.3644,29.480000000000043
2433,9903,1031,3107,277,5291.1252,48.0624,48.200000000000024
2300,5583,6329,9399,1978,5098.8636,27.9386,28.090000000000003
4905,5758,5331,5997,48,5287.2466,58.1028,57.43000000000007
8175,3441,993,542,9502,5250.8166,41.0038,41.06000000000006
2817,2913,5529,7062,7233,5075.8876,28.528,28.920000000000023
1981,1365,3284,9918,3669,5221.6106,34.6314,34.78000000000003
8146,7752,2531,6243,1999,5171.9744,28.6738,28.55000000000002
1777,9514,7416,2071,7200,5078.1648,32.1494,32.16000000000005
8429,1481,7721,9238,6451,5105.5302,28.6744,28.630000000000017
5911,7460,3694,834,3235,5250.2858,33.7782,33.730000000000004
801,7310,1825,1772,3460,5254.0516,40.8222,41.05000000000001
75,9840,370,5965,7084,5293.863,78.4476,79.03000000000004
8648,1529,9833,8234,9322,4994.2958,26.4784,26.340000000000025
3287,8217,3759,5310,8613,5102.333,27.9958,27.850000000000023
6293,8516,3214,109,4744,5270.7936,43.4832,44.25000000000002
4857,1308,5259,6600,3664,5153.1036,28.8176,28.800000000000033
4856,1304,8967,6872,6049,5220.803,30.7092,30.910000000000018
5256,8458,4950,5846,4846,5032.2342,27.9148,27.780000000000015
1790,3207,7949,6061,6202,5210.6942,34.2458,34.12000000000004
9584,5111,3362,4759,6504,5087.8638,28.3708,28.240000000000045
6282,8579,5829,9911,9586,4910.8558,18.4788,18.54
5934,7004,3209,8027,8666,4981.6374,24.794,25.280000000000037
8311,1343,4404,2677,1124,5191.6596,36.3442,36.85000000000004
8163,4438,6876,1917,4488,5057.29,23.2892,23.189999999999998
4778,4490,8261,4400,4543,5123.8252,26.3652,26.950000000000017
6746,4006,5920,4026,4063,5095.4018,27.7696,27.840000000000046
8269,7502,4094,3837,9774,5033.22,28.6002,28.630000000000035
8605,3201,6028,8137,1732,5194.215,26.2888,26.37
1828,6356,1379,2796,9285,5198.3494,30.7932,31.120000000000022
7005,739,2241,361,9998,5272.631,43.1814,43.460000000000036
3133,4335,1426,1563,7580,5251.3682,36.5982,36.860000000000035
7532,4624,9275,1518,2069,5153.6724,22.5694,22.55
9946,5858,1080,5241,634,5258.7486,32.717,33.0
1375,2249,6000,1228,3780,5233.7194,33.5164,33.40000000000002
607,9826,5231,3642,4859,5235.9888,37.204,37.42000000000005
5857,5354,1083,8520,1867,5182.0832,30.515,29.98
9986,5702,7119,2617,2573,5186.8122,31.1242,31.460000000000022
4176,6378,2437,7065,1067,5148.1824,30.7358,30.76000000000002
1634,8756,3647,1345,4803,5251.1596,44.4074,44.62000000000003
2894,5520,3259,1786,833,5257.8234,33.4504,33.27000000000002
936,9107,2911,2797,9166,5171.0868,30.212,30.39000000000003
5353,4839,3969,8198,7846,5056.4872,26.1494,26.35000000000001
1817,9221,1359,2252,2173,5263.6544,35.7178,35.54000000000001
3692,5354,3572,6681,2849,5202.6806,35.0952,34.86000000000003
2768,2212,7215,996,7345,5203.9214,34.54,34.56000000000004
9593,4707,6796,7152,9475,4964.912,23.6868,23.910000000000018
6095,9240,8022,6005,8650,4991.0974,27.8002,27.480000000000054
3071,5059,4359,7796,2095,5197.2206,29.8276,30.18000000000003
4536,8191,8299,8743,8386,4992.8064,22.79,22.879999999999995
4737,3563,9314,8626,6400,5019.0138,22.6622,22.980000000000004
2208,8007,7796,2035,4771,5170.1428,23.1466,23.230000000000004
6456,525,572,6086,8300,5251.155,37.7586,37.61999999999999
4851,5685,6145,452,2346,5237.9812,32.0448,32.25000000000002
237,1305,3025,7355,9501,5279.578,42.2096,42.66000000000004
2087,6971,9242,9481,1770,5015.5172,26.4086,26.520000000000024
6106,8230,648,9850,6041,5225.5168,36.0972,36.95000000000004
5867,1741,5239,1673,7809,5156.1646,29.6308,29.750000000000025
2781,3862,7812,5983,9443,5046.6614,27.9262,27.610000000000035
5673,6090,7037,6142,632,5226.7838,32.1762,32.13000000000001
