n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,241.02,14.01,14.0
4080,849,2569,1854,6091,146.55,17.72,17.75
7685,4039,6238,8908,1670,294.73,14.51,14.75
9403,4085,214,3550,6687,359.48,33.73,32.0
4579,2983,6380,2614,1178,528.96,53.33,59.25
2273,7288,2075,2166,29,665.03,128.09,119.0
87,3431,3530,2717,2727,328.78,54.78,54.75
4739,5138,3258,8834,3355,479.17,79.95,78.0
2976,3225,6278,4895,353,279.01,23.4,23.0
5917,6797,2719,2387,4322,489.34,25.51,25.5
1067,5437,4937,9881,9603,173.28,12.97,13.5
55,9764,5536,1081,5078,518.73,36.96,37.0
5822,5014,7876,5173,3027,281.1,14.9,14.75
7884,7742,2885,933,4197,287.25,21.16,24.0
374,5859,6623,296,8995,254.93,28.49,29.25
6862,5999,6166,9478,148,289.41,27.48,28.0
7419,765,2964,3219,1950,531.06,98.33,93.5
4031,7572,5642,8396,5812,130.59,12.61,13.5
8596,4110,7583,1770,9662,366.38,15.4,16.0
6017,4847,600,7093,1493,397.42,39.0,38.5
3415,5582,8403,5941,2428,446.41,23.7,23.5
5569,4516,8931,1508,5119,408.18,25.51,24.25
5190,5016,2907,1281,2439,296.96,39.13,36.25
5067,7926,2646,795,1326,140.4,24.13,24.25
9841,8741,6650,521,3888,412.05,27.04,28.0
9731,5633,4099,7465,6910,369.17,16.0,15.75
2385,912,536,8086,5475,359.29,47.94,55.25
3392,2139,9241,2175,6780,177.09,30.68,30.5
1747,2765,7119,6111,2445,292.68,13.66,13.5
962,6891,4830,2313,7424,172.47,27.61,28.5
2773,8555,7430,7997,5205,377.36,17.07,16.5
7848,4489,4768,7701,6615,459.33,77.47,74.25
2400,1844,6176,8712,2939,325.74,29.61,30.75
8180,5545,2951,1460,8058,256.04,10.3,10.25
4461,8440,8980,8238,5919,304.15,17.36,16.0
1033,5827,9625,562,5008,306.8,29.25,29.5
5954,9163,4601,7957,4339,317.95,10.33,10.25
4814,5571,2926,9513,189,313.08,38.38,39.25
7770,8961,4107,5339,4484,293.38,33.14,32.25
7584,4732,8197,5842,5699,255.82,18.18,18.0
4487,5662,6692,5735,2825,244.07,14.73,14.5
7369,5968,5477,8489,2324,373.55,15.45,15.75
8672,2722,3254,5931,7819,393.43,45.49,49.5
4634,1291,6826,2815,9516,227.16,13.52,14.0
8461,6894,4958,9063,4435,170.1,13.09,13.0
452,3204,2621,9608,7226,301.15,30.64,30.5
2961,3588,2957,685,7726,377.34,41.64,39.75
3706,2715,887,2187,1815,250.23,25.15,24.5
5199,2974,7907,3168,8983,359.46,15.07,15.25
584,6807,7623,5752,6230,310.15,20.96,21.25
1179,9669,3348,3896,6127,289.25,22.79,24.0
10,5742,6641,4563,6718,566.87,51.01,52.5
1885,8966,6125,590,9010,607.17,79.22,77.75
4937,1553,4837,8932,8399,234.23,24.16,23.5
5560,9517,4803,5760,2116,220.85,14.02,14.0
6866,6705,9239,8820,6052,347.4,20.22,19.25
7659,2328,2568,9763,6270,257.53,17.72,17.5
9238,7815,3262,2178,9971,447.48,57.72,55.5
1488,5752,15,6256,1768,527.48,89.42,87.25
5341,9270,8837,2305,5332,451.25,38.26,35.5
9245,6157,7032,7072,3708,229.28,18.85,18.25
8084,4775,7857,6222,6289,287.96,15.59,15.25
2605,9761,9731,4256,4928,473.11,29.64,29.75
8131,4113,6807,322,5228,238.7,16.99,18.0
5037,8056,4692,2347,7814,357.57,24.35,29.0
389,1996,7265,4022,4802,484.95,39.66,41.5
654,2235,6428,216,7869,191.47,19.28,20.5
8725,9180,4485,3989,7770,276.18,25.78,25.0
602,4024,8030,4385,2535,266.84,21.4,22.25
4681,4803,8065,9962,7776,329.92,35.59,35.0
8490,9893,1936,264,2064,366.47,30.91,30.25
4926,4625,8740,5507,4863,374.91,57.47,53.25
8681,436,7607,5730,5915,220.55,11.8,11.5
9679,2170,596,46,4135,302.83,33.57,36.25
9064,7464,1762,8938,3132,175.82,19.92,19.25
238,7039,7007,9746,9431,536.44,81.57,75.5
7895,6315,7794,6420,3218,142.11,10.72,11.0
4857,7619,1082,4975,52,618.6,45.73,49.5
7091,9537,4691,7740,5094,253.83,12.14,12.5
2337,2710,7838,8996,8154,320.97,25.97,25.25
5418,8813,2515,6972,9598,366.9,19.79,21.0
8870,795,1120,3768,4377,282.7,14.43,14.5
1395,1030,418,5456,7034,405.24,43.42,40.75
1125,6639,7973,801,2021,258.74,16.8,17.0
2004,3591,1821,2205,4792,230.73,21.42,21.0
7175,2453,2999,3035,6781,379.26,27.96,28.0
2640,1101,3492,713,9101,548.85,86.33,79.0
1772,6212,1179,4585,943,198.48,25.63,26.0
9356,9424,1939,6529,2200,240.23,13.4,12.75
163,7072,1498,5153,9833,419.54,24.74,24.75
8019,8021,5790,6130,913,155.9,12.38,13.0
2264,4828,2475,9316,8287,270.54,18.54,17.25
4755,9091,9009,3614,4313,277.3,26.26,24.75
1035,9038,3860,4164,4643,294.74,24.99,25.5
8470,2191,3840,6081,7427,262.46,13.73,14.0
6371,2937,2149,306,5596,391.9,22.51,24.0
1396,9391,588,1493,2044,595.34,56.66,53.0
8297,9731,7430,3908,6387,390.79,20.01,21.0
7579,7871,5296,1762,8695,171.75,14.57,14.5
482,8881,6301,879,2470,656.97,81.64,101.25
