n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,462.22,36.19,39.0
2539,1476,1089,324,6579,307.18,25.06,24.75
9001,4741,964,3636,8525,184.57,18.34,18.5
8792,5902,4533,2828,1739,340.77,16.06,16.5
4288,3512,420,4264,4452,574.68,42.3,41.5
3169,2700,5076,4745,6101,469.51,33.17,33.25
1420,9926,5528,6355,8289,171.29,16.97,16.75
4077,2912,4052,7759,4587,495.79,47.74,52.25
1463,8972,4919,118,4783,525.42,99.08,90.5
9377,5107,8329,3196,6782,381.8,24.72,25.25
6942,9812,4721,7062,7395,461.64,15.91,16.0
2643,3821,4998,4254,708,280.86,19.17,20.5
1328,758,7580,4594,8501,274.87,34.62,34.0
8759,7720,5617,2376,3204,409.76,39.47,35.25
1088,6763,3320,7227,4526,463.21,24.35,24.25
3009,5829,7142,9646,5253,264.47,17.88,17.25
9150,3255,5300,1654,1009,351.5,35.06,35.25
3749,4546,9538,3889,2001,272.38,18.04,18.75
5424,2908,4766,7520,420,342.04,20.14,21.75
701,5850,1353,4680,5359,258.48,28.2,26.25
297,5288,4734,5270,2505,353.85,30.16,32.25
6724,1273,4807,3136,7276,273.24,16.09,16.75
4784,2235,4096,6252,9810,324.08,15.64,15.25
2603,5428,9389,153,5952,390.86,25.65,25.5
733,7451,2778,5983,5942,331.65,24.78,25.5
4756,9362,1590,7197,3395,239.04,22.87,22.25
6946,3406,1861,972,1019,607.74,109.05,106.25
905,2763,9757,2451,9937,302.38,17.85,17.75
669,8949,8039,9546,4080,341.59,26.56,27.75
5266,582,2003,8671,4798,372.74,21.3,22.0
6706,3281,7827,3305,3962,388.82,26.5,27.5
7189,6727,8059,604,3589,170.5,21.06,20.25
6901,7266,4072,7009,3534,142.96,15.83,15.5
8168,3075,518,603,4167,556.13,43.15,40.75
4151,3971,8612,3408,3792,337.31,15.06,15.5
6834,4287,2321,5325,840,373.06,43.96,48.75
5153,9262,1914,9334,6602,388.92,20.37,19.75
663,8098,6348,1522,7046,425.03,71.0,74.5
3455,9376,2710,5514,4853,210.88,16.96,18.0
7720,5161,6881,8651,3526,229.84,19.77,18.75
4395,5546,6425,8132,1218,233.36,21.39,21.75
4588,3133,729,6468,2091,345.8,29.32,31.25
4414,990,2740,7611,9325,541.41,46.71,52.25
7736,6614,6397,3580,53,392.2,31.21,30.5
3460,2568,214,9994,4216,566.61,103.66,91.75
1898,6484,6243,3642,9021,444.8,22.57,25.25
874,3304,2652,9966,5417,517.11,73.16,78.75
9213,7725,8624,7203,432,277.09,28.53,29.0
1294,560,9740,1850,8009,503.69,79.58,78.0
9188,4209,9963,2273,677,396.53,28.63,29.25
5940,1305,8568,172,4865,386.99,36.57,39.0
5683,1224,1394,8902,7434,537.18,73.36,77.25
6244,3364,5098,6367,3828,271.98,15.29,14.75
7973,6554,1558,1264,1875,415.11,36.43,37.0
5994,8396,7109,6813,7278,424.69,77.38,72.0
1096,3208,4952,7842,6921,232.05,23.65,24.0
1936,9147,2742,6088,2667,387.16,16.68,17.5
2889,2446,5350,8097,5547,238.17,15.9,16.5
4237,8877,79,2764,91,378.24,40.36,40.25
5108,1981,8928,1815,7970,319.02,17.2,17.25
9846,7933,8623,1240,8531,404.6,15.93,16.25
4021,6736,4807,5845,3755,366.82,27.26,25.75
2955,27,867,9986,5132,484.53,39.6,40.5
8914,7651,9311,5007,8301,301.92,13.12,13.0
7221,7242,6419,2304,4123,198.85,11.76,11.75
9782,5933,5571,2183,7100,357.88,15.48,16.0
1352,9922,2358,2910,4675,520.51,34.3,40.0
6094,3235,9436,5741,1531,564.16,81.06,77.75
1262,6595,2943,5400,6093,271.81,19.66,19.75
5352,2861,4924,379,9892,331.73,29.41,28.75
329,8584,1453,5882,1612,404.86,33.08,32.25
2596,2988,9571,8114,9402,341.21,15.79,16.0
1259,1914,2818,7850,3640,407.13,28.92,28.5
4962,6653,9814,3890,8025,109.53,9.89,10.0
3622,5073,6023,3774,5351,452.91,85.76,79.0
8801,8679,7403,6557,8294,474.03,20.59,21.25
6564,5130,4649,7180,6743,244.71,11.73,11.5
9635,215,4117,3012,8850,379.67,76.78,74.25
7512,9193,5968,6622,6367,174.59,12.85,13.25
457,2556,8377,1109,7507,455.26,54.98,55.25
5691,9892,5115,1496,4225,435.19,50.42,50.25
7920,3639,7812,9889,1086,189.34,18.13,17.25
2436,3905,1131,4902,2173,525.63,73.18,59.0
768,2675,6519,9532,8964,294.55,15.46,15.5
8822,4298,303,8591,4020,406.39,24.02,23.25
2580,1585,3366,520,5185,278.79,35.02,35.25
1342,1995,4433,1003,4735,334.94,20.43,19.75
9989,2823,2444,6798,2129,575.04,86.38,87.0
1332,9174,5968,42,9049,492.57,29.07,29.0
2552,8233,6748,2526,3523,271.98,18.16,20.5
4884,7932,8316,1110,6159,277.73,15.14,16.0
2753,2677,4195,8435,6411,434.6,65.42,67.0
8803,4962,6563,5380,2789,191.33,13.37,13.25
6337,1014,6931,459,4564,390.7,25.84,26.75
311,4980,2498,1406,2566,577.57,96.05,108.0
1899,9983,251,3801,3789,328.33,20.97,19.75
9068,141,7810,8720,3032,397.58,38.68,37.5
7410,6217,5508,2827,8688,604.26,91.96,95.5
9621,3079,1755,7780,5845,362.24,15.63,16.5
4999,6773,9832,609,3473,437.17,58.31,61.0
