n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,36.08,10.28,10.666439763713399
64,261,120,507,779,49.58,14.76,16.859683807587537
460,483,667,388,807,28.02,12.7,12.050512191741873
214,96,499,29,914,52.08,16.44,16.78747116253495
855,399,443,622,780,18.36,9.48,10.42032090588967
785,2,712,456,272,82.36,30.86,30.454169821731846
738,821,234,605,967,25.02,10.66,10.724570899507684
104,923,325,31,22,58.42,19.5,20.33260163645212
26,665,554,9,961,102.78,32.28,30.613575898440267
902,390,702,221,992,29.58,13.7,14.27893118078394
432,743,29,540,227,42.82,14.98,15.147570758223862
782,448,961,507,566,30.96,10.36,10.306111814236292
238,353,236,693,224,57.84,15.08,15.896879658088213
779,470,975,296,948,18.8,8.28,9.340982499530204
22,426,857,938,569,37.66,14.52,14.172381885726672
944,657,102,190,644,33.74,15.5,15.69345006046093
741,880,303,123,760,34.04,13.52,12.749090687011
340,917,738,996,728,27.74,9.44,9.942879148595443
512,958,990,432,519,23.88,10.98,10.10267213719245
849,932,686,194,310,39.72,14.02,14.15768149207656
290,601,996,903,511,31.92,11.4,10.877852738078339
866,963,517,402,603,23.86,10.36,10.350675896465688
873,35,491,248,761,46.84,15.84,16.643333574865466
816,413,424,680,177,23.7,10.86,11.51150973404147
375,561,903,719,794,21.4,10.66,11.196851012496928
690,755,383,88,449,29.62,12.1,12.067029360358957
679,520,110,797,167,51.7,16.26,17.308273241347905
533,860,402,379,501,36.48,10.94,10.343997697774975
750,30,480,44,315,45.7,17.76,16.598789712386015
720,868,629,607,592,21.96,10.88,10.54564019237371
403,662,174,172,514,39.84,14.92,15.129129242610805
232,12,789,204,552,36.1,16.14,17.26979729052439
942,880,561,237,414,35.64,12.08,12.374862564520997
526,352,975,867,591,36.46,11.2,10.584886314833385
361,470,931,275,675,27.08,12.5,11.730653926409564
561,623,980,746,5,72.3,28.26,27.419514391302222
392,802,877,840,977,26.38,10.04,10.190797050885728
907,960,758,524,828,19.0,9.04,9.66014704118658
132,531,796,574,210,32.76,11.76,12.540533687566242
436,972,57,492,890,40.76,11.12,11.895005305541599
373,583,567,204,963,21.66,11.78,11.432965699004859
516,423,496,832,365,22.18,12.66,12.319011448517685
424,354,1,551,553,30.78,10.76,11.121538369361284
638,805,627,339,469,31.68,10.4,10.691467951687235
614,28,823,235,650,39.14,13.88,13.29313890124374
181,563,598,185,881,40.96,16.78,16.37857490270652
93,817,564,816,871,35.1,12.72,13.3427526308838
836,953,261,33,861,52.9,19.52,19.322280952118003
966,689,72,85,888,24.72,11.82,11.016412529263786
17,463,14,772,773,54.92,21.72,20.210797757372905
287,255,275,112,816,43.18,16.8,15.914192880450381
639,189,352,297,71,43.24,15.88,14.925854344995667
171,163,261,540,974,34.44,10.66,11.719034487871138
172,672,279,663,728,21.04,12.04,11.616473448548582
301,465,719,329,508,37.58,10.38,11.162392823969272
485,116,24,319,395,42.04,17.24,17.809770212596707
351,431,815,192,264,38.04,15.58,15.15103582557171
111,259,921,747,522,27.42,12.54,12.188404642653284
214,988,620,442,836,23.66,11.12,10.727194941565857
998,21,230,18,406,58.86,22.3,23.15346356574032
149,36,736,982,164,56.6,19.52,18.65341388711466
456,721,518,694,436,39.06,13.5,12.745488431666235
557,852,225,999,645,26.9,15.24,14.312424084091315
816,711,528,461,228,35.9,11.76,11.018535858369535
536,664,31,404,691,39.24,15.68,15.128280127408896
589,822,328,675,646,24.48,10.08,9.289890129268105
436,60,755,305,128,50.22,18.3,18.395223030238128
991,217,896,48,313,33.84,14.24,14.349558799205573
72,879,78,317,939,38.76,14.22,13.208901866631674
961,305,761,162,426,34.56,12.88,13.022145295124608
578,258,133,8,574,76.82,31.96,31.453612841245164
899,870,38,604,839,53.12,17.8,17.264147265946587
222,985,922,583,471,24.24,12.22,10.99765445289237
175,847,888,890,997,21.58,10.1,9.84365483308943
798,720,637,521,38,38.84,17.12,16.642936157986675
387,205,355,101,210,39.44,14.08,14.035466208547163
587,690,918,443,605,25.92,10.32,11.161535190980631
198,504,106,960,681,34.02,12.88,12.423228135521443
399,303,516,511,17,34.42,15.86,16.177744972700584
333,626,892,411,921,31.24,10.4,11.10420681012299
288,18,160,205,878,64.08,18.04,17.820742764846244
335,830,576,801,138,34.7,11.68,11.925051765508407
347,439,218,272,690,53.72,14.44,14.744088677584967
98,857,388,954,560,29.14,12.32,12.33123242087859
352,936,903,857,703,27.56,11.1,10.66559796506833
547,496,786,545,240,28.58,11.26,11.29162726676434
66,742,41,86,136,71.7,16.82,18.762444929638104
173,170,932,551,218,46.76,15.06,16.117795354772852
274,777,340,614,518,29.52,11.68,12.204165136931493
861,261,376,346,348,35.74,12.54,13.508936991867882
116,298,240,888,966,37.26,15.6,14.145825452645706
618,798,977,732,908,20.26,9.48,9.423367696848723
500,138,593,564,788,29.54,13.68,12.843136345390786
106,328,40,416,74,66.2,25.48,25.311649203150132
389,886,807,150,848,40.34,12.08,12.107623807301913
128,349,117,629,601,36.9,10.88,11.678975988821783
800,948,387,78,584,29.28,10.96,12.081919319476363
563,229,579,83,975,35.0,12.32,13.200221881513833
273,373,912,302,577,31.42,12.06,12.09494331385244
547,947,117,468,918,24.02,11.32,11.060249241694267
