n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
250618,226258,248467,222574,14824,6.36,6.56,6.407500000000001
24008,22248,94649,219021,44324,6.21,6.4,6.277500000000001
192930,212064,175565,223827,80776,6.52,6.34,6.465
65951,158844,55631,159069,9367,6.32,6.44,6.280000000000001
152359,178584,41519,262070,112897,6.56,6.3,6.3825
167371,103162,210677,189533,225507,6.55,6.44,6.5275
260785,133448,248878,97533,142652,6.29,6.34,6.28
245291,116615,131613,70317,236246,6.72,6.3,6.5200000000000005
9417,228336,7194,95424,121869,6.45,6.33,6.3975
244277,83483,237961,99618,111047,6.6,6.51,6.535
233777,231752,137822,43119,146934,6.54,6.59,6.512500000000001
46513,61898,60451,6254,46326,6.54,6.24,6.2225
85234,45505,35834,133737,133752,6.57,6.62,6.520000000000001
94290,261798,134673,176810,146771,6.22,6.41,6.402500000000001
47669,260879,234244,116821,208865,6.35,6.47,6.507500000000001
108703,192518,137721,237658,238152,6.67,6.53,6.532500000000001
199985,95487,207027,155578,92743,6.59,6.42,6.4025
94866,257157,225172,252156,116855,6.37,6.2,6.505000000000002
42253,250329,197657,104821,187472,6.68,6.38,6.535000000000001
193616,120954,171680,139029,65510,6.33,6.52,6.522500000000001
128454,73164,242439,130564,131292,6.83,6.6,6.525
135106,217979,208723,92779,173456,6.61,6.56,6.5175
231434,119193,235851,236762,120851,6.85,6.63,6.532500000000001
91953,148820,190286,241259,146166,6.53,6.58,6.412500000000001
189732,119682,127561,172722,58146,6.68,6.58,6.522500000000001
246571,85109,213564,183388,218897,6.49,6.46,6.510000000000001
43534,229820,238011,161571,70290,6.19,6.07,6.155000000000001
202633,238912,125767,81150,79507,6.71,6.28,6.335000000000001
250966,209520,185127,217859,132185,6.72,6.49,6.535
147374,135724,133000,170764,161430,6.53,6.35,6.527500000000002
154126,106606,81748,191608,54478,6.69,6.58,6.527500000000001
128163,134189,96101,244882,179367,6.3,6.25,6.345000000000001
163385,231229,19759,205594,215062,6.32,6.1,6.395000000000001
89511,190303,2207,237935,213662,6.75,6.3,6.530000000000001
50175,261375,195240,27828,15403,6.24,6.11,6.1
150579,171156,12821,71591,155110,6.43,6.15,6.322500000000002
59406,178907,229504,240082,27856,6.52,6.21,6.4
197753,136934,35782,223856,69688,6.5,6.54,6.525
64181,216202,55175,247354,230839,6.36,6.47,6.505000000000001
15829,110865,235396,187947,199074,6.4,6.59,6.5125
8355,14888,94989,94429,45057,6.82,6.44,6.525
65405,176361,6145,21732,30205,6.25,6.39,6.502500000000001
250232,17685,6643,10715,191213,6.07,6.34,6.3475
240813,5543,97805,67027,33498,6.56,6.39,6.520000000000001
213215,245357,41187,192620,48166,6.59,6.4,6.53
137125,181271,507,101073,154522,6.4,6.53,6.530000000000001
11314,208183,259522,64966,39693,6.31,6.22,6.252500000000001
254493,9507,1099,90230,246012,6.09,6.12,6.2250000000000005
161281,164562,194631,195999,29652,6.58,6.33,6.522500000000001
74980,88398,128125,8076,80841,7.02,6.37,6.505000000000001
117611,144573,200794,158637,193972,6.72,6.47,6.512500000000001
11998,236459,69190,198092,105343,6.48,6.48,6.5150000000000015
226084,162947,184901,40227,123936,6.18,6.12,6.202500000000001
251339,59120,24498,173232,180196,6.65,6.46,6.517500000000001
82917,219781,26751,6344,117393,6.56,6.45,6.5275
206676,229313,248537,33432,135865,6.6,6.29,6.515000000000001
153342,204750,103010,127643,134952,6.63,6.52,6.5200000000000005
85972,37704,229230,251587,89404,6.53,6.6,6.530000000000001
67920,68639,158879,254458,110036,6.51,6.45,6.515000000000001
171262,4727,183362,146263,251396,6.57,6.48,6.532500000000001
36849,175783,14884,66313,8796,6.79,6.58,6.545
34524,42248,44750,25132,118853,6.64,6.55,6.507500000000002
166481,60726,133237,240228,257809,6.25,6.03,6.2125
185622,244876,8231,260708,64686,6.63,6.52,6.437500000000001
60941,187136,116574,19280,65740,6.62,6.46,6.5425
21084,154989,59822,163620,207508,6.38,6.61,6.555
209769,163554,185990,94327,67268,6.32,6.41,6.2875000000000005
179453,110891,73069,137937,196785,6.35,6.64,6.522500000000001
1264,39614,9305,100860,107145,6.38,6.53,6.517500000000001
42004,29143,134239,189731,23021,6.12,6.19,6.1625000000000005
63141,26715,26154,5190,47647,6.73,6.83,6.545000000000001
196761,60693,27583,56977,6406,6.78,6.73,6.540000000000001
136507,175502,121740,118976,81192,6.46,6.54,6.465000000000001
140386,168233,99615,55692,179486,6.05,6.02,5.9725
237649,199367,252475,55087,191084,6.52,6.5,6.525
211308,113700,111568,134087,5589,6.31,6.64,6.522500000000001
152325,155016,13430,231063,109580,6.83,6.38,6.3950000000000005
