n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,5074.32,26.04,25.21
105,5543,8237,7597,9907,5256.92,38.86,38.58000000000003
1324,5472,9081,670,6209,5278.04,39.4,40.27000000000001
2775,7405,6923,2574,2759,5083.72,22.0,25.810000000000024
3899,841,1817,2169,8294,5283.44,36.78,35.71000000000001
9673,1037,6285,1665,4770,5278.54,25.9,25.220000000000002
3358,3674,6910,1437,4370,5167.64,21.2,24.510000000000005
3438,6496,4606,5597,707,5083.74,32.96,37.250000000000036
3268,86,6736,897,6206,5283.52,82.92,83.48000000000002
8056,2279,384,3878,6958,5171.38,43.18,40.690000000000026
1835,9778,63,1986,9481,5289.92,69.1,67.40000000000005
3238,3326,5410,135,1368,5282.0,54.18,50.62000000000003
2182,8843,286,8205,1389,5297.54,47.7,46.330000000000055
9387,8138,8807,3246,6883,5303.48,26.48,25.320000000000018
1127,6523,3148,1530,9499,5292.12,37.28,35.93000000000004
2381,2827,9976,675,887,5311.42,48.3,51.16000000000006
4423,9094,9934,2446,4396,5293.2,24.86,31.470000000000052
9425,560,1987,6592,3879,5089.0,33.48,31.970000000000006
2649,8272,705,5995,8553,5295.02,46.72,38.39000000000004
9670,9260,1421,5688,1801,5098.42,28.18,31.390000000000036
9570,5989,7394,3441,6589,5311.14,27.8,30.880000000000027
3256,9411,300,6208,9957,5288.36,39.6,38.370000000000026
5385,10,7103,1830,3496,5281.8,155.34,159.69000000000014
3632,7274,4417,5320,1455,5076.24,28.24,26.889999999999993
5032,4667,1688,8478,903,5300.44,37.64,37.55
416,6248,9182,7022,8148,5076.9,30.54,28.520000000000024
5670,4067,9273,1085,6963,5072.28,33.68,34.17000000000002
3783,1569,6568,8353,6110,5180.6,25.88,25.87
9182,6051,2279,4756,2802,4870.42,35.96,30.880000000000027
4242,481,827,2830,4308,5288.24,50.1,51.75000000000008
2690,1970,9937,2430,194,5295.12,53.54,53.41000000000004
799,997,7379,3417,6371,5189.1,45.4,41.89000000000007
4820,242,5808,4669,2304,5295.72,43.96,41.18000000000004
7879,9206,4550,2249,1418,5191.62,28.12,29.290000000000003
9108,4849,1932,1074,6880,5294.52,34.28,44.10000000000008
7395,2335,9206,6275,9636,4985.46,30.0,24.870000000000026
2770,4491,9785,9969,8100,5047.66,20.86,20.07
5715,1625,793,4535,8664,5284.86,38.14,37.100000000000065
2102,2839,1380,2657,3643,5198.2,29.22,30.049999999999997
213,3324,2881,7760,7482,5286.42,36.78,35.42999999999999
9691,9162,8937,6361,1363,5183.14,23.3,26.809999999999995
2835,8988,7898,9714,4299,4990.0,25.56,25.56000000000002
8772,1090,471,9519,9588,5146.8,40.32,38.66000000000003
7139,8918,5058,8576,8634,4859.14,22.6,23.07000000000001
8800,1074,9402,8882,4920,5296.96,32.7,31.600000000000012
1053,3674,2252,1690,1632,5303.4,46.98,49.76000000000005
8055,7430,990,8031,867,5205.18,26.4,30.32000000000002
9878,478,6113,3991,7514,5158.06,40.28,36.59000000000003
3786,6082,9390,8125,3983,5079.84,25.84,28.50000000000002
589,9780,1386,768,6713,5176.8,35.94,33.62999999999999
6662,9642,1129,1322,3098,5298.94,32.52,33.10000000000001
558,9963,2970,1383,1062,5293.44,51.1,50.7200000000001
489,5812,7704,8962,8774,5306.96,30.72,30.56000000000002
7776,425,1233,5469,1386,5313.64,43.62,45.110000000000085
5267,140,7599,7358,9670,5284.22,51.26,48.17000000000003
2434,6325,7835,2259,1740,5165.98,23.62,24.69
5714,3789,7397,2120,3148,5307.02,31.98,32.260000000000055
3623,1782,1812,863,1967,5302.22,45.76,48.930000000000035
1222,1352,6101,1697,384,5273.76,41.68,41.85
7659,8552,3287,6053,1329,5290.3,24.7,25.13000000000002
3869,89,4200,8484,3233,5297.78,59.58,56.95000000000006
253,7196,4149,364,1691,5323.02,61.76,61.940000000000076
8510,6834,947,4116,7791,5180.82,34.02,37.40999999999999
5162,9916,3615,960,4508,5254.36,34.64,39.00000000000002
2166,4917,637,3058,5790,5289.1,44.94,43.180000000000085
6606,118,4959,1546,482,5290.46,69.16,69.11000000000004
5204,7197,4049,6825,9898,5200.92,30.6,32.13000000000005
5271,8056,9230,5684,6538,5083.4,25.48,25.929999999999993
7046,3423,1287,4528,4929,5304.34,38.22,37.50000000000008
7565,7644,9313,7469,7207,5291.92,21.08,22.61000000000001
6308,3052,5398,6589,964,5293.86,38.7,37.90000000000003
5325,1504,2794,5202,8910,5310.26,27.08,28.29999999999999
440,3089,3458,5973,2255,5284.92,35.9,37.390000000000036
1407,5535,7324,9937,9822,5167.2,22.26,24.810000000000024
6305,3460,8879,5494,1242,5079.4,33.92,29.17000000000003
313,9051,6911,7710,3724,5288.08,44.54,42.23000000000007
5303,8423,8230,1623,7589,5175.22,23.4,25.57000000000002
52,4663,8740,3360,1170,5286.2,61.86,62.87000000000005
3665,176,5155,688,1498,5297.14,56.24,54.75000000000006
2443,5383,2675,1573,8349,5294.94,31.22,33.70000000000002
6615,6479,6380,9610,8293,4866.64,21.3,23.470000000000034
2209,8334,5855,5881,4422,5167.94,28.04,33.350000000000065
3309,5250,6308,9294,2988,4866.14,29.2,29.29
2918,9351,2810,154,5013,5311.94,41.74,42.01000000000005
329,4563,7844,8561,6998,5289.36,35.44,34.31000000000001
1535,4469,4668,2354,8469,5090.6,26.48,25.270000000000024
