n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,2719.782,16.624,16.619999999999997
9894,7766,9516,1073,9922,2780.224,24.664,24.88000000000001
215,7687,4249,9024,3839,3148.533,31.849,32.76000000000004
3141,7704,8863,9005,7804,2415.379,12.899,13.140000000000006
6506,2467,3799,2484,8571,2644.396,18.125,18.000000000000014
6388,248,1049,2611,9684,3099.166,28.731,28.35000000000003
701,4935,508,4414,7745,3067.596,26.355,26.08
9744,6350,6994,6471,9452,2450.3,17.143,17.720000000000027
7284,2197,5988,1596,587,3100.449,28.961,29.880000000000024
2227,8108,3555,4226,7146,2684.543,15.851,16.06
4932,6900,8310,6322,9404,2352.705,13.585,13.48
5749,8750,9585,6677,9572,2341.851,12.048,12.15
3807,5517,469,4582,9925,2648.216,16.444,16.68
2672,5347,8876,9370,9324,2486.443,17.383,16.880000000000017
1705,3459,9396,4375,4668,2803.2,19.456,19.940000000000015
2038,1039,7897,7921,1450,2902.163,23.813,25.10000000000005
5637,1091,6725,2470,329,3066.993,28.828,27.890000000000043
4815,6998,6802,1948,724,2870.744,22.159,22.340000000000025
9912,736,6189,9607,5422,2869.529,21.106,21.190000000000015
9025,4572,8280,3865,590,2958.576,28.267,28.440000000000047
5073,118,1261,1771,9826,3008.945,24.865,24.830000000000002
8774,514,3233,6683,4777,3126.455,29.222,29.830000000000023
4315,2559,695,5567,5141,2832.003,18.299,18.169999999999998
5901,2266,6189,6172,7543,2550.341,14.478,14.600000000000003
8520,6327,9759,9162,1680,2878.801,29.151,28.150000000000045
8307,4444,7064,3893,4933,2711.566,16.173,16.29
7167,4230,8538,4964,8985,2784.539,24.112,23.010000000000012
5552,187,6802,9502,5158,2740.914,21.487,21.210000000000022
328,6168,9653,2183,984,3028.493,31.833,31.080000000000048
5446,7639,5782,5776,9975,2571.103,17.059,16.940000000000012
4569,8020,363,9656,992,3161.668,32.903,33.18000000000003
348,6048,4114,7476,4892,3165.157,34.891,34.86000000000005
9710,9854,5243,2906,5963,2562.345,14.249,14.24
3035,5122,6048,9758,4327,2534.55,13.429,13.550000000000004
4921,6179,1718,441,9326,3023.874,22.098,21.979999999999997
2153,5079,8192,3646,4413,2591.113,22.337,21.710000000000036
3910,5370,3070,7130,1589,2696.62,16.665,16.409999999999997
1668,9842,5275,5468,3677,2686.573,18.351,18.210000000000022
7183,2773,1309,5516,3572,2849.951,22.692,23.250000000000036
9312,7390,4433,3686,1981,2807.399,28.075,28.08000000000004
555,8677,3126,5163,9418,2817.153,26.018,25.94000000000006
3007,4564,5572,1401,5657,2825.459,25.865,26.37000000000005
9658,2124,6902,4783,8493,2630.426,17.015,16.710000000000022
4442,7613,5674,6830,4757,2559.55,14.792,14.870000000000001
6877,9311,6709,582,6770,2779.892,20.026,19.48
2555,3269,76,7820,8358,3252.517,44.559,45.040000000000035
7116,9156,3638,529,7482,2710.623,19.907,20.370000000000022
8503,4735,8910,5588,3726,2616.01,17.591,17.53000000000002
1115,9644,4702,1966,4006,2620.898,15.948,15.879999999999999
738,575,8393,3251,7043,2801.41,22.581,22.87000000000003
9452,808,215,7881,1979,3189.46,36.83,37.69000000000006
2815,8244,4913,3916,325,3094.529,30.0,31.64000000000003
8601,8798,6778,872,1861,2679.513,22.672,21.93000000000004
5592,2054,4136,8863,7818,2578.752,22.454,22.36000000000005
1005,5764,3617,3233,2002,2932.902,21.057,20.510000000000005
8759,1953,2806,3923,4485,2800.672,17.939,18.129999999999995
2105,122,7987,9353,6558,3212.74,42.372,42.52000000000009
818,4446,4067,4400,8638,2948.789,25.861,26.460000000000043
8514,6930,835,7747,5293,2695.698,28.867,29.010000000000055
29,898,2078,756,2041,3255.329,50.265,51.070000000000014
816,1120,7910,540,1411,3131.143,29.558,29.560000000000027
8444,8226,8028,5175,2572,2569.532,20.646,21.390000000000033
5154,1175,5755,6320,6383,2668.22,17.984,18.660000000000018
9611,4982,5911,4340,3130,2744.605,18.144,17.820000000000018
5386,7023,2027,2090,9101,2729.24,21.874,22.520000000000028
57,6229,1309,9285,2925,3152.649,38.962,39.53000000000008
703,6115,7550,9903,8869,2804.519,19.346,19.3
