n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,988.93,237.96,308.35999999999984
197,721,44,87,140,989.26,328.6,452.7599999999998
253,830,518,214,410,989.18,215.49,269.9599999999998
657,31,470,499,464,989.42,305.64,400.4399999999998
399,506,586,196,918,989.13,205.81,244.03999999999994
850,412,91,496,239,988.24,228.31,279.07999999999987
777,20,717,273,532,988.58,243.75,325.71999999999974
417,485,923,933,388,989.29,162.49,183.39999999999992
743,116,678,264,99,989.15,277.27,364.5199999999998
833,64,395,635,849,989.43,241.36,295.96
386,110,676,59,346,989.54,304.99,402.59999999999985
240,707,88,509,925,988.93,223.37,286.5999999999998
665,529,923,212,595,989.53,192.9,227.15999999999985
827,145,621,65,552,989.49,274.32,340.4399999999999
968,38,500,718,198,989.06,281.86,360.19999999999993
151,968,880,592,467,988.61,214.58,244.9999999999999
746,598,902,455,292,988.88,185.53,215.23999999999992
570,365,875,899,436,989.57,183.66,207.7999999999999
138,162,782,615,99,988.9,263.69,344.1999999999998
544,706,321,718,365,989.14,175.34,201.79999999999993
972,659,863,506,515,988.89,169.55,206.6799999999999
638,202,316,153,364,989.12,224.4,271.9599999999999
541,291,522,672,73,989.06,265.4,343.2399999999998
827,924,877,519,934,989.4,147.19,159.07999999999996
718,558,225,352,249,989.35,192.2,231.55999999999995
929,12,302,351,225,989.17,413.76,603.4799999999999
273,34,433,260,385,988.63,287.28,386.59999999999985
305,854,722,912,426,988.81,185.98,224.35999999999984
179,673,405,119,170,988.91,272.36,347.9599999999998
954,679,872,998,26,989.17,183.78,224.03999999999985
206,996,784,164,307,989.41,222.98,291.6399999999998
119,13,815,782,389,988.9,398.59,588.4399999999998
350,856,174,582,446,988.9,232.44,281.7199999999998
926,237,142,419,577,988.68,222.41,286.1199999999998
456,416,427,82,602,988.04,202.25,245.31999999999988
71,295,734,97,34,988.97,362.5,518.28
87,679,109,782,533,988.64,255.24,310.51999999999987
539,368,157,827,958,989.1,206.94,247.39999999999984
517,499,725,152,618,988.41,219.05,258.7599999999999
64,194,17,934,143,988.61,370.09,546.3599999999999
348,395,674,587,123,988.62,195.02,233.47999999999996
761,306,359,333,988,989.32,177.88,204.19999999999993
374,3,661,855,510,988.52,299.9,421.3199999999999
215,62,896,632,33,989.31,321.81,455.23999999999967
904,988,889,777,827,988.97,146.39,174.4399999999999
836,593,176,182,345,988.77,224.23,279.6399999999999
993,441,452,123,85,989.03,249.69,316.51999999999987
205,619,229,509,830,988.72,192.6,233.1599999999999
484,809,158,390,124,989.53,267.3,320.67999999999984
111,594,738,463,663,989.49,242.51,286.43999999999994
129,736,450,526,742,989.54,237.26,290.8399999999998
92,732,950,482,577,988.98,205.62,247.31999999999988
403,836,369,466,230,989.48,201.8,249.63999999999984
52,202,50,456,114,989.54,362.21,504.75999999999993
110,216,742,4,725,988.63,388.85,568.6799999999997
615,626,928,23,670,989.27,270.59,365.31999999999994
372,849,442,540,95,989.44,225.0,272.83999999999986
991,766,773,614,514,989.23,148.08,165.71999999999994
838,722,582,205,513,988.53,198.41,229.87999999999994
234,331,538,393,761,989.28,184.43,214.0399999999999
532,662,200,6,296,989.07,334.15,469.23999999999984
627,303,930,81,761,988.36,230.11,272.9199999999998
328,949,928,412,229,989.59,203.27,245.71999999999986
647,303,81,560,429,988.63,245.5,299.1599999999998
762,378,826,964,758,989.2,181.55,218.35999999999984
870,328,528,309,640,989.42,193.76,234.9999999999999
851,980,365,802,916,988.55,181.09,215.79999999999987
302,667,866,111,200,989.65,251.87,324.6799999999999
496,378,387,981,599,988.88,192.7,225.0799999999999
867,940,319,210,297,988.99,235.89,282.03999999999985
406,627,392,862,941,988.81,161.57,186.51999999999992
700,536,958,707,745,988.62,160.59,175.7199999999999
364,840,692,619,599,988.84,193.93,232.35999999999984
370,689,437,200,501,989.38,212.55,256.1999999999999
842,541,519,858,83,989.26,211.97,271.5599999999999
275,167,70,510,750,988.63,232.66,294.7599999999999
887,277,429,798,119,988.91,263.9,331.39999999999975
639,849,844,280,298,988.69,197.53,240.27999999999986
280,823,845,516,275,989.89,192.42,230.43999999999983
283,909,647,421,250,988.62,181.34,217.5599999999999
370,251,988,253,809,988.32,228.66,273.3999999999998
516,765,468,255,239,989.31,201.8,245.71999999999989
832,830,610,537,849,988.8,184.55,207.5599999999999
200,376,508,799,108,988.95,249.65,302.7599999999999
812,114,397,86,670,988.58,264.45,329.07999999999987
174,798,580,437,942,988.95,223.54,294.27999999999975
46,805,931,140,22,989.46,340.89,477.39999999999986
624,195,701,270,89,989.48,253.42,323.5599999999998
97,473,470,889,685,988.65,222.42,270.7599999999999
927,289,947,579,94,988.76,205.51,259.71999999999986
129,621,366,885,668,989.0,217.78,269.1599999999998
67,327,809,39,855,989.07,306.47,429.8799999999998
941,85,879,140,669,988.97,266.27,342.8399999999998
823,375,848,76,834,988.83,184.88,212.83999999999992
236,742,37,614,809,988.92,292.92,386.7599999999999
326,227,303,761,366,989.26,208.64,257.6399999999999
990,334,67,532,921,988.76,233.79,283.39999999999986
116,938,738,624,356,989.45,218.88,265.4799999999999
444,163,160,261,914,988.69,210.23,309.2399999999998
398,152,441,745,800,989.25,213.8,284.99999999999983
