n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,5218.68,29.46,31.330000000000034
2539,1476,1089,324,6579,5293.92,47.44,45.53000000000002
9001,4741,964,3636,8525,5078.1,30.16,32.380000000000024
8792,5902,4533,2828,1739,5094.38,28.26,28.43000000000001
4288,3512,420,4264,4452,5274.8,49.3,45.800000000000026
3169,2700,5076,4745,6101,5061.56,21.76,24.050000000000004
1420,9926,5528,6355,8289,4992.14,27.46,25.1
4077,2912,4052,7759,4587,5080.64,31.74,32.45000000000004
1463,8972,4919,118,4783,5306.9,60.18,63.820000000000036
9377,5107,8329,3196,6782,5176.28,28.84,25.490000000000016
6942,9812,4721,7062,7395,5093.8,33.82,28.500000000000057
2643,3821,4998,4254,708,5303.18,32.6,30.640000000000015
1328,758,7580,4594,8501,5186.2,38.14,36.75000000000001
8759,7720,5617,2376,3204,5064.96,28.6,29.91999999999999
1088,6763,3320,7227,4526,5285.82,31.2,30.84000000000001
3009,5829,7142,9646,5253,4876.98,34.34,27.660000000000007
9150,3255,5300,1654,1009,5283.6,32.24,31.730000000000015
3749,4546,9538,3889,2001,5074.02,22.64,22.080000000000005
5424,2908,4766,7520,420,5295.86,38.38,39.43000000000002
701,5850,1353,4680,5359,5285.12,49.6,42.25000000000006
297,5288,4734,5270,2505,5273.28,40.14,46.16000000000007
6724,1273,4807,3136,7276,5208.88,36.58,36.25000000000007
4784,2235,4096,6252,9810,5195.64,21.46,23.52000000000004
2603,5428,9389,153,5952,5283.44,38.3,37.000000000000036
733,7451,2778,5983,5942,5176.22,27.88,30.18
4756,9362,1590,7197,3395,5184.62,37.98,37.22000000000007
6946,3406,1861,972,1019,5283.94,42.32,42.22000000000002
905,2763,9757,2451,9937,5179.04,26.68,28.36
669,8949,8039,9546,4080,4871.4,37.1,33.24000000000001
5266,582,2003,8671,4798,5068.06,28.44,34.73000000000002
6706,3281,7827,3305,3962,5283.42,38.9,38.0000000000001
7189,6727,8059,604,3589,5303.52,31.08,32.560000000000024
6901,7266,4072,7009,3534,5192.48,30.12,28.770000000000024
8168,3075,518,603,4167,5306.34,44.38,43.71000000000002
4151,3971,8612,3408,3792,5285.88,22.1,25.800000000000004
6834,4287,2321,5325,840,5294.46,37.96,35.74000000000005
5153,9262,1914,9334,6602,5179.9,19.48,21.490000000000013
663,8098,6348,1522,7046,5292.46,39.5,36.130000000000024
3455,9376,2710,5514,4853,5202.36,26.52,27.209999999999997
7720,5161,6881,8651,3526,4871.62,20.96,22.220000000000006
4395,5546,6425,8132,1218,5065.84,21.32,21.819999999999997
4588,3133,729,6468,2091,4861.16,32.9,35.970000000000006
4414,990,2740,7611,9325,5183.82,28.02,30.18000000000004
7736,6614,6397,3580,53,5309.06,88.18,84.75000000000003
3460,2568,214,9994,4216,5301.74,51.22,52.41000000000005
1898,6484,6243,3642,9021,5276.98,19.88,22.780000000000005
874,3304,2652,9966,5417,5307.52,33.22,32.27000000000001
9213,7725,8624,7203,432,5296.92,28.78,33.53000000000003
1294,560,9740,1850,8009,5183.08,42.1,37.670000000000016
9188,4209,9963,2273,677,5081.3,31.2,33.000000000000014
5940,1305,8568,172,4865,5292.94,44.2,48.33000000000002
5683,1224,1394,8902,7434,5083.82,38.14,35.99000000000001
6244,3364,5098,6367,3828,5178.08,28.76,30.22000000000002
7973,6554,1558,1264,1875,5297.06,32.96,32.47000000000002
5994,8396,7109,6813,7278,4773.8,20.88,22.129999999999995
1096,3208,4952,7842,6921,4983.9,28.64,30.500000000000018
1936,9147,2742,6088,2667,5181.88,47.34,49.56000000000013
2889,2446,5350,8097,5547,4858.44,36.8,32.99000000000007
4237,8877,79,2764,91,5291.28,84.82,90.60000000000016
5108,1981,8928,1815,7970,5282.5,41.66,41.780000000000044
9846,7933,8623,1240,8531,5289.58,26.78,28.390000000000057
4021,6736,4807,5845,3755,5310.36,31.42,32.420000000000044
2955,27,867,9986,5132,5294.48,118.4,115.61999999999998
8914,7651,9311,5007,8301,4773.98,16.72,17.689999999999998
7221,7242,6419,2304,4123,5192.54,31.18,25.970000000000027
9782,5933,5571,2183,7100,4976.82,22.02,24.540000000000006
1352,9922,2358,2910,4675,5187.1,27.7,26.069999999999997
6094,3235,9436,5741,1531,4877.58,27.98,27.86
1262,6595,2943,5400,6093,5089.06,34.08,36.90000000000005
5352,2861,4924,379,9892,5296.22,35.04,42.15000000000005
329,8584,1453,5882,1612,5294.74,34.72,33.11000000000001
2596,2988,9571,8114,9402,5061.8,24.12,26.409999999999982
1259,1914,2818,7850,3640,5202.94,32.44,31.270000000000003
4962,6653,9814,3890,8025,5190.36,25.72,21.910000000000014
3622,5073,6023,3774,5351,5191.82,29.6,30.73000000000004
8801,8679,7403,6557,8294,4893.48,24.22,22.459999999999994
6564,5130,4649,7180,6743,5294.78,19.36,21.72
9635,215,4117,3012,8850,5301.48,48.44,50.90000000000004
7512,9193,5968,6622,6367,4970.56,21.66,22.85000000000004
457,2556,8377,1109,7507,5307.08,34.72,37.78000000000003
5691,9892,5115,1496,4225,5316.2,32.04,27.94000000000002
7920,3639,7812,9889,1086,4874.92,24.22,25.590000000000003
2436,3905,1131,4902,2173,5281.12,26.86,27.069999999999993
768,2675,6519,9532,8964,5175.94,39.78,34.84000000000001
8822,4298,303,8591,4020,5290.38,42.98,45.41000000000007
2580,1585,3366,520,5185,5078.16,40.66,38.37000000000003
1342,1995,4433,1003,4735,5288.6,38.16,41.93000000000003
9989,2823,2444,6798,2129,5202.0,31.26,32.670000000000016
1332,9174,5968,42,9049,5282.08,67.3,71.81000000000009
2552,8233,6748,2526,3523,4978.38,29.96,26.520000000000024
4884,7932,8316,1110,6159,5269.4,29.2,28.90000000000002
2753,2677,4195,8435,6411,4872.68,30.78,30.430000000000042
8803,4962,6563,5380,2789,5172.26,24.92,24.910000000000004
6337,1014,6931,459,4564,5301.8,33.94,32.600000000000016
311,4980,2498,1406,2566,5297.6,37.46,37.759999999999984
