n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,34.9,14.7,17.009398037629623
8117,7364,7737,6219,3439,83.0,14.8,11.289276398818743
1537,7993,464,6386,7090,32.9,13.2,14.929573097782406
9952,34,7297,4363,3748,119.2,30.0,26.13965191532169
9685,1674,5200,501,365,71.0,18.7,18.649368345179845
416,8870,150,6245,3548,79.1,22.3,21.816177265395616
6915,475,8644,3632,7174,60.9,11.6,11.969665902343989
8123,9058,3818,5663,3782,34.4,11.2,13.166903817607297
3584,7530,4747,352,6818,86.5,15.0,17.283849381183174
9116,1638,3045,4856,1980,38.7,11.6,11.222827246679769
5450,8205,6915,8318,3110,51.4,13.3,11.053666672376707
4970,4655,9626,8181,8278,41.1,10.4,11.261486243177723
6444,9650,565,7868,3977,56.8,13.1,13.33111379469075
6623,6788,2834,6014,8991,58.9,12.0,12.31444964072275
6139,1416,7191,8330,1768,67.5,12.4,13.660371261685347
2682,8535,6443,6070,8023,28.8,10.5,11.481525833080367
484,7689,712,5054,9718,41.9,20.9,20.296259172435636
9472,6448,2791,2762,8228,18.8,13.9,11.928633547238878
3718,201,3268,8841,8983,85.2,20.9,20.979473052027956
3803,6626,8417,5633,9466,35.4,7.5,10.079191518239968
5788,7522,4411,8978,9976,49.4,9.8,10.225857257206368
93,6286,8396,2117,8498,86.8,23.4,22.76492084212129
9197,3366,6981,919,7882,123.8,9.4,12.131538598071401
5975,9338,9083,3274,8269,20.0,10.9,10.934566106248687
6773,7945,5845,6789,5670,71.8,8.7,9.92521298339303
25,8822,8849,5425,7506,107.5,22.9,26.72149179126896
9828,458,3761,2903,9023,177.2,17.0,14.338716014085183
9575,2961,1500,9028,4182,72.3,15.7,11.407521132482266
531,1154,1363,273,7421,70.5,21.4,18.958014776923555
238,4607,4088,4401,1793,67.9,26.0,22.19946945987027
3024,5643,4756,1138,2743,126.8,12.6,13.737782640682571
2615,4181,8640,2754,4471,49.1,13.0,12.824734504513664
4824,7449,5275,8134,7762,80.3,8.9,10.27659397732216
1870,387,5111,6333,5625,54.2,17.4,15.001784529452333
6896,3080,4233,1781,4152,70.6,12.7,12.83954650376207
8357,3425,9922,7072,341,31.1,12.0,13.121808015183866
3692,292,6509,2399,578,44.5,19.0,21.152106288364372
2625,7301,8295,6990,8924,51.6,9.3,9.669383990161473
3614,8463,7386,3656,8583,19.6,10.7,11.23304344931906
502,6470,9434,5263,6984,112.4,19.2,19.69031636992047
963,4892,2059,3475,777,66.8,17.1,16.49727217563532
5019,1158,1252,5084,4880,28.8,13.6,14.764515819205718
2592,6818,9255,4134,2136,34.2,11.0,12.998796400161211
138,9186,621,9676,3565,44.9,16.8,17.08368142046937
9343,7550,2810,8337,613,58.7,15.4,15.365217289176393
6192,3283,5684,1622,3371,26.6,11.6,12.933197908418734
9394,7093,9689,3180,8066,85.0,10.2,10.249806188241314
1710,6390,4850,8259,8188,31.3,13.6,12.161738985244028
281,5330,6591,4609,296,65.3,14.9,18.26886962978838
2571,3290,5369,9229,2214,22.3,11.9,12.492325058240988
5555,7032,3490,4366,1579,32.8,10.8,11.13770070416076
6213,8972,5633,8754,7938,11.4,11.1,10.112294926775773
8724,3844,1070,661,1387,55.4,18.8,19.280445185040854
2179,2780,2728,8818,3489,14.6,13.1,12.559958404970775
4391,5443,9833,8288,4182,40.5,10.7,12.244004504063216
