n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,231.1,16.2,15.839999999999996
49,74,840,548,96,329.8,24.1,24.96
374,596,59,931,519,337.0,16.7,16.469999999999995
219,38,88,444,428,290.1,30.8,28.979999999999986
71,246,92,564,434,294.5,24.5,23.64999999999999
60,846,579,126,970,312.0,19.7,21.03
228,645,642,596,970,243.5,12.6,13.449999999999998
63,590,599,406,50,302.0,21.7,22.409999999999993
999,226,47,570,879,315.4,13.3,19.989999999999995
136,296,429,147,553,310.8,17.0,19.969999999999995
120,584,315,573,835,337.6,23.2,21.389999999999986
698,185,105,595,584,328.3,26.5,22.99
654,192,381,99,560,227.7,21.5,19.769999999999996
729,64,577,61,633,262.2,24.2,23.389999999999997
210,508,696,544,437,172.6,15.4,13.690000000000003
795,321,476,599,945,153.3,12.7,14.229999999999999
464,370,306,254,813,226.7,19.1,18.359999999999992
184,715,798,249,83,298.8,16.5,19.95999999999999
588,307,537,506,896,231.7,14.4,15.139999999999997
351,746,459,294,623,288.1,14.0,14.359999999999998
74,120,524,428,168,344.2,23.0,26.569999999999993
775,350,155,955,500,251.2,15.7,16.959999999999997
431,40,985,684,79,307.6,24.0,26.71
782,571,586,808,896,293.8,11.4,11.820000000000004
837,321,348,711,358,271.0,22.8,21.209999999999994
608,508,593,816,467,283.0,18.3,14.949999999999994
70,860,95,967,276,261.0,20.5,18.46
485,713,680,66,62,266.6,17.9,20.799999999999997
748,718,317,662,591,166.2,17.6,15.359999999999996
697,841,456,291,733,346.9,17.6,16.939999999999998
395,908,684,355,23,229.9,24.2,20.34
963,472,363,172,625,323.3,21.4,19.75999999999999
119,505,60,223,786,349.6,30.1,24.56
294,132,756,253,407,257.9,17.7,18.029999999999998
400,938,892,508,82,346.3,19.0,18.589999999999996
170,459,411,562,284,339.9,20.0,16.67
904,140,838,440,884,266.3,15.0,15.929999999999998
563,285,723,425,367,264.1,20.5,17.649999999999995
699,905,389,980,236,315.9,17.6,18.04
154,84,180,154,237,300.3,21.5,23.089999999999996
674,238,12,496,851,277.2,19.3,24.09999999999999
603,186,269,288,4,337.7,32.4,32.220000000000006
149,429,547,378,624,231.3,12.1,17.849999999999994
579,326,975,128,707,346.9,20.6,17.669999999999998
879,527,973,632,670,272.5,16.3,13.619999999999997
692,757,55,467,921,335.5,22.4,21.509999999999998
891,798,974,895,696,146.5,12.8,11.66
817,572,401,407,408,168.8,12.4,13.110000000000003
403,106,493,649,410,331.7,14.7,17.689999999999998
63,195,68,213,451,298.7,31.1,29.13999999999998
166,112,348,615,53,306.1,25.4,28.179999999999993
104,0,580,154,549,335.8,43.6,44.61999999999998
103,971,372,628,26,276.3,24.6,27.789999999999992
72,895,212,628,385,256.4,14.1,17.750000000000004
152,649,258,978,355,237.3,17.5,17.34
616,372,485,125,118,258.0,17.1,16.189999999999994
869,499,477,491,495,270.5,12.3,12.960000000000004
319,87,147,104,767,328.0,22.0,24.509999999999998
350,758,271,490,848,268.9,14.0,15.469999999999999
708,165,528,23,210,296.1,18.5,21.580000000000002
973,974,540,370,150,300.4,17.9,16.539999999999996
706,556,936,27,776,271.4,25.3,24.08999999999999
540,305,658,884,93,257.2,20.0,18.729999999999997
712,865,267,530,375,237.3,27.0,16.369999999999997
930,171,364,790,228,293.8,20.6,18.93999999999999
545,554,797,514,337,313.5,19.4,18.689999999999994
651,228,627,830,807,303.8,20.6,16.459999999999994
776,873,199,825,245,274.1,14.6,17.779999999999994
837,410,757,822,232,250.4,15.1,17.129999999999995
204,530,504,364,748,242.8,15.5,18.159999999999993
29,28,809,286,483,294.3,25.9,24.40999999999999
265,198,709,619,979,278.0,17.2,17.099999999999994
352,457,827,959,740,199.1,17.2,14.719999999999999
357,977,997,373,82,327.2,16.0,18.92999999999999
225,104,232,481,201,294.4,22.5,24.17
345,209,494,639,921,283.2,12.2,15.309999999999997
624,860,1,490,931,261.8,11.9,11.77
668,352,818,658,86,290.8,21.2,21.169999999999995
854,676,122,931,397,223.4,16.3,17.759999999999998
801,728,768,204,489,302.6,16.0,17.349999999999994
910,182,444,808,651,260.8,20.8,15.329999999999993
340,88,820,968,994,271.2,20.3,16.149999999999995
739,405,474,411,761,227.8,21.9,15.169999999999998
969,86,742,162,174,334.3,26.1,25.669999999999995
130,28,154,604,926,339.3,20.6,19.21999999999999
476,825,671,149,626,226.5,16.4,18.64999999999999
846,610,485,673,959,306.5,14.1,15.969999999999994
358,159,561,561,134,327.1,16.2,21.61
21,14,818,994,743,342.9,18.0,24.64999999999999
665,105,539,767,956,294.2,17.8,17.300000000000004
142,444,892,199,845,279.3,19.4,18.23999999999999
894,216,28,257,217,312.9,21.4,19.02
299,513,246,782,600,328.8,14.7,14.930000000000001
333,265,557,429,854,338.5,17.8,17.509999999999998
134,62,931,757,362,338.9,21.8,20.119999999999994
919,469,678,597,834,213.9,11.9,13.079999999999998
925,529,430,846,939,255.9,14.9,15.409999999999995
899,513,133,544,155,302.2,18.7,18.899999999999995
536,522,19,893,450,308.0,25.8,29.279999999999998
795,187,623,4,794,346.5,26.4,30.00000000000001
