generation number, individual number, fitness, candidate
0, 0, 16.92, [1995, 4164, 14373, 11241, 570, 12507, 3812, 9572, 3372, 2741]
0, 1, 16.78, [7650, 46, 15457, 12496, 45, 12365, 2621, 14807, 22901, 11241]
0, 2, 16.75, [2952, 12496, 19961, 7635, 15659, 23293, 20108, 18225, 9785, 6179]
0, 3, 16.59, [18778, 12507, 45, 13482, 15659, 25758, 13929, 14157, 9433, 13801]
0, 4, 16.55, [6179, 16654, 4355, 1653, 14540, 2212, 18778, 12365, 18444, 46]
0, 5, 16.52, [25346, 22887, 4164, 2449, 6340, 339, 17807, 19423, 16654, 45]
0, 6, 16.48, [21847, 21281, 3812, 2449, 16654, 1653, 18453, 23038, 9755, 6610]
0, 7, 16.43, [2952, 11241, 7635, 6340, 21012, 7650, 14766, 2741, 13929, 8727]
0, 8, 16.39, [20562, 773, 6610, 6179, 22601, 22887, 6222, 22324, 17600, 6830]
0, 9, 16.35, [2338, 17692, 1488, 15003, 9639, 15933, 9433, 12365, 13801, 25758]
0, 10, 16.31, [20574, 46, 2654, 12710, 3812, 7956, 21281, 7525, 2741, 22901]
0, 11, 16.31, [18894, 14157, 2621, 1995, 13929, 17807, 15245, 4164, 3372, 18225]
0, 12, 16.28, [6610, 15010, 11241, 12365, 5131, 7525, 6456, 9313, 12496, 13929]
0, 13, 16.23, [4513, 10350, 9313, 12365, 12851, 12507, 13482, 24474, 23293, 5131]
0, 14, 16.23, [25346, 2535, 18894, 14807, 3824, 21847, 8727, 6868, 17824, 15659]
0, 15, 16.22, [18444, 45, 773, 14807, 12851, 12365, 17819, 18000, 2535, 25346]
0, 16, 16.22, [21012, 17819, 18000, 15245, 17600, 773, 9869, 2654, 23712, 15659]
0, 17, 16.2, [8727, 21847, 6512, 4513, 773, 13929, 11241, 8448, 7197, 9639]
0, 18, 16.14, [15244, 19446, 19114, 45, 3824, 19961, 1653, 12507, 6222, 2535]
0, 19, 16.13, [3372, 15010, 12851, 9572, 6830, 1488, 7197, 15244, 9785, 21012]
0, 20, 16.11, [18894, 23712, 7956, 17807, 2952, 7444, 1653, 17600, 22691, 9755]
0, 21, 16.11, [9433, 2338, 17655, 6700, 23038, 7956, 46, 7444, 11241, 45]
0, 22, 16.1, [14766, 18444, 8727, 14807, 88, 19114, 21281, 2535, 9639, 18000]
0, 23, 16.09, [4164, 1293, 3372, 17807, 24718, 15244, 25346, 17824, 6179, 46]
0, 24, 16.08, [1293, 17655, 9639, 18225, 22901, 18487, 8879, 9869, 3812, 570]
0, 25, 16.05, [3372, 14540, 12851, 10350, 8879, 7635, 13526, 19114, 4755, 6830]
0, 26, 16.01, [15003, 4355, 20562, 6456, 14766, 6512, 6179, 12802, 17807, 17655]
0, 27, 16.01, [18225, 19423, 6868, 17600, 9656, 339, 20635, 8727, 18453, 2212]
0, 28, 16.0, [13801, 45, 12496, 2449, 21281, 6340, 7635, 17807, 1488, 12507]
0, 29, 16.0, [9433, 2212, 20635, 339, 16594, 1653, 25346, 9785, 4513, 21012]
0, 30, 15.97, [15010, 7635, 23038, 6222, 2535, 12851, 1293, 7956, 46, 2654]
0, 31, 15.96, [6868, 14540, 13482, 17692, 19939, 2449, 17824, 773, 16654, 15245]
0, 32, 15.93, [1653, 18894, 4164, 3372, 19939, 10762, 22457, 17600, 14373, 15010]
0, 33, 15.92, [9433, 12781, 17600, 6179, 19939, 2212, 14766, 14540, 2623, 14807]
0, 34, 15.91, [17600, 2952, 4755, 19961, 4164, 45, 2338, 9313, 15457, 339]
0, 35, 15.91, [15003, 18225, 2535, 17692, 13526, 19961, 13482, 20511, 9656, 19114]
0, 36, 15.88, [11241, 12851, 19961, 16389, 18000, 20562, 15933, 4513, 26039, 7525]
0, 37, 15.87, [2741, 570, 6512, 23038, 12710, 9869, 22887, 18778, 12496, 20576]
0, 38, 15.86, [19114, 18894, 8727, 3372, 12507, 20635, 22324, 7650, 18000, 21281]
0, 39, 15.85, [11472, 16389, 22601, 4755, 14807, 88, 18894, 25758, 15244, 22457]
0, 40, 15.84, [22324, 3372, 22457, 20635, 4513, 15244, 9572, 9869, 15659, 16389]
0, 41, 15.83, [773, 24474, 21847, 17807, 18894, 3824, 6340, 20576, 9313, 14157]
0, 42, 15.81, [15148, 17655, 9656, 23038, 14766, 9785, 6179, 46, 18778, 15003]
0, 43, 15.8, [6340, 1653, 46, 24474, 2338, 3812, 13526, 8727, 19446, 14540]
0, 44, 15.8, [23038, 9656, 7444, 14807, 15148, 20574, 12851, 2623, 23712, 13482]
0, 45, 15.77, [17692, 15933, 20511, 24718, 19446, 2741, 20635, 46, 9785, 9433]
0, 46, 15.76, [570, 7956, 26039, 3820, 15659, 19446, 10762, 6830, 21508, 9572]
0, 47, 15.75, [6830, 570, 16389, 20511, 2535, 6179, 25346, 10762, 19423, 2449]
0, 48, 15.74, [9755, 9656, 13526, 46, 4164, 15659, 6179, 8448, 12365, 17692]
0, 49, 15.72, [12507, 12365, 2952, 3812, 18000, 20511, 8727, 6456, 22691, 19446]
0, 50, 15.7, [2741, 24718, 22601, 22887, 10350, 2654, 9639, 15933, 8727, 7956]
0, 51, 15.69, [22601, 10762, 7197, 20576, 15003, 2212, 15148, 14807, 12802, 2952]
0, 52, 15.69, [6610, 9755, 20511, 21281, 22887, 17819, 15933, 10762, 25346, 6456]
0, 53, 15.69, [7444, 2212, 20574, 12802, 22901, 2654, 20108, 12507, 25346, 23712]
0, 54, 15.69, [23712, 339, 7956, 45, 14540, 18487, 21847, 4355, 7650, 8727]
0, 55, 15.68, [14766, 12802, 18719, 12851, 6340, 26039, 1653, 16654, 4164, 17692]
0, 56, 15.67, [12507, 11472, 18719, 15010, 9755, 25346, 6179, 6610, 6456, 1488]
0, 57, 15.67, [6868, 1653, 7956, 9869, 3812, 19114, 18000, 6179, 22601, 6700]
0, 58, 15.65, [7525, 2741, 6868, 1653, 2535, 19961, 8448, 2952, 2621, 6340]
0, 59, 15.62, [24955, 18444, 5131, 3820, 12710, 18225, 15148, 2623, 9785, 25758]
0, 60, 15.61, [12851, 17600, 10350, 13526, 18000, 21847, 2449, 22324, 19446, 17655]
0, 61, 15.56, [18000, 1293, 13482, 6179, 15245, 4513, 14373, 18453, 12851, 12365]
0, 62, 15.53, [23293, 6700, 1995, 23712, 18225, 12507, 14540, 6512, 14807, 2535]
0, 63, 15.52, [12365, 15003, 9572, 5131, 12851, 6868, 45, 19446, 19939, 1293]
0, 64, 15.52, [18487, 15010, 23038, 18719, 18894, 773, 20562, 20511, 19446, 4513]
0, 65, 15.51, [18000, 17807, 2654, 17692, 4164, 6868, 22887, 2449, 14373, 22457]
0, 66, 15.51, [7635, 20562, 3824, 13526, 18225, 7197, 12781, 20108, 15457, 18487]
0, 67, 15.51, [25758, 773, 9433, 22324, 22901, 7956, 18719, 20574, 22601, 17600]
0, 68, 15.51, [6222, 15244, 18487, 4755, 5131, 23712, 15148, 12496, 18778, 21281]
0, 69, 15.49, [6179, 15457, 12781, 3372, 12851, 9572, 13526, 14766, 6830, 9869]
0, 70, 15.48, [18487, 4513, 16654, 4755, 23038, 7444, 18225, 21508, 16389, 14373]
0, 71, 15.42, [4513, 7525, 15933, 12802, 5131, 15010, 24718, 18225, 13929, 14373]
0, 72, 15.38, [9313, 6700, 14766, 19446, 4355, 6340, 12781, 20576, 9433, 3812]
0, 73, 15.34, [5131, 12496, 7956, 13482, 22887, 2449, 12365, 3820, 16594, 6700]
0, 74, 15.34, [13929, 14766, 23293, 46, 13801, 5131, 4513, 7635, 1488, 8727]
0, 75, 15.29, [2449, 19423, 17807, 20511, 23712, 12781, 15933, 20576, 9313, 17824]
0, 76, 15.28, [45, 11241, 14157, 2654, 23293, 2623, 2952, 12496, 18778, 2535]
0, 77, 15.25, [7525, 9755, 3820, 20511, 9639, 21847, 17655, 15003, 1293, 17824]
0, 78, 15.24, [773, 18487, 17819, 23038, 6868, 16654, 15659, 20511, 14766, 3372]
0, 79, 15.23, [7197, 7956, 13801, 23712, 15010, 7635, 3372, 4755, 18719, 20108]
0, 80, 15.2, [19961, 13526, 19114, 25346, 12710, 12496, 88, 6830, 9755, 2621]
