n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,35.2779,11.1737,11.15
780,267,37,0,149,78.9324,26.998,27.729999999999986
678,600,481,988,777,27.9276,8.9701,8.970000000000002
752,382,327,788,22,52.5087,15.0641,15.149999999999999
279,500,821,202,747,35.2747,10.2858,10.329999999999998
893,423,932,551,552,36.3046,10.502,10.459999999999997
698,96,197,576,566,34.5417,10.5076,10.56
716,824,746,271,678,42.7993,11.809,11.879999999999995
822,624,702,90,864,28.9604,9.4689,9.440000000000001
434,343,95,370,819,42.4186,12.5772,12.59
419,824,256,455,716,37.4987,11.0936,11.179999999999996
96,773,201,717,650,41.522,12.1182,12.19
815,298,99,974,46,48.1823,13.7443,13.989999999999998
602,924,205,847,671,32.7748,9.5791,9.610000000000001
934,369,498,955,852,34.444,10.2639,10.33
931,198,527,589,660,33.7438,10.0693,10.050000000000002
993,714,913,824,515,31.073,9.3846,9.489999999999998
999,938,29,648,370,48.7894,14.7137,14.8
250,616,440,311,365,31.9012,9.9508,9.950000000000003
603,122,91,512,901,44.0383,12.45,12.440000000000003
694,537,203,119,622,36.7354,10.4748,10.58
678,274,319,736,200,42.0076,11.9641,11.989999999999998
388,495,228,141,611,38.0994,10.938,11.030000000000001
214,854,886,897,714,33.3924,9.6233,9.53
534,12,193,796,173,50.8806,14.0427,14.28
17,663,340,571,926,39.154,11.5388,11.69
687,635,633,313,383,29.3867,9.1226,9.140000000000002
386,540,398,296,129,43.6329,11.7734,11.95
695,500,55,189,433,48.2274,13.2749,13.459999999999996
608,764,407,98,451,34.5382,10.1277,10.150000000000002
251,825,91,913,617,37.5117,11.257,11.380000000000003
686,891,910,456,457,34.1096,9.7933,9.89
802,851,389,815,78,42.0929,11.5877,11.65
529,436,482,310,722,43.1013,12.4539,12.639999999999997
836,418,963,87,196,43.1382,12.7454,12.92
764,696,272,462,499,36.0389,10.6248,10.64
739,802,988,176,18,51.3785,14.8183,14.999999999999996
22,550,126,257,603,56.6633,16.8164,16.919999999999998
821,369,192,262,514,42.0781,11.3795,11.399999999999997
462,337,949,529,260,38.451,10.9337,11.0
420,949,900,431,626,27.077,9.0099,9.100000000000003
497,274,616,486,672,25.8445,9.0134,9.000000000000004
490,503,145,738,386,36.7963,10.6156,10.65
508,313,649,824,478,28.5898,9.5374,9.520000000000003
331,375,675,166,994,44.1811,12.3043,12.359999999999996
935,945,634,385,711,29.6794,9.2887,9.3
617,272,327,661,407,33.1586,10.1814,10.2
998,499,746,812,161,30.5035,9.2507,9.21
959,847,297,573,6,65.4086,20.6871,20.82
638,460,987,58,186,42.009,12.3929,12.400000000000002
30,624,792,583,114,48.5605,13.4609,13.629999999999997
698,735,379,370,960,34.5681,10.7081,10.729999999999999
509,873,603,63,941,40.4446,11.2027,11.269999999999998
197,158,970,275,628,34.2448,10.3213,10.32
15,432,825,801,819,37.8808,10.4723,10.46
833,537,503,77,480,46.1662,12.8276,13.029999999999998
237,102,379,370,985,47.8778,14.0421,14.209999999999999
148,697,640,249,621,36.8826,11.1175,11.08
325,147,38,643,684,48.3912,14.1345,14.29
99,731,107,46,661,45.6642,13.5895,13.740000000000002
489,473,741,921,70,38.3835,10.7669,11.0
644,31,718,564,130,54.3113,16.0182,16.179999999999996
631,852,946,85,164,41.0133,11.4318,11.479999999999997
632,646,933,271,929,36.5021,11.136,11.159999999999995
858,914,669,462,511,33.575,10.6152,10.649999999999999
710,20,810,652,140,53.7694,15.7566,16.0
837,966,193,930,956,36.497,10.684,10.659999999999998
451,490,797,450,457,27.4262,8.838,8.820000000000002
571,283,488,729,593,31.507,9.3499,9.409999999999998
65,851,819,298,372,42.5877,12.1231,12.07
292,368,962,34,85,48.7818,13.8252,13.99
514,878,282,286,280,31.3701,9.475,9.51
989,484,441,454,944,39.4613,11.0334,11.189999999999998
380,32,730,87,255,53.5637,15.7316,15.670000000000002
835,619,653,244,548,35.0549,10.3579,10.32
763,33,756,177,344,48.9694,14.5163,14.679999999999998
379,32,53,974,757,56.7061,16.4174,16.599999999999998
783,769,972,214,717,41.178,11.761,11.899999999999995
443,351,906,79,161,40.1273,11.1435,11.149999999999999
749,692,116,409,560,37.3264,11.2344,11.250000000000002
138,475,760,506,654,39.8615,11.652,11.669999999999998
76,131,75,358,532,48.1982,12.5947,12.740000000000002
31,190,538,725,153,50.4969,14.8152,14.930000000000003
188,288,756,154,519,45.8322,12.988,13.030000000000003
582,870,397,815,228,31.9899,10.0663,10.04
967,226,712,577,732,35.5907,10.2941,10.330000000000002
932,128,429,707,167,38.543,11.0343,11.100000000000001
775,324,246,574,586,31.6228,9.9718,9.950000000000001
4,805,824,582,395,71.2127,23.9766,24.229999999999993
192,778,333,875,390,34.1749,9.9606,10.069999999999999
538,451,9,407,865,63.5703,20.0592,20.42
543,564,870,677,139,35.3008,10.85,10.849999999999998
733,239,660,556,824,32.6913,10.096,10.03
760,381,278,682,189,36.5709,11.4851,11.579999999999998
995,152,168,706,640,38.7876,11.3896,11.429999999999998
137,393,76,62,12,56.0949,15.8417,15.970000000000002
40,483,777,60,117,58.0149,16.4699,16.61
666,728,553,102,689,43.4927,12.9177,13.069999999999999
376,609,32,61,555,53.7307,15.5014,15.739999999999998
230,805,416,230,781,22.6337,7.008,8.860000000000003
