n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,9832.24,438.53,464.32999999999913
5048,4121,9927,3476,9941,9833.73,234.23,232.45999999999964
585,9522,2594,7056,6447,9835.69,303.7,320.11999999999983
8340,6095,8915,7288,8225,9833.42,172.97,178.15999999999977
4394,588,449,5964,7616,9831.87,407.68,452.0599999999993
5217,6226,6940,8613,2694,9832.81,225.34,227.47999999999968
9183,2907,3868,3778,390,9832.81,400.54,431.1499999999993
2895,5327,2844,2239,8358,9832.16,221.11,230.15
8359,5893,8417,9173,2979,9831.28,146.66,160.00999999999993
7301,6793,8607,5967,9723,9831.78,231.4,234.61999999999978
5796,5929,7303,2640,6551,9831.78,212.99,214.3699999999999
7559,8689,4094,8028,4572,9831.5,172.55,179.78
8160,8205,8444,5798,7449,9834.39,226.15,234.43999999999966
7553,5747,9301,9135,7480,9835.09,182.33,179.86999999999986
7972,3634,5319,2720,4393,9832.37,334.65,322.1599999999992
7860,5071,4969,8261,9210,9834.35,258.91,275.41999999999945
8482,8312,9632,6662,5109,9831.54,233.26,251.35999999999936
3404,8010,8386,6006,1234,9832.87,286.32,295.45999999999964
5594,137,3135,1739,962,9832.47,779.32,868.2799999999987
9411,801,4474,9694,3712,9834.46,365.48,399.28999999999894
1741,8558,2236,4355,4011,9830.85,338.67,334.4299999999995
3448,989,6929,522,930,9832.01,449.4,486.6799999999994
5936,5901,2816,4087,384,9833.85,339.72,351.1699999999996
1358,1887,1105,415,669,9832.86,582.47,645.829999999999
346,6112,4189,2093,2574,9831.75,500.34,519.4399999999991
3010,8570,31,6317,9657,9830.58,695.19,744.4099999999991
707,4060,2480,594,68,9832.17,833.59,906.5299999999994
5639,1853,4686,5524,8007,9828.43,331.21,335.1799999999995
504,5052,7350,9035,9914,9835.12,305.97,330.22999999999945
749,4324,6583,2514,7746,9830.82,327.65,334.69999999999976
3695,1531,5182,1671,396,9831.39,502.86,531.4699999999993
7337,2089,8491,9583,6438,9833.62,297.15,297.9499999999995
7977,8434,5373,2356,5587,9830.74,193.0,204.16999999999993
4245,4289,9929,6877,295,9832.5,417.65,419.20999999999964
9141,2303,930,4144,549,9833.92,373.24,391.5799999999996
2157,2640,2796,1570,7428,9833.78,343.16,348.7999999999999
3795,8327,514,4042,3808,9832.5,332.4,343.94000000000005
7285,1205,4108,1317,9686,9832.16,377.05,392.1199999999993
3738,5895,4204,6930,4566,9832.94,194.48,196.2799999999999
8621,79,2475,581,6303,9832.51,720.92,784.4299999999994
6696,2625,1821,8389,1438,9832.84,394.0,382.33999999999907
3946,1669,1634,324,2977,9834.03,499.4,522.1399999999991
3793,1723,3561,400,8531,9833.58,494.28,493.5199999999994
7608,7436,5074,8774,6225,9834.1,195.94,206.2699999999998
3480,3442,7106,6973,8380,9831.86,202.14,210.10999999999984
349,9520,9688,839,6848,9832.42,392.41,424.96999999999963
8602,9524,2969,1536,7861,9833.05,314.64,312.5899999999994
5999,319,8506,1942,6004,9834.07,473.49,488.14999999999947
4744,6098,5050,312,6754,9832.72,318.42,332.9299999999996
1657,1720,5012,3250,257,9833.16,645.15,693.5599999999989
7396,982,6728,7960,7591,9831.96,234.67,244.72999999999985
3411,9645,1208,87,4658,9833.09,564.8,628.2799999999993
395,6109,5010,1254,3590,9834.71,452.65,468.58999999999935
8035,3151,1896,9364,6117,9833.44,300.63,300.01999999999947
