n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,228.382,9.8719,9.89
9894,7766,9516,1073,9922,258.7298,11.2654,11.15000000000001
215,7687,4249,9024,3839,491.3,19.9716,20.31000000000001
3141,7704,8863,9005,7804,200.8803,10.3825,10.400000000000007
6506,2467,3799,2484,8571,257.442,9.5546,9.610000000000001
6388,248,1049,2611,9684,374.8119,14.4923,14.450000000000006
701,4935,508,4414,7745,337.4388,13.2645,13.240000000000004
9744,6350,6994,6471,9452,322.3845,13.111,12.980000000000013
7284,2197,5988,1596,587,354.5113,12.8957,12.990000000000002
2227,8108,3555,4226,7146,314.8459,11.4964,11.500000000000009
4932,6900,8310,6322,9404,167.6189,8.217,8.170000000000002
5749,8750,9585,6677,9572,220.0031,9.1845,9.180000000000001
3807,5517,469,4582,9925,327.6441,13.5573,13.510000000000003
2672,5347,8876,9370,9324,202.3106,9.0121,9.000000000000002
1705,3459,9396,4375,4668,295.2478,11.3646,11.399999999999999
2038,1039,7897,7921,1450,370.346,14.6949,14.670000000000016
5637,1091,6725,2470,329,282.3924,10.546,10.500000000000002
4815,6998,6802,1948,724,281.7497,11.4235,11.4
9912,736,6189,9607,5422,367.7107,13.2668,13.370000000000001
9025,4572,8280,3865,590,304.6544,11.1861,11.09
5073,118,1261,1771,9826,605.0228,26.1261,26.50000000000002
8774,514,3233,6683,4777,327.0211,12.3923,12.480000000000004
4315,2559,695,5567,5141,291.0901,11.9962,12.11000000000001
5901,2266,6189,6172,7543,307.2509,10.6587,10.709999999999997
8520,6327,9759,9162,1680,290.9822,10.9324,10.99
8307,4444,7064,3893,4933,198.7879,8.9319,8.870000000000003
7167,4230,8538,4964,8985,256.0097,9.7074,9.709999999999999
5552,187,6802,9502,5158,388.8344,15.079,15.060000000000006
328,6168,9653,2183,984,423.674,16.6327,16.650000000000013
5446,7639,5782,5776,9975,165.604,8.5044,8.48
