n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,692.68,49.04,52.79000000000004
49,74,840,548,96,693.47,50.37,54.05000000000002
374,596,59,931,519,692.53,57.27,59.87000000000003
219,38,88,444,428,695.33,64.45,77.63000000000004
71,246,92,564,434,692.34,60.61,69.89000000000004
60,846,579,126,970,695.25,48.42,50.81
228,645,642,596,970,695.0,45.43,48.050000000000026
63,590,599,406,50,693.62,56.86,61.07000000000003
999,226,47,570,879,691.36,52.78,64.64000000000006
136,296,429,147,553,691.06,49.97,57.260000000000026
120,584,315,573,835,696.46,43.04,45.20000000000001
698,185,105,595,584,692.99,37.32,37.82
654,192,381,99,560,693.78,47.95,51.50000000000002
729,64,577,61,633,691.81,54.8,54.83000000000003
210,508,696,544,437,691.35,38.48,40.040000000000006
795,321,476,599,945,679.18,48.03,49.31000000000003
464,370,306,254,813,693.43,45.36,54.32000000000004
184,715,798,249,83,691.94,40.98,42.290000000000006
588,307,537,506,896,687.16,34.83,38.90000000000002
351,746,459,294,623,690.5,42.27,47.39000000000003
74,120,524,428,168,695.38,53.37,56.420000000000016
775,350,155,955,500,685.07,40.72,39.41000000000002
431,40,985,684,79,688.19,56.25,59.90000000000002
782,571,586,808,896,687.71,28.1,29.540000000000013
837,321,348,711,358,684.22,40.83,41.78000000000002
608,508,593,816,467,664.87,32.15,32.57000000000001
70,860,95,967,276,697.99,44.06,49.37000000000001
485,713,680,66,62,691.81,61.28,66.32000000000001
748,718,317,662,591,690.07,47.71,52.04000000000002
697,841,456,291,733,686.04,30.77,32.75
395,908,684,355,23,696.13,59.11,63.86000000000004
963,472,363,172,625,678.37,41.34,45.77000000000003
119,505,60,223,786,692.89,52.53,56.21000000000001
294,132,756,253,407,691.95,43.53,47.120000000000026
400,938,892,508,82,696.08,41.2,41.57000000000001
170,459,411,562,284,691.96,43.04,46.640000000000015
904,140,838,440,884,685.54,30.02,31.550000000000004
563,285,723,425,367,691.88,44.22,46.19000000000003
699,905,389,980,236,698.72,28.89,28.850000000000005
154,84,180,154,237,692.57,49.29,67.04000000000002
674,238,12,496,851,692.97,51.45,51.890000000000015
603,186,269,288,4,691.82,139.26,152.3300000000001
149,429,547,378,624,689.95,45.83,47.87000000000002
579,326,975,128,707,693.45,42.52,47.060000000000024
879,527,973,632,670,694.27,42.19,42.44000000000003
692,757,55,467,921,694.64,39.62,40.430000000000014
891,798,974,895,696,678.83,32.31,33.68
817,572,401,407,408,690.26,29.07,30.320000000000007
403,106,493,649,410,694.49,40.95,44.09000000000003
63,195,68,213,451,692.91,73.21,75.47000000000007
166,112,348,615,53,695.38,70.47,75.59000000000005
104,0,580,154,549,695.48,118.17,127.07000000000002
103,971,372,628,26,688.79,54.9,65.12000000000006
72,895,212,628,385,694.55,53.33,55.040000000000035
152,649,258,978,355,692.8,39.41,41.27000000000001
616,372,485,125,118,695.58,51.82,49.58000000000001
869,499,477,491,495,685.8,34.88,34.67
319,87,147,104,767,692.68,49.01,50.33
350,758,271,490,848,674.04,47.97,49.73000000000004
708,165,528,23,210,687.23,68.91,73.49000000000004
973,974,540,370,150,695.62,48.65,46.58000000000003
706,556,936,27,776,690.16,71.64,71.69000000000004
540,305,658,884,93,688.78,31.49,32.84
712,865,267,530,375,685.95,43.47,46.82000000000002
930,171,364,790,228,689.35,46.48,51.05000000000004
545,554,797,514,337,688.47,35.39,36.290000000000006
651,228,627,830,807,693.05,50.9,50.900000000000034
776,873,199,825,245,688.11,36.29,38.36000000000002
837,410,757,822,232,677.46,32.68,33.920000000000016
204,530,504,364,748,692.94,47.54,48.74000000000003
29,28,809,286,483,690.36,98.83,107.96000000000006
265,198,709,619,979,695.58,33.22,34.73
352,457,827,959,740,687.51,29.75,30.800000000000015
357,977,997,373,82,693.0,52.41,54.20000000000003
225,104,232,481,201,693.18,39.35,41.47999999999999
345,209,494,639,921,690.1,51.99,56.84000000000003
624,860,1,490,931,692.05,45.44,44.09000000000001
668,352,818,658,86,685.98,47.97,48.680000000000035
854,676,122,931,397,691.64,51.65,53.90000000000002
801,728,768,204,489,699.45,32.49,33.68000000000001
910,182,444,808,651,694.43,43.59,42.560000000000024
340,88,820,968,994,693.38,43.24,46.04000000000001
739,405,474,411,761,689.7,40.55,42.77000000000002
969,86,742,162,174,697.29,61.9,62.030000000000044
130,28,154,604,926,695.97,60.63,67.94000000000005
476,825,671,149,626,695.35,28.56,27.919999999999995
846,610,485,673,959,693.72,29.89,30.44000000000001
358,159,561,561,134,686.31,39.45,55.040000000000035
21,14,818,994,743,688.39,101.49,105.65
665,105,539,767,956,693.38,43.84,43.97000000000001
142,444,892,199,845,683.55,44.71,45.410000000000025
894,216,28,257,217,693.84,64.13,78.65000000000006
299,513,246,782,600,691.87,33.29,34.85000000000001
333,265,557,429,854,684.57,40.96,46.76000000000002
134,62,931,757,362,695.41,43.51,46.190000000000005
919,469,678,597,834,686.66,36.5,37.31000000000002
925,529,430,846,939,693.07,28.93,31.85000000000001
899,513,133,544,155,689.97,55.48,60.740000000000045
536,522,19,893,450,694.55,62.82,62.12000000000002
795,187,623,4,794,690.81,116.56,127.19000000000007
