n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,53.24,14.22,13.892115087511513
7961,6634,4969,7808,5866,27.19,9.52,9.660564853169028
9558,3578,8268,2281,4617,52.83,13.05,12.302436266496809
2289,1553,4104,8725,9861,48.62,14.59,14.078412813799499
2407,5081,1618,1208,5409,85.6,15.6,15.152680382305627
7735,9171,1649,5796,7113,46.86,10.13,10.40390377147206
5180,3350,9052,7815,7253,44.6,9.54,9.898469917175854
8541,4267,1020,8989,230,99.81,17.32,16.51953417610154
1528,6534,18,8086,5458,315.62,52.16,53.39906744375086
3996,5328,1031,3130,9298,90.53,15.22,15.711858858769787
3632,3909,2334,8896,7339,99.36,13.13,12.28739013421557
1494,1318,5243,8322,8016,92.01,13.45,13.01585304352539
1786,4938,9031,4769,2044,50.22,10.84,11.924677130922527
8969,5451,8852,3329,9882,41.96,10.08,10.518744893241003
8965,9627,4712,7290,1501,51.2,12.01,12.335640471419708
9769,6306,5194,9431,3966,50.38,10.98,11.584906085390031
4756,3012,3102,3059,540,89.06,16.82,16.5181033356635
4260,7807,1131,1471,2133,83.48,13.93,14.301226380351299
2450,633,1314,8857,6410,80.78,19.24,16.823962865054018
8594,4515,8549,3858,3525,51.74,11.59,10.988910917068392
9663,6871,9497,4509,7382,41.31,10.87,10.728024370981856
8071,5855,1349,5313,1889,71.08,12.89,13.368117188382618
7969,9618,5493,3119,3981,67.4,11.01,11.163141863329532
265,4440,1919,3612,6095,53.22,14.38,14.366946080681462
2793,5448,6981,1018,1648,54.0,13.53,14.47314650609926
2397,3584,741,9402,8752,105.38,15.43,15.586472305579763
9865,1212,437,2038,3088,62.62,14.55,14.278910182041358
9934,9436,1961,6409,1499,59.74,13.03,12.74224994746827
6064,1901,596,9920,354,108.67,22.39,20.311710229106204
3188,3030,2029,7851,3450,43.8,12.34,12.42407673251293
1000,373,8916,6973,1662,118.52,18.85,19.500206159500056
4258,1146,3618,1179,4932,75.95,13.68,14.451756255699259
5739,7144,2954,1000,8251,62.86,13.1,14.334463564998243
7653,645,9772,1653,6410,110.94,18.38,18.172351762500973
3266,4262,5874,7704,9335,51.03,10.0,10.760605388027212
2775,3332,951,2592,2653,89.33,15.76,15.666421221601919
5608,8674,4107,1920,9777,33.24,11.76,11.936707932872277
7246,2864,216,7727,6715,72.86,17.21,16.612709840953542
9324,8332,5102,5851,6367,48.79,10.57,10.09760409162354
4111,2513,9184,203,7503,110.33,20.47,20.395896718170658
1295,5503,748,8918,4601,52.95,13.48,13.285170291427468
2209,3934,7894,5770,9996,43.21,11.43,10.970969412352575
4716,5885,9671,2168,5083,55.24,12.54,11.795798280269148
6357,6789,1322,24,9741,199.6,35.64,36.43776829705517
3150,5478,2622,3922,3655,64.88,13.77,13.690726799287596
7342,6203,9308,6789,516,58.39,12.28,12.132961406474776
6590,9297,6852,766,2714,83.79,14.96,14.882758371959348
7296,1046,4247,2583,7313,59.39,12.69,12.899031880864941
8643,7983,9198,9895,1,81.18,17.26,17.97051067743726
637,8103,5340,5112,7649,33.26,12.04,12.379575376375643
816,6801,3080,8987,1367,57.05,14.88,15.029453166368619
2138,241,6583,6840,5180,144.21,21.21,20.593644732923433
