n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,27.498,12.862,12.940060934321476
105,5543,8237,7597,9907,41.05,16.276,16.2553997220493
1324,5472,9081,670,6209,30.856,13.14,13.452988344892649
2775,7405,6923,2574,2759,37.61,15.094,15.04172254438738
3899,841,1817,2169,8294,33.718,12.43,12.721600281313373
9673,1037,6285,1665,4770,29.848,13.384,13.36723418404902
3358,3674,6910,1437,4370,25.54,11.716,11.497297543698116
3438,6496,4606,5597,707,34.694,13.682,13.583504952230578
3268,86,6736,897,6206,41.586,16.51,17.026109018256307
8056,2279,384,3878,6958,34.714,15.17,14.979496084415295
1835,9778,63,1986,9481,29.682,12.86,12.689906910840481
3238,3326,5410,135,1368,52.614,22.086,22.085521320371925
2182,8843,286,8205,1389,42.948,17.796,17.945878119893333
9387,8138,8807,3246,6883,21.926,11.328,11.440876370675623
1127,6523,3148,1530,9499,28.926,11.812,11.830305041386595
2381,2827,9976,675,887,34.298,14.716,14.761621930186262
4423,9094,9934,2446,4396,25.53,10.864,11.018176890542948
9425,560,1987,6592,3879,36.576,15.134,15.246579797575624
2649,8272,705,5995,8553,27.952,10.972,11.322814351729427
9670,9260,1421,5688,1801,29.014,12.974,13.0508706890395
9570,5989,7394,3441,6589,23.0,10.382,10.398787237527923
3256,9411,300,6208,9957,30.696,13.728,14.072141181858308
5385,10,7103,1830,3496,65.678,25.682,26.085382340769506
3632,7274,4417,5320,1455,30.308,13.07,13.143008873273036
5032,4667,1688,8478,903,38.54,15.274,15.425292733817352
416,6248,9182,7022,8148,23.54,11.66,11.349523078332895
5670,4067,9273,1085,6963,22.868,11.16,11.035200810500838
3783,1569,6568,8353,6110,22.128,10.246,10.070855578148883
9182,6051,2279,4756,2802,21.92,10.6,10.959799498009918
4242,481,827,2830,4308,47.148,20.578,20.824592743875115
2690,1970,9937,2430,194,42.022,17.012,16.78437993600467
799,997,7379,3417,6371,35.996,14.63,14.799666254878616
4820,242,5808,4669,2304,48.092,21.674,21.57047844408128
7879,9206,4550,2249,1418,30.242,13.184,12.972013417670105
9108,4849,1932,1074,6880,22.932,11.618,11.617879127238133
7395,2335,9206,6275,9636,22.982,9.58,9.78474830429333
2770,4491,9785,9969,8100,26.65,10.752,10.833264657621278
5715,1625,793,4535,8664,33.474,14.732,14.769098557854994
2102,2839,1380,2657,3643,36.914,15.934,16.15943976905431
213,3324,2881,7760,7482,30.64,13.26,13.774981972046533
9691,9162,8937,6361,1363,21.266,10.566,10.660911904146953
2835,8988,7898,9714,4299,26.34,12.446,12.546108006779845
8772,1090,471,9519,9588,39.444,15.718,15.72196285496481
7139,8918,5058,8576,8634,22.938,10.548,10.578603275308245
8800,1074,9402,8882,4920,29.392,12.794,12.525872555481438
1053,3674,2252,1690,1632,35.112,15.462,15.157054000383024
8055,7430,990,8031,867,35.584,14.864,15.145247063046915
9878,478,6113,3991,7514,42.142,15.662,15.643799863474301
3786,6082,9390,8125,3983,21.092,10.598,10.665338643319394
589,9780,1386,768,6713,35.644,14.346,14.453626380958186
6662,9642,1129,1322,3098,29.84,13.472,13.726222688531697
558,9963,2970,1383,1062,51.374,20.05,20.37161144989073
489,5812,7704,8962,8774,41.446,16.942,16.90418847371671
7776,425,1233,5469,1386,44.252,17.44,17.710016831459196
5267,140,7599,7358,9670,48.418,18.358,18.63597162239619
2434,6325,7835,2259,1740,25.954,11.164,10.973424227860132
5714,3789,7397,2120,3148,25.126,11.776,11.234872017501903
3623,1782,1812,863,1967,31.302,13.232,13.38408158089032
1222,1352,6101,1697,384,51.282,21.112,20.732378418207663
7659,8552,3287,6053,1329,29.98,13.108,12.545380138273252
3869,89,4200,8484,3233,62.392,24.896,24.82992205295017
253,7196,4149,364,1691,57.23,21.87,21.93706789809166
8510,6834,947,4116,7791,24.152,11.354,11.365445349872155
5162,9916,3615,960,4508,30.368,13.504,13.349725277251178
2166,4917,637,3058,5790,35.58,12.72,12.741498074475782
6606,118,4959,1546,482,80.362,31.792,32.38329441378966
5204,7197,4049,6825,9898,17.548,9.65,9.782401084117842
5271,8056,9230,5684,6538,26.198,10.622,10.455920744499826
7046,3423,1287,4528,4929,31.248,14.336,14.351655729256361
7565,7644,9313,7469,7207,16.392,9.752,9.40266034744109
6308,3052,5398,6589,964,26.656,11.02,10.99458475608105
5325,1504,2794,5202,8910,26.772,11.034,11.26814963088526
440,3089,3458,5973,2255,30.172,12.548,12.276945735467038
1407,5535,7324,9937,9822,20.144,9.814,10.073783379004373
6305,3460,8879,5494,1242,32.542,13.14,12.91106006804749
313,9051,6911,7710,3724,31.824,13.038,13.200197136065853
5303,8423,8230,1623,7589,23.322,10.3,10.55987789051644
52,4663,8740,3360,1170,39.718,16.646,17.046094167758902
3665,176,5155,688,1498,71.658,27.37,27.999241276507167
2443,5383,2675,1573,8349,36.238,16.876,16.128893542936115
6615,6479,6380,9610,8293,21.322,10.806,10.397917965399662
2209,8334,5855,5881,4422,30.116,12.444,11.91132967515278
3309,5250,6308,9294,2988,24.282,9.658,9.665498304666011
2918,9351,2810,154,5013,49.22,18.76,18.6717842293203
329,4563,7844,8561,6998,25.47,12.576,12.241441432012461
1535,4469,4668,2354,8469,29.114,11.82,11.861312443532553
7397,7844,3802,2934,5423,20.088,9.57,9.64482188966215
2403,5695,9845,833,8936,27.36,11.468,11.83203165757214
4564,5641,429,9479,3054,34.372,12.786,12.998141895860627
8810,1582,7429,2204,5582,26.664,12.028,11.90926420731381
3453,8898,2201,6926,3548,23.076,10.616,10.080751445120706
8443,3322,9316,6932,164,35.688,14.864,14.822030053441159
9091,808,5813,8129,6096,29.794,11.998,12.44805443230261
997,6101,6529,7595,7166,22.34,11.1,10.756342166172558
3124,9109,1617,2720,9624,27.264,12.642,12.629193383261073
1390,5810,4263,4048,7693,24.392,12.058,11.895859362127739
8610,3052,8702,197,8844,38.892,14.596,15.22835255692815
5496,3652,2839,460,925,44.108,17.224,16.993062465204098
9610,9520,3282,5550,4645,24.546,11.108,10.668011976295952
2126,5410,4876,6481,590,33.482,14.878,15.027522149163772
