n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9864.13,257.08,260.5
7961,6634,4969,7808,5866,9863.65,125.37,129.5
9558,3578,8268,2281,4617,9863.01,326.58,318.25
2289,1553,4104,8725,9861,9862.47,363.57,371.5
2407,5081,1618,1208,5409,9864.89,320.32,332.5
7735,9171,1649,5796,7113,9862.59,257.93,262.0
5180,3350,9052,7815,7253,9862.14,263.3,269.5
8541,4267,1020,8989,230,9861.68,457.57,496.25
1528,6534,18,8086,5458,9864.29,992.77,1068.5
3996,5328,1031,3130,9298,9863.78,341.67,393.5
3632,3909,2334,8896,7339,9862.55,215.23,216.25
1494,1318,5243,8322,8016,9861.88,338.87,320.0
1786,4938,9031,4769,2044,9860.28,222.92,232.75
8969,5451,8852,3329,9882,9861.18,149.47,153.25
8965,9627,4712,7290,1501,9863.84,325.51,330.0
9769,6306,5194,9431,3966,9863.75,198.68,210.25
4756,3012,3102,3059,540,9864.45,392.63,421.25
4260,7807,1131,1471,2133,9861.35,516.15,518.75
2450,633,1314,8857,6410,9862.63,512.63,565.75
8594,4515,8549,3858,3525,9862.16,163.4,163.25
9663,6871,9497,4509,7382,9863.58,192.53,203.75
8071,5855,1349,5313,1889,9863.26,345.6,360.75
7969,9618,5493,3119,3981,9863.03,341.59,355.25
265,4440,1919,3612,6095,9863.56,406.18,420.75
2793,5448,6981,1018,1648,9861.74,260.29,275.0
2397,3584,741,9402,8752,9863.67,315.41,319.0
9865,1212,437,2038,3088,9864.08,435.83,489.25
9934,9436,1961,6409,1499,9863.01,183.02,192.75
6064,1901,596,9920,354,9861.69,511.08,528.0
3188,3030,2029,7851,3450,9863.12,307.94,360.0
1000,373,8916,6973,1662,9861.23,389.59,423.5
4258,1146,3618,1179,4932,9861.76,424.67,442.25
5739,7144,2954,1000,8251,9863.17,324.91,341.5
7653,645,9772,1653,6410,9863.87,262.87,281.75
3266,4262,5874,7704,9335,9862.41,180.38,188.0
2775,3332,951,2592,2653,9863.68,310.14,317.25
5608,8674,4107,1920,9777,9863.71,396.04,388.75
7246,2864,216,7727,6715,9862.99,355.13,374.25
9324,8332,5102,5851,6367,9863.7,145.38,149.25
4111,2513,9184,203,7503,9864.12,613.13,658.5
1295,5503,748,8918,4601,9862.22,226.21,235.0
2209,3934,7894,5770,9996,9864.98,262.79,280.25
4716,5885,9671,2168,5083,9864.35,208.69,206.0
6357,6789,1322,24,9741,9863.94,674.59,706.25
3150,5478,2622,3922,3655,9861.57,372.6,368.0
7342,6203,9308,6789,516,9863.12,356.12,365.75
6590,9297,6852,766,2714,9864.08,364.79,361.75
7296,1046,4247,2583,7313,9863.27,312.92,331.0
8643,7983,9198,9895,1,9863.32,312.44,317.5
637,8103,5340,5112,7649,9862.68,376.08,375.75
816,6801,3080,8987,1367,9860.69,352.16,341.75
2138,241,6583,6840,5180,9863.46,401.32,416.5
55,3498,234,38,8656,9861.5,1395.51,1563.25
1602,3120,1948,9967,3252,9862.19,288.85,296.5
4954,4587,2985,1641,7792,9863.21,277.46,285.25
6499,1332,357,4500,7421,9861.37,379.77,411.0
1896,4202,2185,8533,5686,9863.17,258.41,263.5
1885,2530,4561,304,693,9863.52,563.26,630.0
666,3370,4254,9148,5156,9862.17,409.13,440.75
6011,9297,688,9954,8101,9862.37,171.02,171.0
7514,7134,6102,8813,2921,9861.88,275.73,272.75
3405,6153,9619,4768,145,9863.58,796.97,869.75
2268,2474,4446,5462,5529,9864.43,229.13,237.25
6016,1535,5541,584,675,9862.51,547.61,543.0
4417,2684,2448,9559,4743,9863.61,221.04,227.5
5913,6468,8986,2124,4807,9862.53,227.0,229.25
1882,7832,3927,790,5044,9862.12,480.79,524.5
2942,8569,1161,4958,6605,9863.1,256.45,262.5
5382,4902,6794,1780,1628,9864.54,208.6,211.75
9188,7883,7766,5522,5630,9863.38,218.68,225.25
2036,7849,1900,8154,6988,9861.75,365.39,365.0
619,4946,5489,2550,2728,9864.15,360.14,358.5
9248,6153,1424,1078,1387,9860.86,385.17,386.0
3244,3621,1001,6304,128,9860.59,614.95,689.5
1606,6452,9117,8503,4748,9862.73,410.9,424.5
7348,8005,9582,3559,6931,9861.54,147.96,154.25
1370,6034,3606,4274,9588,9862.03,297.75,313.0
2729,7065,3144,5873,1884,9862.48,329.06,342.0
1046,452,8614,7399,3304,9862.13,434.44,426.0
1948,8144,6520,4202,3395,9864.59,210.75,214.5
689,3537,2397,1714,3243,9864.1,427.81,450.5
7510,6193,5925,8952,2479,9865.38,190.0,200.5
1716,9768,7993,2431,9239,9860.77,305.74,306.25
6650,6934,8539,8116,5283,9862.0,156.73,152.5
8166,8169,3309,8893,9990,9864.53,230.38,238.5
3584,159,5574,5214,5272,9862.91,367.44,402.5
581,8603,2430,4208,9872,9860.19,298.91,313.75
2554,6209,9551,4823,7707,9863.28,359.9,364.25
1087,1386,8462,645,1087,9862.13,384.85,460.5
3687,2138,665,4922,250,9864.18,531.17,550.5
7349,5416,2632,2438,7548,9861.21,216.45,223.5
6083,8273,6262,8680,8231,9863.76,265.27,269.0
550,9402,1485,8486,9832,9864.22,355.54,360.75
1251,6985,3376,4745,8772,9863.18,333.28,339.0
9807,6845,7900,6366,9952,9863.9,203.31,201.0
9607,3826,335,3,2981,9864.91,1388.88,1643.0
4955,8304,9343,4169,5450,9862.86,257.01,275.75
1075,8085,4292,4961,6685,9862.21,334.8,332.75
6294,6286,1020,2683,2086,9863.68,360.52,418.5
3914,4703,5472,909,588,9864.58,538.31,599.5
