n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,989.08,229.91,279.6399999999998
937,618,485,640,594,988.8,158.46,172.35999999999999
67,620,13,930,857,988.86,407.37,631.3999999999997
480,265,564,239,196,988.57,227.63,298.11999999999983
734,481,553,856,562,988.45,159.8,184.83999999999997
487,406,654,881,154,989.3,191.55,222.27999999999994
237,650,155,888,948,989.37,211.49,262.1999999999998
535,399,759,15,687,989.01,382.91,550.8399999999997
795,65,163,776,980,989.27,263.18,321.7999999999999
605,43,308,798,31,989.43,357.87,528.9999999999998
843,886,275,484,609,989.72,195.13,242.43999999999977
736,942,899,396,731,989.25,209.13,263.71999999999974
807,943,437,404,745,989.35,174.75,220.83999999999986
820,590,455,987,958,989.86,143.62,164.43999999999994
137,899,374,99,36,988.17,340.5,471.39999999999986
139,506,222,264,988,988.89,252.01,305.3199999999998
688,446,797,641,875,989.06,175.2,196.83999999999992
308,431,519,853,395,988.89,185.49,211.16
587,359,546,599,417,988.44,177.98,208.67999999999992
598,237,925,344,698,988.5,217.36,276.51999999999975
937,951,29,876,286,988.83,271.79,344.9999999999999
620,687,712,167,715,989.13,201.64,248.6799999999999
881,334,987,554,926,989.39,202.07,232.8399999999998
585,582,106,730,671,989.41,216.11,258.35999999999984
216,648,851,587,273,988.93,210.64,246.99999999999986
291,127,64,493,874,989.43,278.79,357.7199999999998
654,495,90,352,819,989.8,236.46,284.59999999999985
68,420,918,154,20,989.25,301.39,389.47999999999985
300,437,787,425,893,989.04,209.81,257.8799999999998
121,45,619,629,779,989.12,272.03,362.1199999999998
46,386,735,600,338,989.45,275.94,352.04
564,902,944,285,517,989.4,179.25,230.19999999999982
241,36,317,7,78,988.53,547.54,971.1599999999999
110,614,548,32,971,988.51,312.54,414.59999999999974
202,994,417,298,625,989.35,171.69,189.87999999999994
269,159,706,43,888,988.6,287.16,369.87999999999977
347,321,368,981,141,989.35,227.61,276.1199999999999
918,882,386,385,471,988.92,175.67,194.99999999999997
890,532,395,659,887,989.63,166.16,193.32
609,697,572,105,635,988.58,181.38,209.23999999999992
996,963,830,519,277,988.91,194.94,242.59999999999988
441,649,737,732,243,988.52,212.87,262.6799999999998
958,308,447,264,533,988.68,199.42,243.39999999999986
310,561,347,11,807,989.04,411.42,572.5999999999996
425,593,322,20,385,988.99,282.52,370.2799999999997
630,603,647,136,61,988.76,198.98,243.95999999999992
648,642,340,477,361,988.43,180.86,215.4799999999999
695,939,361,623,723,988.75,154.09,173.39999999999995
285,755,501,22,603,988.94,230.27,287.55999999999983
62,977,692,21,986,989.52,320.28,440.67999999999984
378,257,643,467,305,988.94,225.65,269.8799999999999
606,615,327,181,372,989.45,207.98,250.59999999999985
189,320,776,378,864,988.88,199.9,241.39999999999992
609,270,307,806,386,988.87,206.08,243.23999999999992
107,790,832,27,994,989.1,347.63,485.79999999999984
582,700,752,134,317,988.53,206.33,249.7999999999999
512,227,669,823,275,989.04,198.98,240.59999999999994
244,335,191,694,445,989.47,251.7,326.1999999999999
665,714,99,104,615,989.57,269.17,356.51999999999975
329,971,341,691,853,989.81,153.78,174.27999999999994
229,448,829,876,983,988.96,197.62,218.6799999999998
173,81,344,759,665,988.99,280.99,415.23999999999944
223,906,582,461,277,989.02,226.06,299.95999999999975
230,805,123,34,542,989.01,286.2,383.23999999999995
980,195,322,826,856,989.54,164.58,200.35999999999993
858,588,187,884,285,988.91,177.84,202.5999999999999
348,826,847,657,87,989.33,202.28,242.03999999999994
825,634,353,603,132,988.46,191.56,226.99999999999994
431,298,530,812,870,988.84,160.61,186.51999999999992
277,475,354,649,426,989.75,194.84,230.99999999999997
297,429,581,419,36,989.06,322.56,433.6399999999999
942,423,159,204,4,989.11,355.13,559.8799999999995
488,965,852,901,637,989.38,176.0,203.39999999999992
522,444,572,972,949,988.37,159.26,192.35999999999993
734,227,33,763,467,988.86,272.73,342.4399999999998
856,771,678,765,531,989.58,172.24,189.31999999999994
986,295,556,349,911,988.7,157.39,174.52
232,882,69,878,602,988.9,229.63,290.35999999999984
994,293,122,829,250,988.86,252.72,329.39999999999975
46,35,925,822,710,989.52,324.03,452.51999999999987
524,946,203,918,904,989.29,170.05,195.95999999999995
921,440,590,50,13,989.77,438.17,713.2399999999999
492,763,123,175,515,989.11,207.16,253.23999999999992
307,244,678,20,537,988.91,290.22,383.0799999999998
549,423,54,961,934,989.32,272.64,342.11999999999983
626,116,349,128,258,988.99,259.47,315.0799999999999
995,882,553,488,831,988.76,144.08,162.12
801,62,360,226,202,989.33,237.49,303.9599999999999
125,547,908,836,122,989.26,260.18,335.07999999999976
175,245,810,280,943,989.47,223.38,264.4399999999998
910,825,131,843,942,988.43,196.69,236.7599999999998
7,499,643,584,883,989.26,477.83,725.8799999999998
409,51,774,277,254,988.83,291.45,366.99999999999983
275,632,539,532,433,989.56,192.68,239.23999999999984
52,484,330,795,839,988.4,239.26,295.3199999999999
1,877,56,793,129,988.9,277.34,375.47999999999985
47,127,51,70,494,988.57,315.81,450.03999999999985
998,33,874,729,88,989.3,267.92,342.27999999999975
527,514,501,323,160,989.65,187.49,226.35999999999996
322,73,359,395,662,989.19,254.45,324.59999999999985
