n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,868.03,87.05,93.87999999999994
490,158,92,68,20,867.02,119.79,127.67999999999992
411,562,939,296,819,867.64,51.6,53.8
783,60,227,532,549,868.66,74.35,80.27999999999997
368,283,798,176,846,868.49,67.29,67.79999999999997
108,268,219,965,949,864.87,78.21,83.35999999999999
26,848,656,826,266,866.78,60.37,67.91999999999996
819,278,198,168,317,865.97,88.12,93.19999999999995
296,642,888,749,983,865.7,57.13,61.479999999999954
875,868,901,381,88,866.15,77.83,88.87999999999992
865,620,345,687,397,867.51,59.72,65.51999999999995
518,254,182,253,484,866.77,66.98,70.27999999999997
286,91,967,957,837,868.46,61.05,65.95999999999995
886,964,560,860,307,867.3,64.18,63.03999999999995
7,930,298,586,721,868.19,170.04,193.07999999999976
903,319,868,783,520,866.91,57.76,63.839999999999954
199,423,433,613,295,866.16,65.91,72.23999999999997
441,462,165,238,312,867.93,75.07,77.35999999999996
265,832,816,44,83,864.49,101.62,114.67999999999991
47,473,641,287,531,865.31,84.97,90.27999999999996
547,663,482,717,351,867.62,60.8,63.23999999999998
148,689,200,68,422,864.47,98.92,105.43999999999991
935,207,650,647,451,866.6,63.5,68.03999999999996
282,188,364,446,764,867.38,69.25,74.03999999999996
602,328,649,571,203,866.97,67.66,72.67999999999995
926,331,103,859,63,864.8,83.44,89.23999999999995
725,234,284,783,596,869.31,71.65,76.31999999999996
630,882,243,125,339,868.81,75.72,76.11999999999995
957,181,297,470,26,868.42,88.59,94.03999999999994
43,365,714,84,917,868.53,103.78,108.91999999999996
987,977,292,752,691,869.45,45.76,48.87999999999998
982,334,18,330,295,866.29,109.55,121.79999999999993
329,989,156,793,667,866.66,59.57,63.16
420,882,965,890,635,868.32,42.79,44.48
696,837,79,300,632,867.44,80.06,87.15999999999995
196,915,454,299,139,867.97,79.82,87.59999999999997
256,390,613,984,162,865.62,69.65,70.39999999999999
339,586,9,372,45,865.75,159.74,183.6799999999999
465,173,373,802,823,865.72,69.28,73.95999999999995
371,297,585,99,449,869.16,88.37,92.19999999999995
212,434,938,212,116,870.07,62.51,83.03999999999996
60,63,56,754,172,865.36,130.3,145.27999999999994
609,693,993,153,621,866.3,58.8,58.359999999999985
41,559,502,596,255,867.53,86.26,93.43999999999993
329,36,125,854,541,867.06,99.28,110.83999999999996
299,792,419,667,205,866.03,65.8,69.75999999999998
489,206,247,449,420,865.94,79.65,84.95999999999995
503,37,224,431,454,868.16,109.07,116.15999999999995
254,662,910,438,850,867.88,56.91,58.99999999999997
220,510,192,32,37,866.29,133.38,146.35999999999993
260,259,248,538,213,867.03,62.26,67.11999999999999
790,237,427,890,267,866.64,59.66,64.32
145,332,52,912,950,866.36,82.61,89.19999999999996
322,578,119,583,412,866.19,80.14,88.83999999999993
985,922,668,669,891,866.6,59.1,62.99999999999996
809,734,762,41,506,867.78,87.82,89.87999999999991
396,95,440,215,952,865.77,85.48,97.19999999999995
894,586,921,966,946,869.26,45.0,46.719999999999985
169,344,303,672,482,868.78,88.24,94.35999999999993
818,922,657,322,834,867.23,53.36,57.87999999999996
430,540,220,670,820,868.07,60.8,62.83999999999997
702,820,274,346,944,867.73,66.3,68.39999999999996
401,979,508,76,879,865.65,73.71,78.19999999999993
994,286,984,642,684,864.96,45.82,50.27999999999999
195,45,404,920,634,867.05,73.39,77.95999999999997
130,785,991,275,683,866.03,62.2,61.039999999999985
876,61,890,171,704,866.78,72.63,79.95999999999998
650,475,582,483,764,869.29,59.85,64.31999999999996
413,949,399,223,817,867.93,70.42,77.75999999999993
3,216,944,160,13,867.01,175.52,213.75999999999988
624,897,263,118,405,865.96,83.44,92.83999999999995
829,788,801,390,898,867.59,55.45,55.87999999999998
227,563,54,899,973,867.41,89.53,94.51999999999998
206,165,687,622,338,867.29,82.56,86.59999999999994
838,913,575,792,803,865.97,39.26,40.919999999999995
482,937,539,450,27,866.15,118.6,133.07999999999993
80,35,712,608,115,867.83,110.83,119.55999999999993
500,574,885,263,622,866.41,62.94,69.79999999999994
792,142,42,371,81,866.39,102.26,117.7199999999999
786,900,535,926,10,866.12,141.09,164.63999999999993
304,857,355,847,76,866.58,74.8,82.71999999999993
87,982,556,464,390,865.91,72.75,77.6
210,806,318,397,239,866.52,77.21,81.75999999999996
776,498,876,989,409,866.99,50.0,53.399999999999984
97,79,117,937,635,868.72,100.01,110.75999999999995
817,906,374,524,444,867.16,71.91,80.07999999999994
425,878,728,795,454,869.02,67.28,70.39999999999995
68,643,902,963,200,865.95,77.06,83.91999999999996
652,309,952,856,490,866.62,53.88,56.83999999999998
432,121,817,571,171,867.29,91.09,96.83999999999993
380,895,166,180,723,865.73,70.2,76.23999999999997
152,334,506,880,346,865.85,84.44,90.35999999999993
264,554,997,925,4,865.48,118.91,131.83999999999986
727,172,5,663,319,868.07,127.59,140.9199999999999
123,558,113,498,805,866.88,83.33,88.11999999999998
732,615,495,538,77,866.59,70.7,78.59999999999995
533,251,421,867,300,866.29,77.25,87.23999999999994
365,234,785,184,884,866.25,68.33,71.19999999999996
641,1,692,54,624,865.6,93.96,104.03999999999994
929,320,557,934,930,867.0,55.59,57.759999999999984
