n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,866.6,45.41,50.67999999999998
41,265,988,523,497,866.05,83.71,88.27999999999994
414,940,802,849,310,867.68,61.93,68.79999999999995
991,488,366,597,913,868.76,52.96,55.43999999999998
929,223,516,142,288,865.0,93.18,97.15999999999993
143,773,97,633,818,867.02,88.03,92.27999999999997
256,931,545,722,829,864.91,52.09,55.55999999999996
616,923,150,317,101,865.84,83.98,89.95999999999998
747,75,920,870,700,867.12,72.68,77.55999999999997
338,483,573,103,362,865.4,74.61,81.55999999999996
444,323,625,655,934,866.17,52.22,53.71999999999999
209,989,565,488,453,867.76,64.74,67.31999999999998
886,533,266,63,824,866.11,81.37,89.51999999999992
940,561,937,14,95,866.62,124.8,136.8399999999999
736,860,408,727,844,866.12,65.48,70.03999999999995
803,684,640,1,626,867.26,55.79,58.43999999999997
505,847,888,341,249,867.52,45.88,48.96
747,333,720,891,64,866.23,86.06,92.23999999999997
195,939,581,227,244,865.63,86.37,90.27999999999997
822,990,145,822,556,868.89,46.16,60.03999999999996
458,93,82,327,896,865.48,94.76,104.87999999999992
520,955,501,111,308,866.01,72.96,75.07999999999998
564,298,723,127,560,866.82,67.05,66.79999999999997
340,834,944,553,208,866.61,60.47,62.15999999999999
986,818,617,560,601,867.62,52.91,52.479999999999976
294,455,93,610,817,864.31,77.59,81.71999999999997
394,324,589,247,297,867.79,61.67,65.99999999999997
188,193,841,191,33,869.26,104.34,112.95999999999995
627,672,266,487,70,867.61,59.06,63.15999999999998
91,695,775,133,897,868.84,79.38,91.4399999999999
153,945,39,862,82,866.05,95.65,103.43999999999991
919,716,945,849,553,867.32,51.92,53.67999999999998
699,400,857,722,537,866.34,55.88,61.39999999999996
282,534,831,241,869,867.81,62.69,64.55999999999997
220,916,695,603,845,868.32,50.87,53.23999999999998
972,429,593,281,461,869.49,70.23,78.43999999999994
504,676,656,717,938,867.96,51.0,50.95999999999999
812,365,84,332,627,866.44,76.67,81.63999999999997
118,498,601,645,343,866.56,72.33,78.03999999999998
865,194,248,16,749,867.38,111.66,120.67999999999992
277,119,722,225,380,864.91,93.35,97.83999999999995
813,174,340,436,835,868.4,72.38,76.63999999999994
63,103,801,149,875,866.54,88.96,95.55999999999997
714,224,46,836,587,867.78,91.55,100.95999999999995
649,931,958,547,616,870.2,52.69,50.95999999999999
696,75,27,127,650,865.71,136.4,158.2799999999999
193,620,850,589,122,866.91,74.32,86.99999999999994
400,93,379,853,118,865.11,88.34,97.67999999999996
37,620,22,199,984,866.94,127.87,139.27999999999992
993,189,735,126,490,868.49,72.33,75.91999999999997
215,744,819,62,959,865.03,79.29,87.87999999999995
695,23,557,435,635,866.96,88.1,96.31999999999992
103,855,266,71,226,868.8,83.35,87.11999999999998
73,662,308,358,446,869.57,98.04,99.51999999999994
184,62,515,478,40,867.37,118.51,130.19999999999993
610,103,716,400,204,867.91,70.55,78.27999999999997
266,367,926,749,481,866.54,62.52,68.15999999999995
858,923,940,583,173,866.91,65.4,66.67999999999995
714,688,208,989,785,867.16,54.54,56.759999999999984
59,807,692,162,865,868.37,80.75,86.35999999999997
165,350,542,256,120,868.19,81.07,91.23999999999997
611,943,452,681,179,866.52,71.49,72.59999999999994
13,482,697,419,921,868.92,126.79,143.63999999999993
582,895,520,939,318,864.21,54.28,55.75999999999998
664,365,397,857,673,866.18,58.78,62.27999999999996
256,157,574,707,12,866.26,154.27,176.6799999999999
468,759,80,343,756,868.84,74.56,81.83999999999993
46,557,287,138,245,866.28,106.69,116.99999999999993
780,976,493,360,624,867.35,55.7,62.55999999999997
294,689,367,604,969,868.46,58.62,62.95999999999998
913,648,874,635,135,867.09,61.09,61.59999999999998
732,317,397,766,424,866.83,63.9,69.31999999999996
848,666,82,1,608,866.66,63.47,68.75999999999998
196,715,342,163,245,866.7,78.2,85.27999999999996
228,652,458,387,727,868.67,66.62,70.47999999999996
896,689,581,895,424,868.8,65.53,69.23999999999995
32,411,892,718,581,866.97,81.88,89.07999999999993
428,790,678,726,47,867.16,80.29,87.39999999999995
169,456,65,265,718,868.43,91.66,104.71999999999996
161,457,540,906,498,869.15,73.67,75.55999999999996
929,574,618,773,0,866.18,121.69,137.8399999999999
905,39,506,333,319,864.23,84.72,88.55999999999993
857,478,51,828,842,866.35,83.83,89.03999999999995
896,997,831,425,192,865.63,73.58,76.19999999999995
561,986,648,85,857,868.63,66.65,70.87999999999997
742,133,15,411,972,867.59,130.69,149.51999999999987
694,427,323,3,218,865.99,111.18,120.99999999999993
14,734,772,2,842,865.18,169.35,198.39999999999984
691,541,626,100,195,870.84,72.78,80.27999999999994
121,622,664,203,894,866.81,69.54,71.11999999999998
309,286,705,186,102,865.21,91.34,96.87999999999997
487,874,944,406,642,867.21,45.09,48.00000000000001
83,22,281,935,463,865.79,113.69,130.11999999999986
819,811,118,882,262,866.89,65.83,68.6
136,669,533,836,666,866.93,67.22,71.63999999999996
660,355,117,892,158,864.65,77.83,85.27999999999994
285,871,19,43,41,867.56,147.61,174.55999999999983
210,697,265,571,322,866.84,72.9,78.31999999999996
969,375,960,581,931,866.96,51.96,55.23999999999997
869,43,866,767,984,866.05,73.77,79.07999999999996
