generation number, individual number, fitness, candidate
0, 0, 32.19, [3283, 15244, 22691, 15148, 8879, 11472, 4513, 18000, 1653, 24479, 19939, 14766, 12365, 12781, 21012, 3824, 14807, 8727, 19645, 6868]
0, 1, 31.85, [2623, 4164, 7197, 21847, 7525, 18225, 24479, 12365, 8448, 17655, 22901, 2338, 2654, 23293, 19446, 6525, 21012, 22887, 6830, 22691]
0, 2, 31.41, [18866, 5210, 9656, 12781, 17692, 6179, 19939, 22887, 17807, 17824, 18000, 24718, 1653, 12365, 24955, 2535, 3372, 26039, 15003, 6512]
0, 3, 31.41, [10350, 6525, 15003, 14157, 18778, 2338, 15933, 6610, 14373, 14379, 26039, 18444, 19423, 20576, 22887, 20574, 12851, 18894, 17600, 2654]
0, 4, 31.37, [12365, 13929, 2338, 9656, 2212, 21281, 4511, 18866, 231, 12802, 2535, 11241, 7197, 3283, 1293, 4834, 6868, 14807, 773, 88]
0, 5, 31.36, [20562, 3652, 9869, 14807, 15010, 3283, 24718, 19961, 9656, 21508, 1653, 17655, 12496, 2535, 8879, 14373, 2530, 15244, 20576, 5131]
0, 6, 31.31, [7956, 12802, 18000, 24718, 15244, 20108, 19423, 12365, 7197, 8879, 16654, 5131, 7444, 22691, 20562, 21508, 22887, 570, 3820, 15148]
0, 7, 31.3, [9785, 15457, 1653, 231, 9656, 1995, 18225, 5210, 21281, 24955, 23293, 4164, 19114, 19961, 15148, 17819, 22691, 13929, 14807, 25758]
0, 8, 31.25, [2654, 2623, 4755, 2535, 8879, 45, 2338, 24955, 24718, 88, 1995, 15457, 19645, 12365, 2741, 22691, 24479, 4513, 17655, 18894]
0, 9, 31.24, [231, 21508, 19939, 17692, 4164, 6525, 22691, 24955, 14157, 24718, 18000, 9785, 2741, 20576, 15933, 14373, 11241, 88, 22887, 25758]
0, 10, 31.23, [15457, 21281, 7525, 15003, 19446, 8879, 12710, 6525, 18894, 21012, 20574, 14379, 22691, 7956, 3820, 6340, 19114, 3824, 14766, 6512]
0, 11, 31.22, [14373, 11241, 12507, 9869, 8727, 14157, 19645, 14766, 2654, 2212, 8879, 24479, 21281, 19423, 25346, 7525, 3820, 18866, 13929, 17655]
0, 12, 31.22, [6830, 5210, 15003, 4834, 20562, 15933, 8879, 88, 18444, 4511, 15010, 6610, 14379, 21012, 11241, 17807, 15148, 14766, 24718, 14807]
0, 13, 31.21, [21012, 231, 2621, 2741, 3283, 4513, 20576, 6830, 20108, 6610, 45, 2338, 773, 3824, 4164, 7197, 570, 4755, 1653, 11472]
0, 14, 31.15, [21281, 19114, 21012, 2338, 8448, 18894, 12781, 18000, 5131, 8727, 4755, 18225, 3372, 7956, 19961, 6179, 22901, 18444, 20108, 17807]
0, 15, 31.15, [7956, 12365, 19114, 21281, 4755, 6830, 22691, 2623, 24479, 7444, 15933, 18778, 8448, 20576, 20635, 2338, 6512, 19645, 18866, 14373]
0, 16, 31.11, [18894, 15457, 17600, 2535, 12507, 5210, 2212, 14157, 3283, 2530, 21012, 10350, 8727, 19114, 2952, 4513, 12851, 2741, 21508, 3372]
0, 17, 31.11, [88, 2741, 22504, 2654, 24479, 19423, 14157, 20108, 6830, 12802, 22691, 6610, 7635, 25346, 12781, 13929, 7956, 20574, 3283, 9869]
0, 18, 31.08, [10350, 2338, 2623, 2952, 24955, 14766, 6340, 14157, 4834, 4513, 20562, 21012, 19645, 19446, 11241, 18444, 16654, 18000, 88, 2741]
0, 19, 31.05, [12507, 15933, 19446, 20574, 6179, 24479, 7444, 19114, 24955, 12710, 18000, 22691, 1653, 22901, 21012, 17655, 2530, 18225, 14379, 12365]
0, 20, 31.0, [570, 14807, 9869, 26039, 19961, 2535, 7525, 3820, 1653, 10350, 17692, 6830, 7444, 2952, 16654, 17807, 2654, 19423, 14157, 17600]
0, 21, 30.97, [19939, 23293, 88, 22691, 18225, 18866, 231, 20574, 4511, 11241, 3372, 9869, 3283, 1293, 7956, 2621, 17655, 24955, 18778, 18444]
0, 22, 30.97, [16654, 8879, 7197, 24955, 7525, 24479, 88, 23293, 21281, 22901, 5210, 12710, 2741, 6340, 21847, 20635, 25346, 18866, 11472, 6179]
0, 23, 30.96, [17807, 4511, 5210, 20108, 4513, 19114, 773, 26039, 18778, 17692, 13929, 24955, 12365, 6179, 22504, 4755, 7444, 14373, 9785, 8879]
0, 24, 30.96, [4755, 18894, 2530, 2623, 4511, 21012, 6512, 2338, 3820, 7444, 5210, 18225, 23293, 15010, 19423, 570, 17600, 20108, 19446, 773]
0, 25, 30.94, [18444, 18894, 20562, 3283, 25758, 23293, 22691, 2623, 2621, 8879, 12802, 5210, 22887, 6512, 17807, 1995, 17819, 88, 14379, 14540]
0, 26, 30.94, [17807, 10350, 5131, 6512, 17819, 3372, 15933, 9785, 14373, 1653, 6830, 20108, 12851, 12802, 19939, 24955, 11472, 8448, 25758, 7197]
0, 27, 30.92, [14157, 15933, 21281, 19114, 13929, 12851, 8879, 20108, 22901, 12710, 2623, 4755, 17819, 2212, 14373, 4164, 24718, 6179, 18866, 14379]
0, 28, 30.91, [24479, 88, 3652, 231, 14157, 3283, 3824, 9656, 15003, 17655, 4834, 1653, 6179, 15933, 18866, 5131, 4164, 21012, 20574, 14766]
0, 29, 30.87, [2952, 9869, 3824, 5131, 1653, 4511, 7956, 19114, 18778, 4755, 19423, 6525, 23293, 21281, 7635, 7525, 22901, 11472, 5210, 2741]
0, 30, 30.86, [2621, 18444, 11472, 18225, 7956, 20635, 7444, 6610, 21012, 2952, 4834, 2623, 8448, 16654, 18778, 8727, 12365, 7525, 3283, 2338]
0, 31, 30.81, [14157, 15244, 13929, 9869, 6830, 12496, 6179, 17600, 4755, 11472, 1293, 17824, 17692, 25346, 9656, 18225, 3820, 24955, 7525, 19423]
0, 32, 30.76, [21281, 14379, 2952, 17819, 9869, 3824, 18778, 2621, 12507, 1653, 19114, 23293, 15457, 15148, 3652, 14766, 25758, 21012, 15244, 773]
0, 33, 30.74, [3283, 19939, 12507, 12365, 19423, 15244, 2654, 15148, 5131, 2530, 22901, 2212, 3820, 7635, 2623, 14373, 11472, 1293, 12496, 8879]
0, 34, 30.73, [21847, 15003, 4513, 7444, 2623, 18000, 13929, 15148, 14373, 6868, 2212, 3372, 18778, 25346, 12710, 15244, 20576, 2535, 21281, 12851]
0, 35, 30.72, [6340, 15148, 17692, 7525, 7635, 1653, 2952, 4834, 10350, 22901, 22504, 7956, 6830, 14766, 2212, 12851, 25346, 3820, 570, 14373]
0, 36, 30.71, [17824, 7635, 12365, 17807, 17819, 4511, 570, 12802, 6868, 2530, 3824, 14157, 16654, 19939, 21012, 9785, 15003, 20108, 22887, 21508]
0, 37, 30.69, [11472, 14379, 25346, 7525, 6610, 15010, 21508, 19114, 17807, 19446, 20562, 7444, 14807, 4513, 18444, 1653, 2530, 20635, 16654, 14540]
0, 38, 30.69, [19961, 17600, 15933, 26039, 20108, 25758, 2212, 12802, 2623, 17692, 18778, 20562, 14540, 2741, 17807, 3372, 6525, 15148, 21508, 8879]
0, 39, 30.66, [4513, 9656, 5210, 5131, 2741, 15003, 14373, 88, 22901, 23293, 25758, 231, 1653, 18000, 18866, 45, 18894, 13929, 22691, 20562]
0, 40, 30.66, [570, 14766, 22901, 20108, 21012, 15148, 14373, 7525, 26039, 3824, 17655, 88, 21508, 6340, 2741, 5131, 24718, 18000, 4511, 14807]
0, 41, 30.65, [3283, 22901, 8879, 2535, 12496, 3820, 9785, 8448, 4511, 2741, 6179, 6525, 18225, 13929, 19645, 18444, 7444, 15148, 2212, 3372]
0, 42, 30.64, [4834, 11241, 20576, 7635, 15457, 21281, 16654, 19939, 6868, 6525, 24479, 14807, 22504, 14540, 15933, 22901, 2212, 4164, 2952, 6512]
0, 43, 30.63, [1653, 18000, 18866, 18894, 23293, 20576, 5131, 6610, 17807, 2741, 20108, 3652, 2952, 1293, 4164, 11472, 22691, 6830, 3372, 2623]
0, 44, 30.61, [4164, 19423, 18778, 8879, 15003, 24479, 18000, 25346, 1653, 3372, 2623, 14379, 15010, 1995, 15457, 7197, 15933, 6868, 6179, 13929]
0, 45, 30.61, [9785, 8879, 12496, 6512, 12802, 3283, 20576, 19645, 8448, 3820, 16654, 15933, 1995, 24718, 14379, 3652, 2338, 18866, 2741, 11241]
0, 46, 30.6, [6525, 15003, 21508, 25758, 2530, 2338, 9656, 22901, 7525, 7635, 20108, 18778, 22504, 3283, 2952, 19939, 14766, 8879, 3824, 6868]
0, 47, 30.56, [15244, 8727, 13929, 19423, 19961, 5210, 15457, 18894, 22504, 9656, 20108, 7635, 2621, 21847, 45, 17655, 1995, 18225, 19939, 11472]
0, 48, 30.54, [2212, 16654, 15933, 14379, 26039, 11472, 19114, 7444, 15244, 6830, 20574, 9785, 10350, 23293, 7635, 18866, 3372, 17655, 6340, 17807]
0, 49, 30.54, [15010, 3824, 18894, 22504, 15244, 20574, 2621, 6179, 18444, 20576, 19939, 2212, 11241, 12365, 5210, 22901, 2535, 14540, 15457, 3820]
0, 50, 30.54, [18778, 15148, 15933, 5131, 21012, 4511, 16654, 20108, 26039, 22504, 14540, 6830, 2212, 9785, 2621, 1995, 1293, 8879, 24479, 23293]
0, 51, 30.5, [18444, 19961, 21281, 18778, 2535, 22504, 8727, 2338, 26039, 17655, 14379, 9656, 4511, 19446, 570, 7197, 18866, 16654, 20108, 20574]
0, 52, 30.5, [12365, 2623, 17692, 6830, 24955, 6340, 2338, 8879, 11241, 19114, 20108, 2741, 3372, 5131, 20635, 21012, 19961, 773, 2621, 8727]
0, 53, 30.48, [2741, 15003, 17692, 24718, 14766, 6340, 20576, 13929, 88, 14373, 18778, 20108, 2654, 2535, 4511, 11241, 8879, 6525, 22691, 15933]
