n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,9596.19,192.61,193.72000000000023
717,1395,2242,4054,8296,9595.14,313.35,310.7200000000009
3430,6565,496,7522,7985,9592.43,230.4,228.2000000000004
7424,6397,8109,9390,3149,9597.12,139.84,151.04000000000025
6597,1467,7947,3836,327,9596.14,302.65,310.72000000000037
4370,8522,6679,7771,6210,9596.19,189.32,188.68000000000063
1863,4232,1591,1033,6330,9592.88,301.87,310.6000000000007
6180,1765,951,5544,3840,9591.37,301.14,288.4400000000008
1409,8152,8467,3406,9527,9595.29,193.51,214.6400000000004
2328,9940,1054,8842,613,9592.91,295.28,287.6400000000003
8006,3176,2428,9485,7475,9594.5,184.46,190.6400000000004
9574,7293,4680,9131,5844,9592.83,156.6,165.00000000000017
6981,2211,2593,9851,1599,9596.76,169.51,169.20000000000013
8713,5141,5849,8104,8251,9595.16,137.33,143.28000000000026
3238,5059,2460,5828,8662,9594.47,210.7,204.2800000000006
4658,8352,1170,8313,8928,9594.71,187.42,197.08000000000035
3603,5639,3995,195,4844,9594.62,293.83,304.96000000000015
5623,3601,4371,551,6937,9593.13,233.32,238.92000000000047
4174,6175,4888,6830,2871,9592.63,192.93,200.76000000000042
6492,1904,2722,419,3306,9594.72,322.94,332.600000000001
2632,4915,1908,216,6233,9597.13,317.62,314.9200000000003
5600,2787,9324,7136,3796,9597.34,126.99,141.52000000000004
2278,6719,9240,7308,6670,9599.85,171.81,169.44000000000028
6847,1313,9642,1146,4730,9595.51,192.75,195.48000000000013
1558,557,1396,1745,8535,9597.43,357.02,378.96000000000083
8639,5900,2517,8272,7999,9597.57,133.97,139.28000000000017
2433,9903,1031,3107,277,9591.36,363.63,377.80000000000086
2300,5583,6329,9399,1978,9592.49,177.5,185.1600000000002
4905,5758,5331,5997,48,9594.87,424.94,447.3200000000012
8175,3441,993,542,9502,9596.6,277.78,275.6000000000004
2817,2913,5529,7062,7233,9594.97,201.92,211.92000000000058
1981,1365,3284,9918,3669,9591.49,195.89,200.00000000000006
8146,7752,2531,6243,1999,9599.14,209.89,204.68000000000055
1777,9514,7416,2071,7200,9596.96,167.81,172.8400000000002
8429,1481,7721,9238,6451,9596.29,155.26,159.28000000000014
5911,7460,3694,834,3235,9596.49,211.83,217.92000000000053
801,7310,1825,1772,3460,9598.32,275.53,312.48000000000064
75,9840,370,5965,7084,9594.88,473.82,512.0800000000008
8648,1529,9833,8234,9322,9595.19,164.2,162.04000000000028
3287,8217,3759,5310,8613,9594.37,165.19,168.68000000000018
6293,8516,3214,109,4744,9594.68,362.25,378.32000000000056
4857,1308,5259,6600,3664,9593.24,239.31,238.00000000000043
4856,1304,8967,6872,6049,9596.3,178.15,179.44000000000014
5256,8458,4950,5846,4846,9596.18,157.2,162.72000000000025
1790,3207,7949,6061,6202,9596.3,230.17,229.64000000000055
9584,5111,3362,4759,6504,9592.12,135.09,135.5600000000001
6282,8579,5829,9911,9586,9595.67,155.65,164.84000000000023
5934,7004,3209,8027,8666,9595.27,134.56,142.64000000000013
8311,1343,4404,2677,1124,9592.28,250.24,257.5600000000004
8163,4438,6876,1917,4488,9598.97,228.62,227.36000000000064
4778,4490,8261,4400,4543,9591.3,177.22,170.64000000000036
6746,4006,5920,4026,4063,9597.49,225.0,222.64000000000033
8269,7502,4094,3837,9774,9597.65,138.76,146.20000000000033
8605,3201,6028,8137,1732,9593.6,201.18,219.96000000000052
1828,6356,1379,2796,9285,9597.19,249.76,263.04000000000065
7005,739,2241,361,9998,9592.92,303.38,332.60000000000093
3133,4335,1426,1563,7580,9593.46,243.01,245.1600000000004
7532,4624,9275,1518,2069,9595.34,215.49,220.72000000000048
9946,5858,1080,5241,634,9597.08,263.1,260.3600000000001
1375,2249,6000,1228,3780,9594.1,248.91,271.9200000000003
607,9826,5231,3642,4859,9591.89,225.63,212.08000000000052
5857,5354,1083,8520,1867,9595.05,260.19,260.52000000000055
9986,5702,7119,2617,2573,9595.87,199.25,191.20000000000022
4176,6378,2437,7065,1067,9590.83,206.4,207.8800000000004
1634,8756,3647,1345,4803,9594.31,211.91,213.00000000000034
2894,5520,3259,1786,833,9597.6,286.37,294.8400000000006
936,9107,2911,2797,9166,9594.65,178.47,176.72000000000003
5353,4839,3969,8198,7846,9594.53,167.11,164.7200000000001
1817,9221,1359,2252,2173,9591.64,293.51,317.6400000000011
3692,5354,3572,6681,2849,9595.44,235.97,236.96000000000038
2768,2212,7215,996,7345,9597.68,255.07,258.5600000000004
9593,4707,6796,7152,9475,9594.02,137.84,145.71999999999997
6095,9240,8022,6005,8650,9594.04,174.78,172.84000000000026
3071,5059,4359,7796,2095,9597.2,154.56,168.64000000000016
4536,8191,8299,8743,8386,9590.91,184.41,189.4000000000004
4737,3563,9314,8626,6400,9593.44,133.77,139.64000000000019
2208,8007,7796,2035,4771,9600.72,192.53,185.68000000000006
6456,525,572,6086,8300,9595.08,259.02,257.8800000000001
4851,5685,6145,452,2346,9596.29,239.0,239.8400000000002
237,1305,3025,7355,9501,9597.34,283.5,281.6800000000002
2087,6971,9242,9481,1770,9595.23,191.65,194.8800000000004
6106,8230,648,9850,6041,9595.21,182.06,186.84000000000012
5867,1741,5239,1673,7809,9595.09,189.52,209.92000000000033
2781,3862,7812,5983,9443,9596.06,205.55,199.0400000000004
5673,6090,7037,6142,632,9593.86,246.79,252.76000000000073
2305,5130,998,531,3811,9594.79,366.02,355.48000000000076
8354,5906,7923,6003,7798,9596.24,168.83,182.76000000000045
9199,2836,4943,2285,4365,9593.44,195.86,204.16000000000042
372,7223,4715,9569,4272,9596.83,248.1,248.20000000000016
7443,4857,4744,6604,8146,9593.36,178.58,189.00000000000054
7325,1459,8179,7189,5587,9595.33,172.88,179.76000000000036
2225,9476,1772,5920,9837,9592.74,228.35,248.04000000000053
7478,5926,7700,9386,6285,9594.61,138.03,144.32000000000033
3329,8955,8573,9667,2846,9595.84,179.93,182.04000000000036
2393,8261,565,1449,8981,9595.39,287.9,298.5200000000006
5101,3566,2414,6566,4152,9591.52,220.63,241.04000000000065
3232,1895,228,599,7259,9593.78,326.05,347.04000000000053
3470,5184,5149,457,89,9598.7,495.04,544.2800000000012
272,2099,9435,4954,5088,9590.88,344.74,340.6000000000005
180,724,3496,5391,5189,9595.29,377.52,394.8400000000009
