n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,960.34,168.39,194.93000000000012
490,158,92,68,20,960.77,214.33,267.0800000000002
411,562,939,296,819,962.22,96.21,107.6
783,60,227,532,549,962.06,143.21,164.9300000000001
368,283,798,176,846,961.33,122.88,138.35000000000008
108,268,219,965,949,961.36,150.28,170.96000000000006
26,848,656,826,266,961.0,123.96,138.17000000000007
819,278,198,168,317,961.15,164.9,191.45000000000005
296,642,888,749,983,960.55,116.06,125.48
875,868,901,381,88,960.03,149.58,185.18000000000012
865,620,345,687,397,959.11,117.63,133.22000000000006
518,254,182,253,484,960.44,125.35,143.03000000000003
286,91,967,957,837,961.08,121.97,134.36000000000004
886,964,560,860,307,961.48,116.39,129.14000000000007
7,930,298,586,721,961.13,303.75,402.98000000000025
903,319,868,783,520,959.92,118.87,131.0900000000001
199,423,433,613,295,959.98,131.0,147.44000000000005
441,462,165,238,312,960.53,139.04,158.8100000000001
265,832,816,44,83,959.96,187.9,238.43000000000018
47,473,641,287,531,961.29,159.42,185.9300000000001
547,663,482,717,351,960.26,120.89,127.19000000000003
148,689,200,68,422,960.78,192.13,220.79000000000013
935,207,650,647,451,959.25,122.72,139.34000000000006
282,188,364,446,764,959.36,133.87,151.4900000000001
602,328,649,571,203,959.75,141.49,150.2300000000001
926,331,103,859,63,960.7,155.87,183.74000000000007
725,234,284,783,596,959.25,133.47,157.2200000000001
630,882,243,125,339,960.31,139.32,156.32000000000005
957,181,297,470,26,961.25,161.11,196.04000000000016
43,365,714,84,917,961.03,193.17,224.57000000000008
987,977,292,752,691,961.21,89.32,97.43000000000004
982,334,18,330,295,960.75,208.51,252.5000000000002
329,989,156,793,667,960.97,117.45,127.16000000000004
420,882,965,890,635,960.28,82.2,87.53
696,837,79,300,632,960.39,158.26,179.0600000000001
196,915,454,299,139,960.59,151.71,178.70000000000013
256,390,613,984,162,960.85,131.29,144.05000000000007
339,586,9,372,45,960.02,293.84,383.48000000000053
465,173,373,802,823,962.16,132.98,152.8100000000001
371,297,585,99,449,959.65,175.62,190.4000000000001
212,434,938,212,116,960.53,125.9,170.84000000000012
60,63,56,754,172,961.17,244.38,301.13000000000017
609,693,993,153,621,960.06,107.52,118.16000000000003
41,559,502,596,255,961.55,164.13,194.69000000000017
329,36,125,854,541,960.15,195.02,230.39000000000007
299,792,419,667,205,960.96,130.58,141.71000000000006
489,206,247,449,420,959.68,148.82,174.71000000000004
503,37,224,431,454,961.65,199.7,239.06000000000017
254,662,910,438,850,960.15,103.7,119.00000000000001
220,510,192,32,37,960.33,243.77,305.06000000000023
260,259,248,538,213,959.23,119.82,135.17000000000002
790,237,427,890,267,961.41,117.2,130.52000000000007
145,332,52,912,950,960.59,155.66,183.95000000000016
322,578,119,583,412,961.04,158.11,182.99000000000012
985,922,668,669,891,960.99,113.74,129.35000000000005
809,734,762,41,506,960.93,155.09,187.28000000000014
396,95,440,215,952,961.18,170.18,202.25000000000017
894,586,921,966,946,961.64,86.85,93.32000000000005
169,344,303,672,482,960.61,166.2,196.1600000000001
818,922,657,322,834,961.13,111.5,118.13000000000008
430,540,220,670,820,959.34,120.64,128.09000000000003
702,820,274,346,944,961.12,128.79,140.60000000000005
401,979,508,76,879,961.22,139.78,162.50000000000009
994,286,984,642,684,960.24,97.27,100.43000000000002
195,45,404,920,634,960.7,135.95,159.41000000000008
130,785,991,275,683,961.76,113.57,123.44000000000001
876,61,890,171,704,960.02,146.02,164.3600000000001
650,475,582,483,764,960.3,113.5,131.8700000000001
413,949,399,223,817,959.41,136.32,160.6100000000001
3,216,944,160,13,960.76,325.64,446.2100000000003
624,897,263,118,405,959.56,164.98,192.29000000000013
829,788,801,390,898,960.26,102.48,112.88000000000002
227,563,54,899,973,961.4,175.17,193.2200000000001
206,165,687,622,338,960.52,151.78,179.00000000000009
838,913,575,792,803,960.71,76.76,79.22
482,937,539,450,27,961.05,227.69,277.8800000000002
80,35,712,608,115,960.71,205.97,248.21000000000015
500,574,885,263,622,961.09,124.01,143.60000000000002
792,142,42,371,81,960.5,201.12,245.87000000000018
786,900,535,926,10,961.03,263.93,344.3900000000002
304,857,355,847,76,960.07,139.06,172.22000000000006
87,982,556,464,390,961.02,145.81,157.40000000000006
210,806,318,397,239,961.57,143.35,168.41000000000014
776,498,876,989,409,960.76,100.75,107.90000000000003
97,79,117,937,635,960.64,189.98,228.41000000000014
817,906,374,524,444,959.33,150.75,165.83000000000004
425,878,728,795,454,960.57,134.75,144.35000000000008
68,643,902,963,200,960.76,156.36,174.0200000000001
652,309,952,856,490,960.47,102.9,114.74000000000005
432,121,817,571,171,961.31,172.19,202.34000000000015
380,895,166,180,723,961.07,141.55,157.64000000000007
152,334,506,880,346,960.44,163.68,188.36000000000007
264,554,997,925,4,961.43,216.75,275.09000000000026
727,172,5,663,319,961.86,232.49,292.52000000000015
123,558,113,498,805,960.96,159.3,182.27000000000015
732,615,495,538,77,960.36,142.18,162.65000000000006
533,251,421,867,300,960.45,161.16,180.2900000000001
365,234,785,184,884,961.59,133.86,145.10000000000005
641,1,692,54,624,960.24,179.6,215.84000000000012
929,320,557,934,930,961.65,111.71,116.51000000000005
