n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,56.5052,15.5204,15.704006849346445
7961,6634,4969,7808,5866,31.4858,10.5234,10.488139325367781
9558,3578,8268,2281,4617,33.8277,11.1046,11.071163033712974
2289,1553,4104,8725,9861,54.8799,15.5857,15.471336935114698
2407,5081,1618,1208,5409,53.1306,15.6666,15.72861837313025
7735,9171,1649,5796,7113,33.354,10.6291,10.627198488285618
5180,3350,9052,7815,7253,39.6819,12.4898,12.461239850445605
8541,4267,1020,8989,230,81.5068,22.3288,22.376547434692828
1528,6534,18,8086,5458,132.2395,32.2968,32.29280280593301
3996,5328,1031,3130,9298,43.7109,13.0312,13.09960791302089
3632,3909,2334,8896,7339,37.8081,11.9309,11.889813021854431
1494,1318,5243,8322,8016,39.2824,11.9431,11.86413026940217
1786,4938,9031,4769,2044,42.5402,12.7076,12.724575224043496
8969,5451,8852,3329,9882,38.2041,12.2667,12.325671983554441
8965,9627,4712,7290,1501,38.5659,11.7938,11.844351699347326
9769,6306,5194,9431,3966,34.6516,11.1263,11.13176084152784
4756,3012,3102,3059,540,47.8606,14.099,14.063229246585394
4260,7807,1131,1471,2133,53.4965,14.7241,14.800465002762138
2450,633,1314,8857,6410,59.3793,16.5112,16.6027847216369
8594,4515,8549,3858,3525,31.5877,10.0361,10.009648089061997
9663,6871,9497,4509,7382,31.9065,10.7696,10.686912234059902
8071,5855,1349,5313,1889,45.1206,13.781,13.70924101448076
7969,9618,5493,3119,3981,37.514,11.1371,11.273791271739293
265,4440,1919,3612,6095,61.9092,16.7539,16.761451139751568
2793,5448,6981,1018,1648,51.8158,15.3007,15.338297819049902
2397,3584,741,9402,8752,52.6375,15.2621,15.226882808099042
9865,1212,437,2038,3088,57.3596,16.1682,16.170598765502305
9934,9436,1961,6409,1499,47.7096,14.1592,14.13636954647912
6064,1901,596,9920,354,48.5024,14.095,14.086509237599618
3188,3030,2029,7851,3450,41.3898,12.5296,12.552071874824255
1000,373,8916,6973,1662,68.0292,18.8315,18.837424984009125
4258,1146,3618,1179,4932,60.713,17.55,17.60689060897505
5739,7144,2954,1000,8251,53.4628,15.8499,15.806043239299006
7653,645,9772,1653,6410,38.2177,11.7165,11.67333687280384
3266,4262,5874,7704,9335,35.1158,10.845,10.816504494832595
2775,3332,951,2592,2653,55.0625,15.3783,15.386417864647644
5608,8674,4107,1920,9777,39.6975,12.013,11.954500281595552
7246,2864,216,7727,6715,77.1731,20.8406,20.88790750637984
9324,8332,5102,5851,6367,30.5469,10.1869,10.208765880963435
4111,2513,9184,203,7503,64.0201,16.9566,16.97475191435077
1295,5503,748,8918,4601,59.5327,17.5033,17.507741444682647
2209,3934,7894,5770,9996,35.4647,11.0087,11.063579282319434
4716,5885,9671,2168,5083,39.149,12.305,12.331840597434542
6357,6789,1322,24,9741,93.4633,24.2328,24.36674218701207
3150,5478,2622,3922,3655,42.2691,12.6987,12.746983189117685
7342,6203,9308,6789,516,38.1432,11.3933,11.418420644542998
6590,9297,6852,766,2714,45.7501,12.965,13.022123568270635
7296,1046,4247,2583,7313,52.5783,14.944,15.06503408692224
8643,7983,9198,9895,1,25.4323,8.7924,8.80129020821317
637,8103,5340,5112,7649,54.8769,15.5297,15.608557042226003
816,6801,3080,8987,1367,54.0768,15.4128,15.424015790303459
2138,241,6583,6840,5180,46.9236,13.6232,13.625518347939105
55,3498,234,38,8656,216.4587,53.6708,53.71203716464608
1602,3120,1948,9967,3252,39.7422,11.7381,11.681796552155557
4954,4587,2985,1641,7792,44.5578,13.8056,13.763478066789023
6499,1332,357,4500,7421,62.2409,17.356,17.378727066907665
1896,4202,2185,8533,5686,41.3801,12.8421,12.84312759543055
1885,2530,4561,304,693,99.0925,25.9955,25.915852105804944
666,3370,4254,9148,5156,53.933,15.3691,15.398240515927071
6011,9297,688,9954,8101,46.0726,14.0414,13.967646363062283
7514,7134,6102,8813,2921,38.7843,12.2018,12.214160348465498
3405,6153,9619,4768,145,107.8239,27.1992,27.24204766604737
2268,2474,4446,5462,5529,41.4136,12.5294,12.578947352640288
6016,1535,5541,584,675,54.8371,15.2007,15.20604126702313
4417,2684,2448,9559,4743,44.6398,13.4766,13.3970164691943
5913,6468,8986,2124,4807,36.1847,10.9752,11.002501941933751
1882,7832,3927,790,5044,50.9635,14.6373,14.567583830629172
2942,8569,1161,4958,6605,34.6458,10.8866,10.940904089343647
5382,4902,6794,1780,1628,46.8013,13.6918,13.646709455146183
9188,7883,7766,5522,5630,35.7712,11.0016,11.032141915204575
2036,7849,1900,8154,6988,40.9365,12.1717,12.140537473919093
619,4946,5489,2550,2728,44.7763,12.8985,12.930458644600153
9248,6153,1424,1078,1387,49.8829,14.3454,14.393372263079423
3244,3621,1001,6304,128,82.0629,22.0795,22.13608496365314
1606,6452,9117,8503,4748,41.7224,12.2087,12.264510138646417
7348,8005,9582,3559,6931,33.3092,10.8702,10.853710767348993
1370,6034,3606,4274,9588,63.5881,18.3527,18.259411574518708
2729,7065,3144,5873,1884,48.3303,14.6062,14.540308091531102
1046,452,8614,7399,3304,62.3483,17.0283,17.146689479144115
1948,8144,6520,4202,3395,39.8461,12.7224,12.75229615846286
689,3537,2397,1714,3243,57.0741,16.0389,15.99792207554862
7510,6193,5925,8952,2479,29.3834,9.9058,9.887492729118133
1716,9768,7993,2431,9239,40.5437,12.7029,12.673062741541965
6650,6934,8539,8116,5283,35.778,11.442,11.502487965597561
8166,8169,3309,8893,9990,35.9977,11.1031,11.139837965478108
3584,159,5574,5214,5272,75.2814,20.1408,20.13562661580371
581,8603,2430,4208,9872,58.926,16.7033,16.765501399247185
2554,6209,9551,4823,7707,47.8951,14.1812,14.221709348437805
1087,1386,8462,645,1087,43.9504,11.956,14.655348630257672
3687,2138,665,4922,250,87.6941,23.8609,23.97528392268657
7349,5416,2632,2438,7548,39.6854,12.3454,12.378038147591067
6083,8273,6262,8680,8231,33.6311,10.9541,10.969510046032116
550,9402,1485,8486,9832,44.5672,12.887,12.902971184040574
1251,6985,3376,4745,8772,37.7922,11.6257,11.548815700698583
9807,6845,7900,6366,9952,29.3219,9.8173,9.828958892028455
9607,3826,335,3,2981,229.9644,57.0357,57.11252257192199
4955,8304,9343,4169,5450,40.816,12.6421,12.74140935744986
1075,8085,4292,4961,6685,41.5853,12.7415,12.77354645939509
6294,6286,1020,2683,2086,48.8539,14.5316,14.62943812437955
3914,4703,5472,909,588,51.6092,14.8471,14.796882287246616
