n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,291.88,20.8,21.56
937,618,485,640,594,236.5,13.06,13.509999999999998
67,620,13,930,857,321.03,28.14,31.34999999999999
480,265,564,239,196,262.79,17.47,17.869999999999997
734,481,553,856,562,278.28,15.81,16.74
487,406,654,881,154,266.53,15.44,15.11
237,650,155,888,948,272.13,16.93,16.47
535,399,759,15,687,315.63,24.74,25.589999999999996
795,65,163,776,980,273.65,17.3,18.849999999999994
605,43,308,798,31,318.72,24.72,24.569999999999986
843,886,275,484,609,253.92,18.6,18.01999999999999
736,942,899,396,731,249.4,14.8,15.149999999999991
807,943,437,404,745,249.99,13.59,14.28
820,590,455,987,958,234.98,14.48,15.039999999999994
137,899,374,99,36,314.17,27.17,27.409999999999997
139,506,222,264,988,302.14,17.34,17.98
688,446,797,641,875,236.67,12.48,13.07
308,431,519,853,395,275.85,16.63,15.970000000000002
587,359,546,599,417,269.44,15.15,14.839999999999998
598,237,925,344,698,300.97,16.69,16.08
937,951,29,876,286,311.28,19.59,21.329999999999995
620,687,712,167,715,293.06,17.38,18.5
881,334,987,554,926,239.45,13.77,14.27
585,582,106,730,671,280.77,19.79,17.919999999999995
216,648,851,587,273,296.47,14.27,15.070000000000002
291,127,64,493,874,299.17,21.93,22.869999999999997
654,495,90,352,819,286.45,17.05,17.22
68,420,918,154,20,321.46,33.31,33.0
300,437,787,425,893,254.32,14.65,14.549999999999999
121,45,619,629,779,271.51,20.48,20.649999999999988
46,386,735,600,338,293.67,22.43,22.099999999999998
564,902,944,285,517,249.6,13.41,13.93
241,36,317,7,78,325.54,48.19,51.53000000000001
110,614,548,32,971,312.7,24.68,23.019999999999996
202,994,417,298,625,260.19,16.53,16.069999999999997
269,159,706,43,888,309.97,22.7,22.589999999999993
347,321,368,981,141,267.73,15.87,16.93999999999999
918,882,386,385,471,252.1,14.55,13.950000000000003
890,532,395,659,887,265.12,14.36,14.540000000000003
609,697,572,105,635,288.48,19.37,19.15
996,963,830,519,277,274.69,14.84,15.419999999999995
441,649,737,732,243,275.1,17.85,17.2
958,308,447,264,533,271.68,15.27,15.770000000000001
310,561,347,11,807,328.85,34.36,36.42
425,593,322,20,385,317.76,30.59,31.119999999999997
630,603,647,136,61,269.02,18.32,18.819999999999997
648,642,340,477,361,246.77,13.14,12.41
695,939,361,623,723,239.54,13.26,13.32
285,755,501,22,603,303.36,20.57,21.429999999999993
62,977,692,21,986,309.26,21.33,22.179999999999996
378,257,643,467,305,273.66,16.68,17.709999999999997
606,615,327,181,372,286.66,18.3,18.159999999999997
189,320,776,378,864,250.54,16.51,17.619999999999997
609,270,307,806,386,270.49,16.02,16.369999999999994
107,790,832,27,994,319.96,23.8,25.63999999999999
582,700,752,134,317,297.83,17.79,18.90999999999999
512,227,669,823,275,300.93,19.51,20.119999999999987
244,335,191,694,445,268.97,17.45,17.25
665,714,99,104,615,249.22,15.72,16.570000000000004
329,971,341,691,853,269.44,18.7,16.82999999999999
229,448,829,876,983,266.57,16.02,18.059999999999995
173,81,344,759,665,302.81,16.7,18.11
223,906,582,461,277,245.49,17.61,16.199999999999996
230,805,123,34,542,312.1,26.08,26.14999999999999
980,195,322,826,856,275.72,15.49,16.759999999999998
858,588,187,884,285,239.12,13.45,13.380000000000003
348,826,847,657,87,303.94,20.16,22.289999999999996
825,634,353,603,132,276.04,18.87,18.289999999999996
431,298,530,812,870,259.92,16.33,16.44
277,475,354,649,426,241.64,14.67,14.500000000000002
297,429,581,419,36,325.72,22.72,23.63
942,423,159,204,4,321.78,34.83,34.21000000000001
488,965,852,901,637,245.24,13.54,13.95
522,444,572,972,949,277.1,16.27,16.389999999999993
734,227,33,763,467,319.09,25.97,26.789999999999992
856,771,678,765,531,245.33,12.58,13.979999999999997
986,295,556,349,911,285.8,17.91,18.23999999999999
232,882,69,878,602,278.98,17.92,18.409999999999997
994,293,122,829,250,297.41,19.91,19.769999999999996
46,35,925,822,710,318.34,26.71,28.189999999999994
524,946,203,918,904,266.98,14.06,15.369999999999997
921,440,590,50,13,323.89,28.52,30.47999999999999
492,763,123,175,515,288.36,16.97,18.119999999999994
307,244,678,20,537,315.16,27.89,28.39
549,423,54,961,934,287.29,19.84,19.589999999999993
626,116,349,128,258,325.72,22.08,24.029999999999983
995,882,553,488,831,245.17,13.65,14.260000000000002
801,62,360,226,202,316.44,20.93,20.319999999999997
125,547,908,836,122,270.25,16.72,17.249999999999996
175,245,810,280,943,263.9,18.42,17.539999999999996
910,825,131,843,942,270.16,17.23,16.849999999999994
7,499,643,584,883,328.79,35.81,37.81000000000002
409,51,774,277,254,296.75,16.43,17.99
275,632,539,532,433,298.24,18.91,19.109999999999992
52,484,330,795,839,307.24,18.73,20.240000000000002
1,877,56,793,129,276.47,18.18,18.529999999999998
47,127,51,70,494,320.17,24.03,25.72999999999999
998,33,874,729,88,305.8,23.51,25.519999999999996
527,514,501,323,160,278.3,19.02,19.739999999999988
322,73,359,395,662,286.69,18.12,18.49
