n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,371.77,18.91,20.05749999999999
197,721,44,87,140,377.91,28.86,29.514999999999986
253,830,518,214,410,337.93,18.52,18.372499999999988
657,31,470,499,464,374.05,23.88,25.10499999999999
399,506,586,196,918,348.38,18.15,17.797499999999992
850,412,91,496,239,355.02,22.29,21.754999999999995
777,20,717,273,532,376.76,24.42,24.617499999999982
417,485,923,933,388,330.22,14.56,15.237499999999992
743,116,678,264,99,358.18,19.44,20.27999999999999
833,64,395,635,849,362.38,19.43,18.624999999999993
386,110,676,59,346,368.11,23.99,25.537499999999994
240,707,88,509,925,346.19,19.75,20.594999999999985
665,529,923,212,595,339.29,18.01,17.14999999999999
827,145,621,65,552,359.69,19.63,20.492499999999993
968,38,500,718,198,364.75,26.8,25.66749999999999
151,968,880,592,467,343.64,18.62,18.317499999999992
746,598,902,455,292,330.62,16.65,16.512499999999992
570,365,875,899,436,300.01,16.31,15.299999999999995
138,162,782,615,99,365.63,21.66,21.834999999999983
544,706,321,718,365,345.65,15.36,16.18249999999999
972,659,863,506,515,333.7,13.55,14.479999999999993
638,202,316,153,364,363.27,21.33,21.06749999999999
541,291,522,672,73,367.62,22.17,22.334999999999994
827,924,877,519,934,341.65,14.06,14.302499999999993
718,558,225,352,249,344.67,17.77,17.959999999999994
929,12,302,351,225,378.26,34.61,35.77999999999997
273,34,433,260,385,381.54,27.42,26.124999999999986
305,854,722,912,426,341.04,15.97,15.225
179,673,405,119,170,362.74,24.26,24.51749999999999
954,679,872,998,26,371.8,26.82,26.297499999999985
206,996,784,164,307,355.01,17.57,16.842499999999998
119,13,815,782,389,382.3,37.81,39.029999999999944
350,856,174,582,446,360.71,19.26,18.70999999999999
926,237,142,419,577,348.0,19.53,17.77249999999999
456,416,427,82,602,345.09,20.54,21.29749999999999
71,295,734,97,34,384.91,27.79,27.934999999999988
87,679,109,782,533,367.69,20.97,22.072499999999987
539,368,157,827,958,341.94,17.68,17.26249999999999
517,499,725,152,618,352.15,17.32,16.96999999999999
64,194,17,934,143,377.31,41.44,41.74749999999997
348,395,674,587,123,338.74,17.88,18.30749999999999
761,306,359,333,988,341.91,15.55,16.85749999999999
374,3,661,855,510,380.39,31.03,31.357499999999973
215,62,896,632,33,384.92,29.9,30.247499999999985
904,988,889,777,827,306.86,13.63,14.317499999999995
836,593,176,182,345,341.79,18.8,19.4425
993,441,452,123,85,362.52,20.78,22.02249999999999
205,619,229,509,830,333.13,18.62,18.97999999999999
484,809,158,390,124,361.28,18.92,18.414999999999992
111,594,738,463,663,372.07,18.5,17.917499999999993
129,736,450,526,742,318.17,17.49,16.832499999999992
92,732,950,482,577,370.84,18.3,18.09499999999999
403,836,369,466,230,337.67,17.06,17.824999999999992
52,202,50,456,114,383.16,28.33,29.784999999999982
110,216,742,4,725,369.83,24.2,25.37749999999999
615,626,928,23,670,382.67,27.53,28.48499999999998
372,849,442,540,95,349.16,16.66,18.089999999999993
991,766,773,614,514,323.65,14.84,15.757499999999997
838,722,582,205,513,339.95,15.59,16.112499999999997
234,331,538,393,761,355.77,17.97,18.527499999999996
532,662,200,6,296,362.86,23.95,24.439999999999987
627,303,930,81,761,365.49,20.25,20.15249999999999
328,949,928,412,229,310.12,17.2,17.867499999999993
647,303,81,560,429,350.6,20.63,21.107499999999987
762,378,826,964,758,305.59,14.84,15.637499999999998
870,328,528,309,640,339.57,15.39,16.187499999999996
851,980,365,802,916,286.88,12.76,13.837499999999993
302,667,866,111,200,337.25,19.84,19.12499999999999
496,378,387,981,599,336.37,14.74,15.567499999999994
867,940,319,210,297,371.25,18.64,19.50999999999999
406,627,392,862,941,327.45,15.66,14.747499999999993
700,536,958,707,745,302.43,14.91,15.372499999999993
364,840,692,619,599,325.97,14.01,14.46999999999999
370,689,437,200,501,357.73,18.75,18.367499999999993
842,541,519,858,83,336.59,19.42,19.857499999999995
275,167,70,510,750,334.11,17.17,18.117499999999982
887,277,429,798,119,379.18,22.8,21.292499999999993
639,849,844,280,298,325.22,15.95,16.07749999999999
280,823,845,516,275,323.55,15.74,16.857499999999987
283,909,647,421,250,337.36,17.25,17.477499999999992
370,251,988,253,809,318.99,17.6,17.95999999999999
516,765,468,255,239,345.74,18.2,17.792499999999993
832,830,610,537,849,326.73,14.41,14.677499999999991
200,376,508,799,108,332.63,18.84,19.064999999999994
812,114,397,86,670,377.81,23.1,24.232499999999995
174,798,580,437,942,338.71,18.06,18.854999999999997
46,805,931,140,22,386.37,33.83,35.97999999999998
624,195,701,270,89,363.04,20.72,21.48749999999999
97,473,470,889,685,347.79,18.31,18.779999999999998
927,289,947,579,94,332.34,16.91,19.279999999999994
129,621,366,885,668,351.17,18.88,17.664999999999992
67,327,809,39,855,381.97,28.68,28.46999999999999
941,85,879,140,669,353.21,20.2,19.417499999999986
823,375,848,76,834,350.23,18.37,19.21749999999999
236,742,37,614,809,373.81,23.08,23.479999999999983
326,227,303,761,366,342.57,17.58,17.20249999999999
990,334,67,532,921,373.04,22.24,20.402499999999996
116,938,738,624,356,326.15,16.01,15.219999999999995
444,163,160,261,914,356.67,18.48,19.09749999999999
398,152,441,745,800,358.52,17.02,18.45749999999999
