n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,920.95,88.34,109.0
41,265,988,523,497,921.41,111.59,124.25
414,940,802,849,310,919.14,94.14,106.25
991,488,366,597,913,921.47,98.49,101.75
929,223,516,142,288,920.84,82.96,86.0
143,773,97,633,818,919.13,117.45,133.75
256,931,545,722,829,920.22,87.15,105.0
616,923,150,317,101,919.83,99.33,122.25
747,75,920,870,700,921.16,87.31,92.25
338,483,573,103,362,919.48,140.94,161.25
444,323,625,655,934,921.22,58.6,61.5
209,989,565,488,453,918.57,127.65,160.75
886,533,266,63,824,919.07,138.25,141.75
940,561,937,14,95,918.59,200.79,246.0
736,860,408,727,844,918.26,87.14,84.5
803,684,640,1,626,919.65,98.7,105.5
505,847,888,341,249,920.6,69.07,71.5
747,333,720,891,64,920.11,105.19,114.0
195,939,581,227,244,918.46,142.21,169.25
822,990,145,822,556,920.01,79.09,106.25
458,93,82,327,896,919.14,112.08,137.0
520,955,501,111,308,918.38,88.01,93.0
564,298,723,127,560,920.6,149.3,167.25
340,834,944,553,208,919.89,96.77,100.25
986,818,617,560,601,921.03,85.97,96.75
294,455,93,610,817,919.79,86.49,103.75
394,324,589,247,297,920.74,119.67,129.75
188,193,841,191,33,920.22,163.65,181.75
627,672,266,487,70,919.87,118.25,133.75
91,695,775,133,897,918.84,86.97,102.75
153,945,39,862,82,920.53,165.16,197.0
919,716,945,849,553,919.81,103.97,145.25
699,400,857,722,537,920.63,103.19,107.25
282,534,831,241,869,919.76,96.21,111.5
220,916,695,603,845,920.71,122.76,132.0
972,429,593,281,461,920.35,106.09,113.0
504,676,656,717,938,921.16,104.32,117.75
812,365,84,332,627,919.77,110.31,135.5
118,498,601,645,343,920.89,118.57,127.25
865,194,248,16,749,921.67,176.69,210.5
277,119,722,225,380,918.28,107.08,125.75
813,174,340,436,835,920.49,102.96,109.0
63,103,801,149,875,919.74,150.61,181.75
714,224,46,836,587,918.9,111.36,119.25
649,931,958,547,616,920.96,62.24,63.75
696,75,27,127,650,919.91,168.72,200.25
193,620,850,589,122,920.19,98.85,119.0
400,93,379,853,118,920.42,118.26,125.75
37,620,22,199,984,919.65,197.6,247.5
993,189,735,126,490,920.85,101.22,116.25
215,744,819,62,959,919.93,99.4,114.75
695,23,557,435,635,920.04,124.94,132.75
103,855,266,71,226,918.96,143.92,189.25
73,662,308,358,446,918.91,105.12,118.25
184,62,515,478,40,919.88,111.21,122.25
610,103,716,400,204,919.73,139.66,162.5
266,367,926,749,481,920.58,47.86,50.25
858,923,940,583,173,920.68,103.05,100.75
714,688,208,989,785,919.33,101.49,120.0
59,807,692,162,865,920.13,152.1,173.25
165,350,542,256,120,919.52,125.6,145.75
611,943,452,681,179,920.54,76.84,80.5
13,482,697,419,921,919.53,193.25,223.5
582,895,520,939,318,920.08,82.15,97.5
664,365,397,857,673,921.63,103.34,109.25
256,157,574,707,12,919.33,137.16,161.0
468,759,80,343,756,919.66,115.57,124.5
46,557,287,138,245,921.49,118.55,126.5
780,976,493,360,624,920.79,107.15,120.25
294,689,367,604,969,921.44,60.86,64.75
913,648,874,635,135,921.34,79.24,86.75
732,317,397,766,424,920.59,95.98,101.5
848,666,82,1,608,919.65,147.59,178.75
196,715,342,163,245,920.05,115.09,124.75
228,652,458,387,727,920.15,88.85,107.5
896,689,581,895,424,919.27,66.99,72.5
32,411,892,718,581,921.42,144.52,157.5
428,790,678,726,47,918.16,100.44,114.75
169,456,65,265,718,919.48,123.56,127.25
161,457,540,906,498,919.46,62.3,65.25
929,574,618,773,0,919.52,232.65,278.25
905,39,506,333,319,921.91,108.68,115.5
857,478,51,828,842,919.35,126.96,143.75
896,997,831,425,192,920.25,105.3,108.75
561,986,648,85,857,918.42,97.38,119.25
742,133,15,411,972,922.01,111.98,119.75
694,427,323,3,218,919.33,244.67,303.0
14,734,772,2,842,920.2,224.31,266.75
691,541,626,100,195,920.03,101.41,105.25
121,622,664,203,894,920.89,81.96,83.5
309,286,705,186,102,918.6,152.84,175.75
487,874,944,406,642,920.3,88.55,98.25
83,22,281,935,463,919.52,159.54,181.5
819,811,118,882,262,919.57,118.48,141.75
136,669,533,836,666,919.19,89.47,94.5
660,355,117,892,158,920.32,83.25,93.75
285,871,19,43,41,918.66,194.39,236.25
210,697,265,571,322,920.44,84.08,95.75
969,375,960,581,931,919.32,81.82,87.5
869,43,866,767,984,920.29,115.73,135.5
