n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,33.16,10.82,11.133094241450802
717,1395,2242,4054,8296,36.96,14.24,14.769582985213741
3430,6565,496,7522,7985,30.46,11.74,12.539969847435673
7424,6397,8109,9390,3149,16.96,8.82,9.20102233236017
6597,1467,7947,3836,327,34.8,14.06,15.831920649551414
4370,8522,6679,7771,6210,33.72,9.26,9.444843726561327
1863,4232,1591,1033,6330,22.9,13.3,13.983515428849234
6180,1765,951,5544,3840,20.02,11.28,11.958813177145144
1409,8152,8467,3406,9527,30.78,12.36,12.419546234867113
2328,9940,1054,8842,613,40.46,14.06,14.123361454880012
8006,3176,2428,9485,7475,37.76,12.7,12.67943001610871
9574,7293,4680,9131,5844,25.68,10.4,9.797841083115053
6981,2211,2593,9851,1599,40.28,12.9,13.306280236712567
8713,5141,5849,8104,8251,14.2,11.26,10.661527856225687
3238,5059,2460,5828,8662,16.2,12.26,11.322891987809847
4658,8352,1170,8313,8928,33.9,12.1,11.689833904669857
3603,5639,3995,195,4844,51.38,17.34,18.223331179766422
5623,3601,4371,551,6937,32.02,14.88,15.291613255258039
4174,6175,4888,6830,2871,24.84,9.06,10.298835676220884
6492,1904,2722,419,3306,42.36,15.5,14.531892873624262
2632,4915,1908,216,6233,41.56,16.12,16.270950178836248
5600,2787,9324,7136,3796,49.84,15.08,14.816189151488382
2278,6719,9240,7308,6670,26.82,12.2,13.00030777818409
6847,1313,9642,1146,4730,42.9,16.54,15.995105989775986
1558,557,1396,1745,8535,34.7,17.12,17.295266686285913
8639,5900,2517,8272,7999,17.42,10.1,9.994726892936336
2433,9903,1031,3107,277,72.52,24.52,23.661293490178235
2300,5583,6329,9399,1978,33.84,14.28,14.29836056924541
4905,5758,5331,5997,48,29.3,13.02,13.27298711765073
8175,3441,993,542,9502,45.88,19.48,19.094963766783295
2817,2913,5529,7062,7233,31.52,11.56,11.533377929531078
1981,1365,3284,9918,3669,26.98,11.3,11.5431244825167
8146,7752,2531,6243,1999,21.18,11.82,11.437225680560754
1777,9514,7416,2071,7200,39.74,15.68,14.149888163390749
8429,1481,7721,9238,6451,17.08,10.26,10.801969219254609
5911,7460,3694,834,3235,38.32,11.84,11.273689334522615
801,7310,1825,1772,3460,25.92,13.76,13.323680750645801
75,9840,370,5965,7084,41.6,20.98,21.71741314803754
8648,1529,9833,8234,9322,14.52,9.4,9.667701309909125
3287,8217,3759,5310,8613,15.48,10.88,11.002138824830618
6293,8516,3214,109,4744,28.24,15.1,15.479188124326118
4857,1308,5259,6600,3664,20.12,12.84,12.409773823865955
4856,1304,8967,6872,6049,20.32,10.24,10.40438683421278
5256,8458,4950,5846,4846,16.16,9.94,9.820804023627447
1790,3207,7949,6061,6202,13.84,8.72,9.145855329807718
9584,5111,3362,4759,6504,33.1,10.74,11.149576095497062
6282,8579,5829,9911,9586,21.06,10.02,10.143899783192902
5934,7004,3209,8027,8666,22.94,11.46,12.15467629715762
8311,1343,4404,2677,1124,24.46,14.2,14.707486200736891
8163,4438,6876,1917,4488,28.2,11.82,12.951913892861683
4778,4490,8261,4400,4543,21.08,9.28,9.565437882442001
6746,4006,5920,4026,4063,17.92,10.94,11.23075811919772
8269,7502,4094,3837,9774,31.92,11.06,11.63304347792138
8605,3201,6028,8137,1732,22.08,10.92,11.837355789878076
1828,6356,1379,2796,9285,41.62,18.68,17.110028411069063
7005,739,2241,361,9998,39.8,13.68,14.56442902929145
3133,4335,1426,1563,7580,45.74,15.12,16.40707216679025
7532,4624,9275,1518,2069,22.44,12.04,12.418132967028265
9946,5858,1080,5241,634,47.24,14.02,14.62734003277469
1375,2249,6000,1228,3780,37.92,14.74,14.171734237018612
607,9826,5231,3642,4859,32.54,15.02,15.207427431301426
5857,5354,1083,8520,1867,12.76,10.58,10.259738489534026
9986,5702,7119,2617,2573,22.8,9.14,9.93986866739705
4176,6378,2437,7065,1067,34.4,13.86,14.221710201259068
1634,8756,3647,1345,4803,29.2,13.64,12.754031107761847
2894,5520,3259,1786,833,38.84,16.84,17.979563659958455
936,9107,2911,2797,9166,29.84,13.06,13.058000645577021
5353,4839,3969,8198,7846,26.28,9.44,10.602297394977342
1817,9221,1359,2252,2173,44.22,13.68,14.061627945787272
3692,5354,3572,6681,2849,16.0,9.32,9.799808226987428
2768,2212,7215,996,7345,33.86,16.86,15.981046002014516
9593,4707,6796,7152,9475,23.52,10.16,10.032546869408753
6095,9240,8022,6005,8650,27.86,10.54,10.374534294977348
3071,5059,4359,7796,2095,18.92,11.68,10.853975232738225
4536,8191,8299,8743,8386,18.56,10.12,9.963318470535562
4737,3563,9314,8626,6400,22.46,10.66,10.748762684889472
2208,8007,7796,2035,4771,31.96,13.9,11.978971321243264
6456,525,572,6086,8300,24.0,12.42,12.371726429922978
4851,5685,6145,452,2346,35.12,16.74,17.96986538449003
237,1305,3025,7355,9501,41.34,18.12,18.191551408087612
2087,6971,9242,9481,1770,23.9,10.5,10.393000732676684
6106,8230,648,9850,6041,29.18,16.16,16.90742188592394
5867,1741,5239,1673,7809,30.3,13.3,13.827757871478415
2781,3862,7812,5983,9443,13.56,9.32,9.65970176446028
5673,6090,7037,6142,632,34.1,16.32,15.618214352252487
2305,5130,998,531,3811,31.02,16.04,15.438976741122277
8354,5906,7923,6003,7798,22.18,9.36,9.471945016933827
9199,2836,4943,2285,4365,25.62,12.14,12.402516842739386
