n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,997.51,344.51,510.25
490,158,92,68,20,997.16,449.01,702.0
411,562,939,296,819,997.43,227.37,274.0
783,60,227,532,549,997.29,313.03,428.25
368,283,798,176,846,997.53,268.92,357.75
108,268,219,965,949,997.17,328.48,443.0
26,848,656,826,266,997.17,273.1,356.25
819,278,198,168,317,997.34,358.91,496.25
296,642,888,749,983,997.44,248.7,325.0
875,868,901,381,88,997.32,323.64,486.5
865,620,345,687,397,997.43,270.0,343.5
518,254,182,253,484,997.31,285.89,368.75
286,91,967,957,837,997.33,273.89,347.0
886,964,560,860,307,997.29,256.23,335.5
7,930,298,586,721,997.35,594.49,1054.5
903,319,868,783,520,997.45,263.3,341.25
199,423,433,613,295,997.59,289.52,381.0
441,462,165,238,312,997.53,315.18,412.25
265,832,816,44,83,997.23,407.24,623.75
47,473,641,287,531,997.24,356.79,483.25
547,663,482,717,351,997.36,266.25,324.75
148,689,200,68,422,997.63,398.29,581.75
935,207,650,647,451,997.28,280.6,361.5
282,188,364,446,764,997.22,296.91,392.25
602,328,649,571,203,997.24,292.53,392.75
926,331,103,859,63,997.41,335.4,477.5
725,234,284,783,596,997.11,299.18,409.5
630,882,243,125,339,997.2,316.58,406.0
957,181,297,470,26,997.34,361.65,515.0
43,365,714,84,917,997.55,407.51,583.25
987,977,292,752,691,997.16,196.97,247.75
982,334,18,330,295,997.21,439.53,658.5
329,989,156,793,667,997.5,256.09,325.0
420,882,965,890,635,997.46,196.65,220.25
696,837,79,300,632,997.56,353.9,464.5
196,915,454,299,139,997.15,339.24,460.5
256,390,613,984,162,997.38,290.72,373.25
339,586,9,372,45,997.53,568.37,1004.0
465,173,373,802,823,997.34,297.04,399.25
371,297,585,99,449,997.36,368.54,496.0
212,434,938,212,116,997.37,275.15,444.0
60,63,56,754,172,997.4,483.81,784.25
609,693,993,153,621,997.21,237.01,304.0
41,559,502,596,255,997.45,350.56,511.25
329,36,125,854,541,997.36,414.35,602.75
299,792,419,667,205,997.32,290.69,364.75
489,206,247,449,420,997.53,321.96,453.75
503,37,224,431,454,997.37,429.21,619.5
254,662,910,438,850,997.38,248.66,305.0
220,510,192,32,37,997.32,481.8,798.5
260,259,248,538,213,997.39,267.88,345.25
790,237,427,890,267,997.47,268.35,336.0
145,332,52,912,950,997.26,346.07,478.75
322,578,119,583,412,997.4,341.46,475.75
985,922,668,669,891,997.13,255.34,336.75
809,734,762,41,506,997.16,348.72,492.0
396,95,440,215,952,997.25,381.26,530.25
894,586,921,966,946,997.56,201.71,238.0
169,344,303,672,482,997.46,357.04,514.0
818,922,657,322,834,997.3,236.17,306.25
430,540,220,670,820,997.49,266.36,331.25
702,820,274,346,944,997.29,289.8,366.0
401,979,508,76,879,997.16,308.74,426.5
994,286,984,642,684,997.19,209.36,255.75
195,45,404,920,634,997.56,312.13,412.25
130,785,991,275,683,997.21,255.72,317.0
876,61,890,171,704,997.43,333.42,427.0
650,475,582,483,764,997.38,263.82,342.75
413,949,399,223,817,997.48,296.43,419.25
3,216,944,160,13,997.2,596.04,1167.25
624,897,263,118,405,997.25,359.52,502.25
829,788,801,390,898,997.4,235.08,290.0
227,563,54,899,973,997.28,367.35,498.5
206,165,687,622,338,997.42,328.96,467.0
838,913,575,792,803,996.92,170.8,196.5
482,937,539,450,27,997.4,477.53,729.0
80,35,712,608,115,997.32,423.01,648.25
500,574,885,263,622,997.63,267.96,374.0
792,142,42,371,81,997.17,420.61,645.75
786,900,535,926,10,997.23,531.51,903.75
304,857,355,847,76,997.24,309.98,452.5
87,982,556,464,390,997.77,310.35,404.0
210,806,318,397,239,997.46,313.61,438.25
776,498,876,989,409,997.17,222.99,277.5
97,79,117,937,635,997.17,408.21,593.25
817,906,374,524,444,997.22,323.08,433.75
425,878,728,795,454,997.34,292.98,374.75
68,643,902,963,200,997.61,342.66,455.5
652,309,952,856,490,997.16,228.01,294.5
432,121,817,571,171,997.36,370.43,532.5
380,895,166,180,723,997.48,301.3,412.0
152,334,506,880,346,997.38,349.29,495.0
264,554,997,925,4,997.23,456.77,721.25
727,172,5,663,319,997.27,483.8,763.0
123,558,113,498,805,997.23,342.86,475.75
732,615,495,538,77,997.45,305.37,425.25
533,251,421,867,300,997.34,341.35,470.25
365,234,785,184,884,997.41,291.22,374.5
641,1,692,54,624,997.57,376.72,564.0
929,320,557,934,930,997.31,244.76,298.75
