n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9264.06,171.77,163.44000000000017
7,2385,9608,7704,6113,9265.83,507.61,539.2000000000007
5232,358,4467,8009,3245,9268.07,210.41,215.2800000000005
6783,8819,8835,1543,3161,9269.3,119.49,119.31999999999996
9231,9070,4350,9995,1443,9273.36,127.64,131.40000000000015
6958,5498,1525,5933,6716,9270.3,102.53,98.67999999999995
4103,7294,1536,3230,4770,9268.18,134.16,143.96000000000026
1598,748,9643,3291,5904,9271.66,200.64,199.0000000000003
7974,3173,8432,9435,8252,9264.34,102.03,106.59999999999997
465,5920,4012,9859,7040,9270.08,179.01,174.20000000000005
4986,5855,9652,1959,1469,9269.75,119.15,120.40000000000009
8194,8605,3262,1914,9964,9264.03,149.62,147.12000000000043
4389,5116,3214,6222,7925,9270.75,122.43,121.07999999999996
3649,2262,9786,3438,8554,9271.5,163.04,172.12000000000037
205,3092,2771,279,5454,9264.78,259.83,265.12
9138,5015,6137,6183,8640,9265.76,90.77,90.55999999999996
6376,4737,2078,8007,881,9267.7,131.75,129.2400000000001
3036,6928,9730,6516,1572,9267.69,164.87,167.52000000000027
7229,4019,1459,9882,7309,9265.04,143.19,147.9200000000002
7326,6226,1252,8465,6986,9265.33,111.6,114.24000000000001
7715,4971,6702,1407,3148,9268.05,152.88,156.92000000000002
4355,7395,7989,2820,303,9270.11,251.3,252.64000000000067
358,8813,2023,4114,9656,9266.74,197.63,199.6400000000003
5915,3072,4199,8236,7397,9264.53,197.28,184.84000000000057
5397,8468,4174,6726,6909,9268.79,104.14,101.16000000000011
7952,4389,9871,7777,7840,9270.1,105.47,107.47999999999999
8061,2329,6184,8137,5008,9268.26,111.22,105.92000000000019
7655,5298,6004,2671,6161,9273.84,178.18,178.2000000000005
9880,4354,5244,6525,7995,9268.41,93.12,90.83999999999993
2591,4764,9172,101,7362,9266.28,266.3,271.3600000000004
935,2991,493,9993,9335,9270.01,153.17,157.28
1837,6076,5931,8150,9662,9262.31,115.96,112.36000000000001
1020,3156,2529,4411,242,9264.95,280.76,303.84000000000054
6915,8599,8055,1242,7682,9271.64,141.46,141.68000000000026
3802,1640,6077,5930,2375,9262.86,167.71,174.68000000000026
3987,9938,5215,2363,617,9267.46,160.6,164.04000000000016
1594,1727,741,7829,7581,9266.7,167.53,169.3999999999999
1130,505,9034,2080,1368,9266.87,249.98,252.00000000000043
2638,4344,7405,8186,332,9269.15,181.97,192.88000000000028
