n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,48.4,14.0,16.298577186371052
7,2385,9608,7704,6113,274.3,71.5,73.53588549180431
5232,358,4467,8009,3245,96.2,18.4,15.894060473045876
6783,8819,8835,1543,3161,88.3,12.6,14.40563066470553
9231,9070,4350,9995,1443,19.8,9.5,10.9365843413133
6958,5498,1525,5933,6716,48.2,9.7,10.775914494377961
4103,7294,1536,3230,4770,25.1,14.2,14.045758616420308
1598,748,9643,3291,5904,48.0,21.2,15.336689797064567
7974,3173,8432,9435,8252,21.5,13.3,12.876278819751542
465,5920,4012,9859,7040,81.2,10.9,11.929945311638186
4986,5855,9652,1959,1469,112.3,12.4,13.112192098163892
8194,8605,3262,1914,9964,51.7,12.8,11.85132160200922
4389,5116,3214,6222,7925,19.2,9.6,11.33763210543204
3649,2262,9786,3438,8554,146.1,14.3,12.59115943495777
205,3092,2771,279,5454,73.0,21.9,21.982529444708213
9138,5015,6137,6183,8640,18.4,9.6,10.449523316354453
6376,4737,2078,8007,881,64.1,11.2,12.419229295660982
3036,6928,9730,6516,1572,62.3,14.3,13.886120640848484
7229,4019,1459,9882,7309,26.9,10.3,10.884985534452206
7326,6226,1252,8465,6986,22.0,12.9,11.00417122393675
7715,4971,6702,1407,3148,26.3,14.9,13.225129231855663
4355,7395,7989,2820,303,107.9,17.4,17.694160284537055
358,8813,2023,4114,9656,81.9,14.8,14.687663298794154
5915,3072,4199,8236,7397,37.0,11.2,12.051314813538886
5397,8468,4174,6726,6909,32.9,9.3,11.215804688386363
7952,4389,9871,7777,7840,40.0,9.8,10.11361667764551
8061,2329,6184,8137,5008,44.4,8.9,10.623871661620385
7655,5298,6004,2671,6161,41.8,12.6,12.168412372068913
9880,4354,5244,6525,7995,35.9,12.7,11.115598572620314
2591,4764,9172,101,7362,131.0,26.5,21.026978850806884
935,2991,493,9993,9335,30.9,18.3,14.765421732808448
1837,6076,5931,8150,9662,21.8,10.4,10.285176014055759
1020,3156,2529,4411,242,72.3,16.3,20.069015919931694
6915,8599,8055,1242,7682,26.4,12.7,11.768735561261288
3802,1640,6077,5930,2375,19.0,13.5,11.650467996413925
3987,9938,5215,2363,617,52.3,16.4,16.543796800708026
1594,1727,741,7829,7581,65.3,14.3,15.361703475270437
1130,505,9034,2080,1368,40.8,14.0,14.697363715673697
2638,4344,7405,8186,332,92.6,13.0,14.256106708344266
2245,3093,7223,7850,7200,30.2,11.9,12.725710396154733
7324,9151,4528,7822,9491,76.3,11.2,10.908797487907721
1043,4780,5954,4686,5900,47.3,14.5,13.881271946054802
554,1371,8231,4518,4584,59.5,14.4,14.284745621712135
4491,7751,7056,7278,6085,93.3,9.2,10.417913936373736
