n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,50.3,15.9,13.114052251582002
780,267,37,0,149,73.3,26.0,28.753975731633002
678,600,481,988,777,17.4,8.9,9.327623783580298
752,382,327,788,22,36.6,18.4,14.191794481336988
279,500,821,202,747,39.0,10.1,12.07336259304007
893,423,932,551,552,21.0,12.9,11.316401887013518
698,96,197,576,566,27.6,8.9,11.816620711722019
716,824,746,271,678,30.5,9.0,10.345858455897124
822,624,702,90,864,69.1,13.2,13.912189975039874
434,343,95,370,819,72.0,15.7,14.792704435619834
419,824,256,455,716,35.7,10.6,10.47491791877005
96,773,201,717,650,37.3,10.0,11.186600820752215
815,298,99,974,46,55.4,16.8,18.886815057309583
602,924,205,847,671,24.2,11.9,11.573114653011695
934,369,498,955,852,15.8,9.9,10.69385641826354
931,198,527,589,660,27.9,13.1,12.383228460493765
993,714,913,824,515,25.9,9.4,10.548999651597068
999,938,29,648,370,78.6,17.1,16.93948399739924
250,616,440,311,365,43.3,12.8,14.270104270740525
603,122,91,512,901,52.5,14.3,14.416166301240311
694,537,203,119,622,22.5,13.6,13.815217458231672
678,274,319,736,200,20.8,12.8,11.773266802510772
388,495,228,141,611,40.8,9.1,11.336137573077142
214,854,886,897,714,43.9,10.9,12.736424333457089
534,12,193,796,173,98.9,22.0,25.658521522497498
17,663,340,571,926,65.2,14.1,16.74002206240439
687,635,633,313,383,21.5,17.5,12.527777597303723
386,540,398,296,129,45.0,16.7,17.07251711091368
695,500,55,189,433,52.1,14.0,13.707840332449923
608,764,407,98,451,31.0,9.5,12.72938069316274
251,825,91,913,617,47.6,15.0,13.3228535856745
686,891,910,456,457,38.3,11.9,10.796307210383407
802,851,389,815,78,33.6,10.0,11.869692639972962
529,436,482,310,722,28.8,11.2,12.420046334199236
836,418,963,87,196,53.0,15.6,16.427203080968983
764,696,272,462,499,18.7,13.3,11.640891769304009
739,802,988,176,18,36.6,18.6,18.579308462824397
22,550,126,257,603,39.0,15.7,16.393946664572177
821,369,192,262,514,21.9,13.2,13.994459312186441
462,337,949,529,260,50.0,15.0,12.995999632545931
420,949,900,431,626,25.2,8.4,11.117207468530818
497,274,616,486,672,14.1,12.4,11.987415376194946
490,503,145,738,386,30.5,15.0,14.634494516554295
508,313,649,824,478,25.3,13.6,12.507928702354581
331,375,675,166,994,35.9,15.0,11.406168026942563
935,945,634,385,711,23.3,9.4,10.958025927411738
617,272,327,661,407,32.1,17.3,13.278768354559954
998,499,746,812,161,53.6,9.9,11.46291673859163
959,847,297,573,6,27.1,19.6,17.521656001060215
638,460,987,58,186,105.0,23.9,22.773282587513425
30,624,792,583,114,20.1,12.7,14.792379477155503
698,735,379,370,960,35.6,13.4,13.003320645123999
509,873,603,63,941,31.1,15.6,13.496158708209162
197,158,970,275,628,33.4,13.5,12.046569179714437
15,432,825,801,819,40.5,20.6,20.33902607966884
833,537,503,77,480,38.0,10.2,12.225301275560716
237,102,379,370,985,31.0,15.2,17.796006634271638
148,697,640,249,621,57.7,12.9,12.351307788964657
325,147,38,643,684,59.3,21.5,18.984594989422163
99,731,107,46,661,97.3,21.3,22.181999801207873
489,473,741,921,70,21.2,14.1,12.311851011521158
644,31,718,564,130,28.7,18.2,19.621469682273045
631,852,946,85,164,67.6,15.3,15.111322885061167
632,646,933,271,929,24.7,11.0,11.903854594873852
858,914,669,462,511,23.3,10.3,10.344659812928906
710,20,810,652,140,37.3,14.5,15.347933661771796
837,966,193,930,956,38.1,11.7,11.535531091977699
451,490,797,450,457,27.8,8.5,10.369790296152297
571,283,488,729,593,23.1,13.0,11.060092394648866
65,851,819,298,372,42.8,14.6,14.435083566002765
292,368,962,34,85,55.5,18.7,18.59647267291539
514,878,282,286,280,23.5,12.2,13.629057703263816
989,484,441,454,944,21.2,10.4,11.508831864359358
380,32,730,87,255,42.4,13.1,17.081058946928373
835,619,653,244,548,27.5,12.5,13.533725467539998
763,33,756,177,344,28.3,16.6,15.013292279443494
379,32,53,974,757,76.7,19.8,20.77553660674995
783,769,972,214,717,55.5,10.1,12.23971022318879
443,351,906,79,161,119.0,15.8,16.48628859787302
749,692,116,409,560,21.9,13.9,13.956217890946832
138,475,760,506,654,53.6,12.2,11.283815270603384
76,131,75,358,532,58.8,16.0,16.217221192062578
31,190,538,725,153,63.5,20.7,19.53815714109135
188,288,756,154,519,40.7,14.7,14.5796535264161
582,870,397,815,228,28.2,12.2,10.996478203905905
967,226,712,577,732,32.2,10.4,10.257688180571302
932,128,429,707,167,19.1,13.6,13.694657734126865
775,324,246,574,586,27.6,12.3,12.001892977402477
4,805,824,582,395,40.7,17.7,19.004305536746635
192,778,333,875,390,45.1,15.2,13.925297069708082
538,451,9,407,865,90.7,28.1,25.843857604299277
543,564,870,677,139,33.5,13.2,13.999362143035516
733,239,660,556,824,17.7,11.5,11.062120665678211
760,381,278,682,189,47.5,14.7,13.862389538445935
995,152,168,706,640,46.2,11.7,12.366324203637271
137,393,76,62,12,82.0,25.9,28.291439948464973
40,483,777,60,117,62.3,16.1,18.733143008222537
666,728,553,102,689,44.7,12.4,14.441739289203033
376,609,32,61,555,42.7,18.8,16.58653860003099
230,805,416,230,781,19.6,7.5,10.931764271751229
