n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,328.4,19.0,15.159999999999995
41,265,988,523,497,270.0,19.4,21.799999999999986
414,940,802,849,310,306.4,13.8,15.419999999999998
991,488,366,597,913,196.7,15.1,13.969999999999999
929,223,516,142,288,328.0,18.4,18.71999999999999
143,773,97,633,818,344.6,21.3,19.789999999999996
256,931,545,722,829,267.7,20.1,15.739999999999997
616,923,150,317,101,330.2,22.5,22.839999999999986
747,75,920,870,700,235.0,10.6,15.07
338,483,573,103,362,306.1,20.1,21.019999999999992
444,323,625,655,934,237.5,15.4,15.349999999999998
209,989,565,488,453,337.6,25.5,17.829999999999995
886,533,266,63,824,273.5,22.5,21.61999999999999
940,561,937,14,95,321.4,19.3,22.099999999999994
736,860,408,727,844,249.4,13.0,13.969999999999997
803,684,640,1,626,267.4,16.8,14.669999999999991
505,847,888,341,249,327.2,18.1,15.349999999999996
747,333,720,891,64,262.0,23.2,18.229999999999997
195,939,581,227,244,252.9,19.3,18.079999999999995
822,990,145,822,556,266.4,17.7,21.799999999999994
458,93,82,327,896,331.1,18.2,22.939999999999994
520,955,501,111,308,198.7,20.4,18.29999999999999
564,298,723,127,560,280.9,22.2,20.83999999999999
340,834,944,553,208,244.8,15.2,15.100000000000001
986,818,617,560,601,288.3,16.2,15.229999999999995
294,455,93,610,817,305.9,14.5,18.58
394,324,589,247,297,312.6,22.7,18.119999999999994
188,193,841,191,33,305.5,31.1,30.849999999999994
627,672,266,487,70,304.0,22.9,20.80999999999999
91,695,775,133,897,300.6,16.5,16.87
153,945,39,862,82,341.0,16.9,24.82999999999999
919,716,945,849,553,316.3,12.9,14.749999999999995
699,400,857,722,537,308.1,15.8,16.839999999999993
282,534,831,241,869,303.8,18.0,18.049999999999994
220,916,695,603,845,138.1,13.4,13.130000000000006
972,429,593,281,461,315.5,14.2,17.709999999999997
504,676,656,717,938,246.9,16.0,13.100000000000001
812,365,84,332,627,310.1,18.0,22.54999999999999
118,498,601,645,343,243.9,12.9,14.379999999999999
865,194,248,16,749,306.4,27.2,27.830000000000002
277,119,722,225,380,338.3,26.0,21.95
813,174,340,436,835,300.2,17.9,19.049999999999997
63,103,801,149,875,347.5,24.0,24.399999999999988
714,224,46,836,587,325.0,24.3,19.589999999999996
649,931,958,547,616,275.7,13.2,13.370000000000001
696,75,27,127,650,286.6,27.4,25.879999999999995
193,620,850,589,122,299.3,19.2,21.23999999999999
400,93,379,853,118,239.8,12.7,18.199999999999996
37,620,22,199,984,340.8,26.8,25.649999999999995
993,189,735,126,490,252.6,17.6,15.160000000000004
215,744,819,62,959,236.6,16.2,19.68999999999999
695,23,557,435,635,292.2,23.0,20.189999999999998
103,855,266,71,226,312.7,24.2,24.41999999999999
73,662,308,358,446,276.3,17.5,19.99
184,62,515,478,40,294.7,24.3,26.03
610,103,716,400,204,261.0,21.0,21.89999999999999
266,367,926,749,481,200.6,18.7,16.81
858,923,940,583,173,315.8,20.5,15.679999999999998
714,688,208,989,785,267.9,12.9,13.080000000000004
59,807,692,162,865,305.4,18.1,20.18999999999999
165,350,542,256,120,228.3,19.0,22.859999999999992
611,943,452,681,179,247.5,19.3,17.909999999999997
13,482,697,419,921,324.7,31.5,25.809999999999995
582,895,520,939,318,192.3,13.8,12.780000000000005
664,365,397,857,673,272.5,15.0,17.639999999999993
256,157,574,707,12,295.5,27.7,28.209999999999987
468,759,80,343,756,243.6,18.5,17.9
46,557,287,138,245,313.8,23.6,26.109999999999996
780,976,493,360,624,189.7,19.5,16.65999999999999
294,689,367,604,969,240.9,15.4,14.709999999999997
913,648,874,635,135,284.2,14.4,17.779999999999994
732,317,397,766,424,301.5,18.8,19.389999999999993
848,666,82,1,608,335.9,16.5,16.71999999999999
196,715,342,163,245,335.6,21.0,19.489999999999995
228,652,458,387,727,221.9,19.1,18.17999999999999
896,689,581,895,424,314.8,13.5,13.500000000000002
32,411,892,718,581,338.4,23.1,22.459999999999994
428,790,678,726,47,297.7,24.3,20.419999999999995
169,456,65,265,718,299.6,23.6,22.769999999999985
161,457,540,906,498,325.9,16.1,17.57999999999999
929,574,618,773,0,330.9,37.6,44.49999999999998
905,39,506,333,319,330.6,18.5,20.919999999999998
857,478,51,828,842,291.6,16.6,16.39
896,997,831,425,192,275.5,14.5,15.379999999999995
561,986,648,85,857,236.8,13.1,14.510000000000002
742,133,15,411,972,311.9,37.6,30.129999999999992
694,427,323,3,218,339.1,31.7,32.88999999999999
14,734,772,2,842,341.0,38.1,40.160000000000004
691,541,626,100,195,319.8,21.3,23.529999999999983
121,622,664,203,894,227.0,18.2,18.419999999999998
309,286,705,186,102,300.5,18.2,21.109999999999985
487,874,944,406,642,261.1,10.2,14.929999999999996
83,22,281,935,463,329.7,21.3,26.189999999999998
819,811,118,882,262,289.1,13.2,18.22999999999999
136,669,533,836,666,272.4,14.4,14.669999999999995
660,355,117,892,158,300.6,18.1,19.729999999999993
285,871,19,43,41,314.7,38.7,36.109999999999985
210,697,265,571,322,262.4,16.5,16.369999999999997
969,375,960,581,931,249.4,11.7,14.09
869,43,866,767,984,275.5,21.2,18.419999999999995
