n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,9994.38,911.4,987.5
7961,6634,4969,7808,5866,9994.34,637.96,695.5
9558,3578,8268,2281,4617,9993.82,839.27,967.0
2289,1553,4104,8725,9861,9994.3,598.75,637.5
2407,5081,1618,1208,5409,9994.43,945.8,1022.5
7735,9171,1649,5796,7113,9993.45,815.32,860.5
5180,3350,9052,7815,7253,9994.27,626.74,667.25
8541,4267,1020,8989,230,9994.1,1233.59,1481.75
1528,6534,18,8086,5458,9994.11,3125.46,4226.5
3996,5328,1031,3130,9298,9993.97,924.86,1051.25
3632,3909,2334,8896,7339,9994.15,891.66,989.0
1494,1318,5243,8322,8016,9994.05,780.49,834.5
1786,4938,9031,4769,2044,9994.01,936.71,1059.75
8969,5451,8852,3329,9882,9994.2,674.24,778.5
8965,9627,4712,7290,1501,9994.26,819.48,891.5
9769,6306,5194,9431,3966,9993.87,640.67,695.75
4756,3012,3102,3059,540,9994.41,1045.29,1135.25
4260,7807,1131,1471,2133,9994.58,850.14,912.25
2450,633,1314,8857,6410,9994.4,962.71,1057.25
8594,4515,8549,3858,3525,9993.79,580.89,658.25
9663,6871,9497,4509,7382,9994.62,754.22,834.0
8071,5855,1349,5313,1889,9993.9,684.8,725.75
7969,9618,5493,3119,3981,9994.62,535.6,569.5
265,4440,1919,3612,6095,9994.03,1102.72,1211.25
2793,5448,6981,1018,1648,9994.22,866.51,965.25
2397,3584,741,9402,8752,9994.04,895.53,993.5
9865,1212,437,2038,3088,9994.34,1029.47,1171.5
9934,9436,1961,6409,1499,9994.22,691.11,762.5
6064,1901,596,9920,354,9994.16,1299.33,1471.25
3188,3030,2029,7851,3450,9994.32,666.79,731.0
1000,373,8916,6973,1662,9994.3,1020.52,1150.25
4258,1146,3618,1179,4932,9994.39,711.47,770.0
5739,7144,2954,1000,8251,9994.16,744.24,809.0
7653,645,9772,1653,6410,9994.2,1038.13,1110.5
3266,4262,5874,7704,9335,9994.23,504.37,533.25
2775,3332,951,2592,2653,9994.14,1018.96,1172.75
5608,8674,4107,1920,9777,9994.15,651.83,719.5
7246,2864,216,7727,6715,9994.38,933.05,1022.75
9324,8332,5102,5851,6367,9994.13,563.14,569.5
4111,2513,9184,203,7503,9994.27,1070.98,1167.75
1295,5503,748,8918,4601,9994.1,903.44,1026.25
2209,3934,7894,5770,9996,9994.68,804.15,926.5
4716,5885,9671,2168,5083,9993.73,816.82,884.75
6357,6789,1322,24,9741,9993.88,2295.11,2820.5
3150,5478,2622,3922,3655,9994.29,765.06,824.25
7342,6203,9308,6789,516,9994.63,922.29,980.75
6590,9297,6852,766,2714,9994.32,730.74,768.0
7296,1046,4247,2583,7313,9993.96,831.57,922.25
8643,7983,9198,9895,1,9994.44,1503.74,1746.25
637,8103,5340,5112,7649,9994.11,737.54,772.75
816,6801,3080,8987,1367,9994.01,683.98,733.25
2138,241,6583,6840,5180,9994.14,1156.03,1246.5
55,3498,234,38,8656,9994.15,3420.24,4856.0
1602,3120,1948,9967,3252,9994.48,824.03,882.25
4954,4587,2985,1641,7792,9994.26,580.79,624.75
6499,1332,357,4500,7421,9994.48,1145.71,1338.5
1896,4202,2185,8533,5686,9994.2,757.58,808.0
1885,2530,4561,304,693,9993.86,1476.18,1742.25
666,3370,4254,9148,5156,9994.42,1135.2,1251.0
6011,9297,688,9954,8101,9994.19,820.43,933.0
7514,7134,6102,8813,2921,9994.35,427.3,443.25
3405,6153,9619,4768,145,9994.06,972.66,1107.75
2268,2474,4446,5462,5529,9994.39,794.4,837.5
6016,1535,5541,584,675,9994.17,1008.52,1120.75
4417,2684,2448,9559,4743,9994.35,504.29,528.25
5913,6468,8986,2124,4807,9994.06,608.86,658.25
1882,7832,3927,790,5044,9994.51,825.46,906.75
2942,8569,1161,4958,6605,9994.3,666.95,743.0
5382,4902,6794,1780,1628,9994.09,646.49,686.75
9188,7883,7766,5522,5630,9993.64,579.73,674.75
2036,7849,1900,8154,6988,9994.05,624.52,672.25
619,4946,5489,2550,2728,9994.0,889.68,1018.25
9248,6153,1424,1078,1387,9994.16,1127.82,1241.0
3244,3621,1001,6304,128,9993.74,1447.48,1701.75
1606,6452,9117,8503,4748,9994.53,598.44,645.75
7348,8005,9582,3559,6931,9994.06,369.63,378.5
1370,6034,3606,4274,9588,9994.35,670.77,743.75
2729,7065,3144,5873,1884,9993.78,708.54,756.25
1046,452,8614,7399,3304,9993.85,998.26,1150.5
1948,8144,6520,4202,3395,9994.35,893.9,1036.75
689,3537,2397,1714,3243,9993.63,1165.37,1336.75
7510,6193,5925,8952,2479,9993.92,674.91,695.0
1716,9768,7993,2431,9239,9994.2,642.1,721.0
6650,6934,8539,8116,5283,9994.59,510.48,525.0
8166,8169,3309,8893,9990,9993.83,527.46,582.5
3584,159,5574,5214,5272,9993.75,1292.06,1476.5
581,8603,2430,4208,9872,9993.76,1034.38,1131.25
